ITEM: TIMESTEP
3400
ITEM: NUMBER OF ATOMS
1.0447 -2.13915 9.46888 0.1
2.12507 -0.68914 11.1255 0.1
2.24007 0.736194 11.1326 0.1
2.77491 0.650532 11.0747 0.1
-1.79228 1.44573 11.1275 0.1
-2.53837 1.07445 9.61401 0.1
-2.76709 0.836397 9.77669 0.1
-1.10057 0.127866 10.6653 0.1
0.626544 -2.42238 10.3994 0.1
-0.484724 0.0665156 10.1424 0.1
-0.819069 0.2751 11.1821 0.5
-0.111905 0.630878 10.6143 0.1
0.945214 -0.919638 10.5694 0.15
-0.66905 -0.0453102 9.96806 0.1
0.752969 0.146304 10.8747 0.1
0.343086 0.546639 10.7555 0.1
0.779882 -1.85993 10.6994 0.1
0.77622 -0.3211 9.92859 0.1
1.6106 0.0265755 10.7569 0.5
2.37057 -1.57384 11.1313 0.1
1.87463 0.92273 10.7969 0.1
-1.12639 -0.177649 11.1749 0.1
-2.5015 0.721305 9.81785 0.1
-2.87254 0.40077 9.80822 0.1
-1.99864 1.51918 9.94629 0.1
-2.10557 0.692231 10.3164 0.1
-1.81516 -0.00244854 9.80843 0.1
-1.01217 0.830798 11.1466 0.1
-0.0616657 0.528697 9.81543 0.15
-0.151558 2.08969 9.74022 0.1
1.02317 1.83845 10.4134 0.1
0.816351 1.3327 10.1747 0.1
-0.105901 0.94886 10.6034 0.1
0.803779 0.457086 10.5285 0.1
-0.750121 1.25731 10.7521 0.1
-0.011016 0.597609 11.7452 0.1
1.89862 0.575168 10.1212 0.1
0.894549 0.557704 10.7009 0.1
-1.41194 2.51969 10.7052 0.1
0.185945 1.03555 10.7554 0.1
0.115933 0.62336 10.7311 0.1
1.63931 0.566051 11.0433 0.1
1.70552 1.05745 10.9047 0.1
1.94621 1.03694 10.657 0.1
-2.70886 0.879303 11.6695 0.1
-2.38237 1.02478 11.1143 0.5
-2.7247 0.962111 10.6132 0.1
-0.791296 1.62328 10.0382 0.1
-1.66519 -0.758517 10.3734 0.1
0.9426 0.186735 10.8948 0.1
2.23115 -1.2121 12.6782 0.1
0.842643 1.85721 10.3294 0.1
1.57378 1.51023 10.9691 0.1
-0.237426 2.90457 10.9642 0.1
0.615486 2.71842 11.2107 0.1
1.62266 2.50119 10.5619 0.1
-0.330648 -1.42341 11.0311 0.1
-0.55956 1.2941 8.51652 0.1
2.44872 1.18589 10.6388 0.1
-0.543273 2.74086 11.1287 0.1
0.0495014 1.63934 9.2378 0.1
-0.00774297 1.86828 11.1972 0.1
0.344767 2.36085 12.4818 0.1
-0.985849 -0.585418 11.3038 0.1
-2.03831 -1.1106 12.6983 0.1
-1.5196 2.33006 11.2134 0.1
-1.33705 1.98277 12.0412 0.1
-2.22794 1.75397 11.6304 0.1
0.490588 -2.8868 11.2602 0.1
2.1257 -1.96783 9.66611 0.1
-2.05464 -0.858636 10.002 0.1
-1.21494 -1.82414 10.2226 0.1
-0.263814 -2.77972 11.1974 0.1
0.508963 -2.27342 10.3445 0.1
1.84232 -2.30345 10.9799 0.1
0.327976 1.94882 10.4575 0.1
1.69586 -2.34088 10.8599 0.1
-2.67353 -1.04015 11.1701 0.15
-2.34871 -1.68842 10.6244 0.1
-0.919169 -2.75156 9.77031 0.1
-1.00261 0.33469 10.6061 0.1
-0.968959 -0.679292 9.86776 0.1
-0.38573 0.236657 11.9409 0.1
1.63208 -1.51667 10.1224 0.1
1.05057 -1.36494 12.501 0.1
0.871146 0.398786 12.2847 0.1
-1.19654 -0.00550647 10.7752 0.1
-0.660188 0.392515 12.6537 0.1
1.78453 0.420089 11.165 0.1
0.504213 -1.20488 10.5883 0.1
-1.79247 -0.0971613 10.709 0.5
1.85683 -0.0123943 11.614 0.5
2.59325 1.1297 10.7837 0.1
-2.50335 0.464007 9.76765 0.1
-0.418773 0.177258 10.2918 0.1
0.952214 0.365815 10.6548 0.1
-0.338423 0.0680037 12.0918 0.1
2.56737 1.3964 11.6354 0.1
-0.592414 2.10953 10.8576 0.1
-1.9076 1.32463 9.73534 0.1
-0.954335 -2.5942 10.0144 0.1
2.37103 0.777104 12.3168 0.1
0.171087 2.1269 10.9296 0.1
0.660237 1.92129 10.401 0.1
-0.348504 1.79353 11.2037 0.1
1.92641 2.1702 11.2686 0.1
2.62208 0.947578 10.9653 0.1
0.992191 2.22369 10.9874 0.15
1.89862 -1.28735 11.0526 0.1
-0.724916 -0.898065 10.26 0.1
-0.642717 -2.32821 10.2355 0.1
0.537769 2.00492 11.07 0.1
2.24175 0.357634 11.1043 0.1
-1.06029 0.861345 10.9106 0.1
-1.79383 -1.76342 11.3136 0.1
-0.964246 2.38272 11.348 0.5
0.576814 2.44365 10.6289 0.5
-0.0404807 2.07627 11.0392 0.1
-1.30842 -1.0055 10.721 0.1
0.95407 2.28317 12.1232 0.1
-2.24597 -1.60963 10.4553 0.1
-1.09319 0.49407 10.6795 0.1
0.947343 1.47795 10.2294 0.1
2.85538 0.546405 10.9096 0.1
-0.443592 2.0956 11.0373 0.1
0.0583693 2.91862 10.7038 0.1
0.771779 0.821485 10.689 0.15
0.955687 -1.82597 10.1857 0.1
-0.910966 0.125246 10.6128 0.1
0.672706 1.17689 9.80574 0.1
-0.482412 0.14679 10.5294 0.1
1.97172 -0.655641 10.9842 0.1
-0.254123 0.758618 10.9329 0.15
-0.0930818 -1.93138 10.9652 0.5
-1.83604 0.0477515 10.118 0.1
-2.36067 1.02222 9.68434 0.1
0.694645 -1.1429 10.5659 0.1
-1.36385 0.290388 10.6216 0.1
0.804291 -2.12369 10.2711 0.1
-1.75523 -1.18653 11.066 0.5
-0.642248 -1.18482 10.2553 0.15
2.83805 0.248032 10.4255 0.1
0.338924 -0.479959 10.5235 0.1
-0.547834 -0.805892 11.023 0.1
-0.409054 -0.128301 10.7231 0.1
-2.38265 1.45709 8.62368 0.1
1.98775 2.04741 11.053 0.1
0.353014 -0.929869 11.1206 0.1
-1.11163 -2.31331 10.27 0.1
0.950517 0.301873 12.0339 0.1
0.186105 1.24631 10.6841 0.1
0.937514 -0.692079 12.3529 0.5
-2.78394 -0.228088 11.666 0.1
1.85088 -0.516446 10.7312 0.1
-0.576888 -0.0583242 10.6842 0.1
-2.62489 -1.20154 10.9855 0.1
1.32582 -2.56869 10.8528 0.1
-0.978298 -0.290761 11.2547 0.1
-2.77274 -2.13144 8.70354 0.1
1.34837 -0.503054 11.1055 0.1
1.36315 -0.668909 10.7604 0.1
-2.54289 1.15729 10.0445 0.1
-2.36942 -1.23159 12.5194 0.15
1.93454 -0.64586 11.8248 0.1
-0.493865 -0.989215 10.301 0.1
2.11109 1.99434 11.2683 0.1
-2.90661 0.116213 11.4297 0.1
-0.736159 0.221432 12.5956 0.1
-0.221275 -0.42026 10.611 0.1
-0.836852 -2.42639 9.92583 0.1
0.63007 1.0704 11.7648 0.1
-0.356942 -0.4554 10.7409 0.1
2.40134 -0.772521 12.1735 0.1
-0.0457454 1.26277 11.3033 0.5
0.802871 -0.974274 11.5707 0.1
-1.86116 -2.23157 11.1862 0.1
-0.124875 -2.51708 11.0284 0.1
0.708366 -2.77517 11.6193 0.15
0.747967 -0.0589942 10.5675 0.1
2.25533 -1.8684 10.1151 0.1
-2.55698 0.275318 11.8888 0.5
-0.357057 -2.71889 10.9619 0.1
-1.61566 -0.557405 10.3062 0.1
-1.26376 -1.38964 11.2691 0.1
0.850359 0.654027 10.5301 0.1
-1.55146 1.97867 11.243 0.1
0.61477 0.678566 11.5302 0.1
0.814781 -0.501983 11.5647 0.1
1.17931 2.61137 10.884 0.1
1.13864 -0.692849 10.3067 0.1
0.555085 -1.04222 10.6941 0.1
2.41953 0.0658339 11.5283 0.1
1.99301 -1.65797 10.4062 0.1
-0.593966 1.04601 10.9818 0.1
-2.02095 1.69265 11.2178 0.1
0.904016 -1.04205 10.7734 0.1
-2.70389 -0.413364 12.3868 0.1
-1.71032 0.466671 12.0819 0.1
-1.31985 0.684359 11.8591 0.1
0.537209 2.73134 12.1967 0.15
2.07228 -0.68538 11.3078 0.1
-0.00543951 -0.405164 10.8693 0.1
-2.13014 -1.68926 11.2058 0.1
1.33359 1.62099 11.1964 0.1
-0.68956 -0.902046 11.1439 0.1
-2.90742 -0.0667521 11.5433 0.1
0.506397 1.31835 11.4707 0.1
1.8551 -0.69627 10.7065 0.1
-1.68884 2.34929 11.7208 0.1
2.07036 -2.02702 10.4181 0.1
1.01355 2.33732 11.5366 0.5
-0.987629 -0.638603 11.5425 0.1
1.6909 0.182838 10.0568 0.1
-1.72989 2.35597 11.1068 0.1
-0.528305 -2.24344 11.416 0.1
-2.41195 -1.60728 10.8028 0.1
0.56297 0.797257 10.8334 0.1
-0.636249 0.866348 11.0867 0.1
-0.750426 0.191512 10.5158 0.1
0.735069 -0.522014 10.9339 0.5
-1.18256 0.563452 10.8694 0.1
-1.83151 1.21808 11.2844 0.1
-1.86943 1.28468 11.0849 0.1
-0.555808 0.214393 11.7635 0.15
1.05832 -0.48513 10.284 0.1
-1.51102 -0.426151 11.4752 0.5
-1.20374 -1.54149 11.3451 0.1
1.36336 -0.159618 12.0505 0.15
-1.14796 0.734447 11.4805 0.1
1.5827 1.3795 10.8277 0.1
-2.14373 -1.88024 11.0254 0.15
-2.29959 1.53202 11.6504 0.1
-1.85682 2.21585 10.9896 0.1
-2.58617 -1.28072 12.3401 0.1
0.902788 0.0381405 10.598 0.1
2.26665 -1.6664 11.3387 0.1
1.30502 -2.61756 11.8629 0.1
-2.45916 0.350372 10.9564 0.1
1.58029 -0.656124 10.7039 0.1
-0.837863 -2.63827 11.6747 0.1
-2.08091 -0.0711734 11.7026 0.1
1.80694 0.749025 10.8811 0.1
-1.96007 2.05736 11.4449 0.1
2.03211 -0.55887 11.5631 0.1
-1.19049 -1.10958 11.2002 0.1
1.52487 -0.397731 11.444 0.1
1.20606 -0.412943 10.4787 0.1
2.02218 -1.80168 10.73 0.1
2.20518 -1.42007 11.1214 0.1
-1.43854 0.282611 11.0024 0.1
-0.803074 -1.07864 10.4858 0.1
-0.2168 -0.95249 11.2617 0.1
2.90124 0.274679 11.3932 0.1
-0.177444 2.03095 11.1747 0.1
-1.99823 -1.47044 10.5759 0.1
-0.534693 -1.93231 11.8849 0.15
0.898167 2.01387 11.0575 0.1
2.67305 0.107043 11.4964 0.1
-2.70534 0.363541 11.2256 0.1
-2.32894 -0.795441 11.0377 0.1
-1.38995 -0.817481 10.8702 0.1
-2.53407 -1.3984 10.9192 0.1
-0.473092 -1.183 11.1683 0.1
-0.579707 1.97714 12.0929 0.5
-0.847127 -0.956625 11.0695 0.1
0.331643 1.80551 11.2476 0.1
0.791556 1.8 11.4609 0.1
0.161704 2.8082 10.8163 0.1
-0.455179 2.88373 11.0299 0.1
0.54382 0.552858 10.9233 0.1
1.26733 2.54763 11.0391 0.1
-1.30032 1.90965 11.5944 0.1
1.49371 1.81056 11.2799 0.1
1.83116 -1.16713 11.2138 0.1
1.08888 0.335419 10.7842 0.1
2.06199 -0.496128 10.5674 0.1
2.01614 -0.448391 10.7748 0.1
0.771374 -1.2011 11.9589 0.1
0.824334 -1.35972 10.5398 0.1
0.368596 -2.14967 10.6073 0.1
0.0853249 -0.494841 11.0574 0.15
1.68242 -0.542975 11.1514 0.1
0.720542 0.514496 10.8195 0.1
-0.537171 1.48656 11.0705 0.1
-1.22188 -2.60053 11.2482 0.1
-0.0664584 0.666107 10.785 0.1
0.306616 1.99876 10.9066 0.1
-0.852768 0.87009 11.0194 0.1
-2.48034 1.42074 11.7709 0.1
-2.25849 -1.65799 11.3767 0.1
2.69775 1.07205 11.234 0.1
-1.20559 -0.998205 10.9617 0.1
-0.100309 2.77805 12.1644 0.1
1.74775 2.33847 11.403 0.1
1.97402 0.378826 11.0652 0.1
-2.11551 0.437972 10.8456 0.1
-0.561495 1.91721 11.5024 0.1
-0.125311 -0.891521 11.6734 0.1
2.14783 0.303068 10.0683 0.1
0.656274 0.948712 11.5351 0.15
1.24456 -0.687557 10.5032 0.1
0.957642 -0.502406 11.7524 0.15
1.12823 1.56858 11.216 0.1
-0.581013 -2.16177 11.2662 0.1
0.798659 -0.691075 11.4943 0.1
1.93516 -1.86197 10.4079 0.1
-1.06157 -0.96455 11.1033 0.1
-1.90893 -2.12558 11.3704 0.1
-0.0757403 -2.46836 11.7139 0.5
1.80151 0.863145 11.0231 0.1
-2.06932 -2.02262 9.64365 0.1
-0.846798 -1.03408 11.2641 0.15
-0.453904 -0.16147 10.5268 0.1
1.3169 2.57439 10.5155 0.1
-2.39849 -1.17133 10.9859 0.1
0.591872 0.473681 10.6202 0.1
-1.80966 2.16622 11.5879 0.1
-0.957698 -0.230293 11.4504 0.1
2.43947 -0.631394 11.4891 0.1
-0.0343679 1.98361 11.3533 0.1
1.0716 -0.488103 11.4002 0.1
2.60895 -0.837401 12.3216 0.15
1.73925 0.576708 10.8188 0.1
-0.973403 1.36863 11.7444 0.1
1.93166 -0.740854 11.1527 0.1
-1.7333 1.33069 11.7788 0.1
-0.47147 0.800138 11.9852 0.5
-1.19593 -1.99513 10.9564 0.1
2.62065 -0.801118 11.1644 0.1
-0.4356 -0.504269 11.4879 0.5
-1.45768 -2.42701 10.9924 0.15
-0.416646 -2.59291 11.1834 0.1
1.30705 -1.52777 11.1306 0.15
-1.31336 0.405664 10.9176 0.1
1.52731 0.407974 12.6983 0.1
0.585589 0.828562 11.8672 0.15
-1.31106 0.954286 11.6536 0.1
-1.3587 0.859024 11.1692 0.1
0.625815 -1.99425 11.3963 0.1
-1.4681 0.0802334 11.1675 0.1
-1.31968 -2.09102 11.5263 0.5
0.422715 0.98884 10.7925 0.1
-0.24949 2.1759 10.9795 0.1
1.33795 -2.50168 11.6472 0.1
-0.662508 -2.25763 11.6937 0.15
0.995854 -1.70245 10.6239 0.1
-1.26824 -0.137342 10.9904 0.1
-0.392699 -2.85994 10.7511 0.1
0.378331 1.98622 11.2287 0.1
-0.383264 2.14291 11.2 0.1
-0.605538 -1.89645 11.6251 0.1
-1.87637 1.82095 11.1412 0.1
-1.71385 0.530262 11.5051 0.5
1.54792 2.20981 11.3309 0.1
-1.1231 -0.793521 11.2645 0.1
1.86054 -0.766318 12.4119 0.5
0.406784 1.02995 10.9999 0.1
1.90605 0.513086 10.9485 0.1
0.114699 -1.39308 11.0796 0.1
0.56611 0.340713 10.8163 0.1
-1.85541 -2.03389 11.1597 0.1
-1.38996 -1.55328 11.3251 0.1
0.348662 -1.99012 11.4203 0.1
2.14489 -1.92673 10.5747 0.1
1.01647 1.44719 12.2288 0.5
-2.01426 0.681239 12.0073 0.1
-0.318818 2.06808 11.5695 0.1
-0.856713 0.448756 11.7103 0.1
1.4174 2.28333 12.1791 0.1
-1.90688 -1.75665 11.1201 0.1
-0.872108 -0.162832 11.6208 0.1
1.07409 -1.45876 11.6564 0.1
-1.6876 -1.95942 11.8728 0.1
-0.696925 -1.48713 11.4603 0.15
0.552759 -0.985883 11.4217 0.1
-1.51561 1.99803 10.8476 0.1
0.00367492 0.838639 10.7894 0.1
-1.30936 0.0461688 10.9834 0.1
-0.659094 -0.019752 11.7169 0.1
-0.0856884 -0.328089 11.044 0.1
-0.494488 1.94394 11.3217 0.1
-0.636533 -0.968517 10.9613 0.1
0.496702 -0.819599 11.3259 0.1
0.476651 -1.27278 11.6812 0.1
1.82248 -2.06022 10.7651 0.1
1.39134 -0.372422 11.7739 0.1
-0.486439 1.37786 11.7242 0.1
0.81275 -0.85946 11.4079 0.1
0.666019 -1.16323 11.6443 0.1
2.61653 -0.278248 11.9559 0.5
1.65607 -1.72454 12.5023 0.5
0.195148 -0.685297 11.2154 0.15
0.325673 -2.14871 12.0379 0.1
-1.09841 0.112392 12.0906 0.5
-1.17941 -0.617283 11.9369 0.1
0.208523 -0.419361 11.3237 0.1
-0.318355 -0.0579248 10.9512 0.15
0.357904 -1.11668 11.4481 0.1
1.07956 -1.34138 12.0115 0.1
-0.567222 -1.96172 11.3074 0.1
-0.572577 0.982515 11.2738 0.1
-0.839875 1.23161 11.7546 0.1
0.959187 -2.1087 11.8616 0.5
0.478666 1.08402 11.6806 0.1
2.18472 1.3608 12.6614 0.5
1.14376 -0.362999 11.8503 0.1
-2.24681 0.311558 10.9691 0.1
-0.213886 -0.0053408 12.2845 0.1
-0.133843 -1.38707 11.5794 0.5
-2.68915 0.56921 10.9059 0.1
-0.586268 1.4026 11.3012 0.1
1.87685 0.829895 11.3144 0.1
0.552568 -1.31298 11.8704 0.1
-1.76212 1.67633 11.1887 0.1
-0.426453 0.742633 11.3371 0.15
1.34523 2.08464 12.3876 0.1
-0.430111 0.17798 12.3022 0.1
2.29633 1.25971 11.8313 0.15
0.615495 0.24458 10.9884 0.1
-0.335532 1.70188 11.6018 0.1
-1.87869 -1.12133 11.8873 0.1
-1.79913 -0.877109 11.707 0.1
-1.44139 -1.67372 11.1392 0.1
-1.38708 2.46323 10.2013 0.1
-1.01871 0.832598 11.784 0.1
-1.06752 0.984017 11.5898 0.1
1.84857 -0.806827 10.9197 0.1
-1.45188 2.22746 11.9246 0.1
-0.747348 0.840343 11.343 0.1
-2.36034 -1.4753 11.0674 0.15
2.05847 1.8992 10.8862 0.1
1.38629 -0.49656 10.8975 0.1
0.13819 -2.84996 12.4204 0.1
0.446511 -0.298169 11.4694 0.1
-0.549383 -1.07176 11.3388 0.1
0.0986112 0.350545 11.2615 0.5
2.04603 1.27738 11.9444 0.1
-2.78471 -0.401376 11.7468 0.1
-1.72917 -1.33943 11.6504 0.1
0.666525 1.00604 11.0046 0.1
0.980182 1.51299 11.375 0.1
1.76235 1.81513 11.8223 0.5
1.65375 1.67614 11.2279 0.1
0.697636 -1.59403 12.0577 0.1
0.452006 -2.28893 11.5469 0.1
2.32388 -1.6018 12.6984 0.1
-1.90382 1.43566 11.8045 0.1
0.0750199 -0.930288 11.2765 0.1
-1.56931 1.29773 11.6557 0.1
-2.03467 -1.6538 11.5085 0.1
-0.243733 0.229471 12.1282 0.1
-0.931912 0.620391 12.2251 0.1
-0.631958 -1.06904 11.1846 0.1
1.81157 0.701805 11.0867 0.1
-0.973817 0.859579 11.3488 0.1
-1.44573 1.12894 11.6225 0.1
0.916238 2.03645 10.8643 0.1
1.43289 0.643518 12.1754 0.5
2.34663 1.589 12.0082 0.15
-1.86755 1.18588 11.7389 0.1
-0.623457 -0.123131 11.8758 0.1
-0.133076 -0.967673 12.2343 0.15
-0.823624 -0.79319 12.3661 0.1
0.212158 -0.987742 11.3492 0.1
-2.22019 1.65536 11.2011 0.1
-0.554496 1.24886 12.6494 0.1
-0.46538 0.369505 11.6053 0.1
1.72772 -2.366 12.1288 0.1
-1.24596 -0.936558 11.2311 0.1
-1.19912 0.792524 11.0506 0.1
-2.06165 -0.0294803 11.4867 0.1
-2.26456 1.12644 12.2299 0.5
0.568567 -1.65679 11.9164 0.1
0.651672 0.834452 12.2096 0.1
0.105596 2.43161 12.2488 0.1
-1.54852 2.52202 11.5195 0.1
-1.66158 -1.02696 11.6586 0.1
-1.86612 -1.477 11.551 0.1
-0.568688 -0.785018 12.1356 0.1
1.0034 0.0721659 11.4838 0.5
-2.55588 -1.03092 12.4422 0.1
-1.62759 -1.65499 11.3511 0.1
0.206593 -0.217245 11.4759 0.15
2.44984 1.31716 12.0478 0.1
2.21767 -1.75867 12.3825 0.1
1.81391 0.917445 11.6483 0.1
-2.36123 -1.44246 11.5132 0.1
0.541222 -2.63404 12.0065 0.15
-0.403313 -0.88352 12.0091 0.1
1.80768 1.80679 11.241 0.1
-2.20956 -1.77795 10.7558 0.1
0.363741 -1.33683 11.9493 0.1
-0.0511355 1.93714 12.5152 0.1
0.60231 1.23249 11.3468 0.1
-0.474301 -1.03121 12.0897 0.1
1.10379 2.33896 12.2043 0.1
0.783318 -1.41358 11.7275 0.1
0.778808 1.16901 11.6203 0.1
-0.0740586 -0.314987 12.2453 0.1
-0.718942 -0.425007 12.506 0.1
0.456633 1.21446 11.8776 0.1
1.45778 0.46096 11.5505 0.1
2.54506 1.36336 11.8049 0.1
0.515615 1.13857 11.4833 0.1
-0.852872 -2.43911 12.2743 0.5
0.523638 -0.0286332 11.1017 0.1
1.37444 -1.63482 11.8565 0.1
1.09221 -1.55177 12.3378 0.1
1.12737 1.81829 11.188 0.15
-2.33286 0.288712 11.2692 0.1
-1.07326 -1.18555 11.7483 0.5
-1.63392 0.455861 12.2478 0.1
-0.642608 1.37513 12.5131 0.1
-0.718598 -0.318117 12.3479 0.1
-1.6538 -0.97122 11.8972 0.1
0.63749 -1.62771 11.7275 0.1
0.848808 1.61794 11.4662 0.1
-0.0367582 1.32242 11.8764 0.1
2.62549 1.25381 11.4812 0.1
-2.34845 0.934445 11.6826 0.1
1.37707 -1.28539 12.1437 0.1
-1.99933 -1.33038 11.6192 0.1
0.258198 -2.6713 12.2995 0.1
1.91115 0.594158 11.3025 0.15
0.932104 -1.61912 12.628 0.1
-2.10956 -0.429784 11.5295 0.1
1.40343 1.29685 11.8236 0.1
-0.898966 -0.799383 11.2318 0.15
-0.429354 1.39269 12.0533 0.1
-0.272732 1.44554 11.8486 0.1
-1.65945 1.64442 12.0894 0.1
-2.66833 1.15131 11.6047 0.1
0.153991 -1.921 11.5528 0.1
0.858317 0.657134 12.1163 0.1
-1.63182 -2.34185 12.3295 0.1
-1.11615 -1.00282 12.5343 0.1
-2.5966 -1.32251 11.4271 0.1
-1.61437 -1.52259 11.61 0.1
0.782204 1.81755 11.2818 0.1
-0.339152 0.0477644 11.7712 0.15
1.67933 0.542916 11.4023 0.1
-2.0434 -1.64933 12.1057 0.5
-1.44245 -2.14139 12.4175 0.1
1.62433 -1.3907 11.9053 0.1
1.50575 -0.514295 11.9838 0.1
0.529295 -1.45724 11.7243 0.1
-0.359627 -0.101149 11.952 0.1
-2.28536 -0.314033 12.2157 0.1
1.21762 -2.62738 12.0991 0.1
-2.11518 0.12811 11.3479 0.1
-1.73747 2.16746 11.2703 0.1
-0.411172 1.38504 12.315 0.1
0.0898971 -1.87309 11.8305 0.1
-1.79471 0.231503 12.0321 0.1
-1.22793 1.61824 11.9197 0.1
1.33283 -2.35272 12.4589 0.1
0.30012 -1.85597 11.5884 0.1
1.80595 -2.23509 12.6718 0.1
-1.66765 -0.665619 12.3819 0.5
-1.95113 -1.89595 11.3368 0.1
1.80558 0.695026 11.6093 0.15
-2.48483 0.60179 12.3414 0.1
-0.693483 -0.899292 12.1539 0.1
-1.54441 0.541391 12.0183 0.1
0.417408 0.860893 11.1192 0.1
0.31318 -0.722135 11.8367 0.5
1.29733 -0.486645 11.9356 0.1
-0.686798 -1.74983 12.025 0.1
1.41283 -0.39494 12.1099 0.1
0.772558 0.712951 11.9155 0.1
-0.0405164 -0.0609045 11.7826 0.1
1.31065 1.65536 11.4118 0.15
-1.6181 1.92885 11.7461 0.1
0.497133 -1.26477 12.1261 0.1
-0.234029 -2.57488 12.6756 0.1
1.6714 -1.4271 11.6387 0.1
2.27775 1.07882 12.0326 0.1
-0.554616 -0.950445 11.9254 0.1
1.78493 1.15943 11.8716 0.15
-1.01392 0.974844 11.8271 0.1
-2.77685 0.756556 12.13 0.1
-1.04009 -0.528282 12.0886 0.1
0.684944 1.06488 11.2928 0.1
-0.522934 -1.75966 11.3117 0.1
-1.65166 -2.36061 11.935 0.1
-2.12745 1.29328 11.5668 0.1
-1.01881 1.1333 11.8094 0.1
-1.92079 -0.0687573 11.7599 0.1
-0.844793 -0.955748 12.6948 0.1
-2.01909 0.491615 12.0091 0.1
-1.72616 1.64601 11.9043 0.1
0.735252 -0.237992 11.895 0.1
-1.29918 1.03688 12.3117 0.5
1.56513 1.1958 11.9868 0.1
1.22709 -1.24714 12.0249 0.1
0.293926 1.22797 11.8484 0.1
-2.73615 -0.428844 11.9708 0.1
-1.88649 0.514277 12.1816 0.1
2.21719 0.236535 12.5446 0.5
0.854902 -1.05001 11.769 0.1
-0.598396 2.77997 12.0523 0.1
-1.88288 1.75705 11.4133 0.15
0.491809 -0.323489 12.2732 0.1
-1.69978 0.3269 12.1626 0.1
-0.346479 0.359541 12.3839 0.1
-1.67143 -0.0437073 12.0501 0.1
0.178231 -0.160203 11.7453 0.1
-1.41838 -2.3094 12.3492 0.1
-0.969371 1.69194 12.5785 0.1
-0.222831 2.77388 12.7489 0.1
0.702709 0.520961 11.0727 0.1
0.176328 -1.11889 12.3581 0.1
-0.466804 -0.358765 12.0605 0.1
-1.89688 2.03433 12.1253 0.1
-1.26256 1.19348 11.7418 0.15
0.927629 -0.271813 11.9558 0.1
0.511537 -0.128921 11.8061 0.1
0.394028 0.914922 11.3756 0.1
0.948275 -1.16954 11.9572 0.1
-0.491422 0.036317 12.3964 0.1
0.88559 -0.873241 11.783 0.1
-2.32325 1.76465 12.3244 0.1
-0.902099 -0.636992 11.8739 0.1
0.872381 -1.5977 12.1033 0.1
-1.35689 1.67619 11.7985 0.1
-1.24795 -1.59616 12.3908 0.5
-0.755276 1.32216 12.1626 0.1
-0.277024 1.52372 12.2124 0.1
-0.726794 0.897476 12.6185 0.1
0.892729 -1.89462 12.5443 0.1
-0.968646 1.79998 12.4115 0.1
-1.72438 0.740864 12.5145 0.1
0.0921743 1.78181 12.4184 0.1
0.356227 0.353963 12.0982 0.5
0.772996 -2.55968 12.5757 0.5
-0.64088 -0.665536 12.2618 0.1
0.643226 0.498676 12.7152 0.1
-2.7188 -0.851979 12.2934 0.1
-0.804678 1.03736 12.7234 0.1
0.623652 -1.23725 11.9993 0.1
-0.947704 -0.72112 12.1134 0.1
0.888973 0.847737 12.2288 0.1
-1.93121 -2.01797 12.6451 0.1
-1.47671 -2.35266 12.6856 0.1
-2.75269 -0.641626 12.7099 0.1
0.891494 -1.3002 12.1464 0.1
-0.454872 -0.424684 12.4386 0.1
0.304364 -1.47518 12.1454 0.1
-0.919873 -1.12261 12.4397 0.1
-0.652098 0.550358 12.7249 0.1
-1.45743 0.51691 12.1944 0.1
0.103717 -2.03803 12.2842 0.1
2.72037 -0.672063 12.5389 0.1
0.976536 0.56894 12.5375 0.1
-2.09165 0.369019 12.6913 0.5
-2.41038 -0.173223 12.6054 0.15
-0.904973 0.657765 12.5044 0.1
-0.887858 0.505995 12.3838 0.1
-0.586243 0.296331 12.482 0.1
-0.780981 0.46139 12.4759 0.1
-2.64014 -0.941088 12.5784 0.1
-0.451412 0.0910468 12.625 0.1
-0.564982 -0.712685 12.4096 0.1
1.3977 -2.39932 12.6537 0.1
-2.07336 -1.57862 12.67 0.1
-1.58448 0.493294 12.5182 0.1
-1.02624 0.530174 12.7015 0.1
-0.203166 -2.27938 12.2001 0.1
0.346505 -1.54539 12.2763 0.1
-0.286383 -0.060223 12.5114 0.1
-0.235443 -0.192341 12.3668 0.1
-0.223253 2.31531 12.5111 0.1
0.547316 -1.18957 12.4642 0.1
-1.08316 1.46763 12.6169 0.1
-1.4677 1.96265 12.6827 0.5
-0.663772 2.21364 12.5958 0.1
1.1521 0.932648 12.6579 0.1
1.59972 -0.204965 12.511 0.1
-0.217406 2.93375 12.3615 0.1
-0.802014 -0.574764 12.616 0.1
-2.10187 -1.24817 12.5765 0.15
-2.13119 -0.229557 12.5045 0.1
1.98719 -2.51709 12.6564 0.1
1.49882 -1.15 12.6849 0.1
0.63692 -1.35127 12.6705 0.1
-0.727101 1.80375 12.6594 0.15
0.582838 -0.899687 12.7423 0.1
0.810305 -1.47002 12.7347 0.1
-1.35244 0.235633 12.7235 0.1
1.45805 1.52855 12.7492 0.1
0.99685 -1.29078 12.7098 0.1
-1.81714 -1.27283 8.50266 0.1
2.14642 -1.88594 13.6003 0.1
-0.535035 -2.69622 13.2506 0.1
0.631875 0.0659954 13.3993 0.1
0.0466284 -2.74585 13.727 0.1
1.09364 0.70014 12.8599 0.15
