ITEM: TIMESTEP
4900
ITEM: NUMBER OF ATOMS
2.48754 -0.666036 12.9762 0.5
1.85615 0.850471 14.4263 0.1
-2.41477 -0.0902953 12.9858 0.1
0.724122 1.97762 15.5708 0.5
-1.70984 -0.413393 12.8046 0.1
-2.16837 -0.448203 12.869 0.1
0.00656229 -2.18973 16.7857 0.1
0.333448 -1.17046 14.2857 0.1
-2.22365 -0.130243 12.9521 0.1
-1.52515 -0.48919 12.793 0.1
-2.09301 -0.279129 12.9348 0.1
-1.00081 -0.149892 13.027 0.1
-1.88952 -0.483368 12.8433 0.1
-1.4181 1.16522 13.6319 0.1
1.47939 -0.574853 13.5547 0.1
1.19419 0.708965 13.6914 0.1
-0.73662 -0.107738 12.845 0.1
-0.816622 0.0335959 12.9712 0.1
-0.482144 -0.383965 12.9508 0.1
-0.964116 -0.286898 13.1628 0.1
-0.176021 -0.486061 12.8687 0.1
-0.368836 -0.517513 12.8693 0.1
0.582852 2.64487 13.9025 0.1
-0.0328796 -0.297254 13.0012 0.1
0.549863 -0.186099 12.9058 0.5
0.674307 -1.04591 12.867 0.1
-1.10093 -0.835224 13.7536 0.1
-2.3063 1.09663 13.918 0.5
0.036259 -2.87691 14.2347 0.1
1.80942 1.51353 14.3906 0.1
-1.25522 1.07177 13.4872 0.1
-0.204379 -2.80548 14.611 0.1
2.55412 -1.33482 14.3276 0.1
-1.37515 2.4505 14.6378 0.1
0.251875 0.807938 13.4149 0.1
2.06837 -0.227435 14.2759 0.1
-0.462413 -0.922715 12.8157 0.1
-0.527437 -1.63453 14.4541 0.1
2.10734 1.96635 14.0564 0.1
-1.30792 -0.0264266 13.0352 0.1
-1.68428 0.403602 13.2634 0.1
-1.70661 0.412371 15.2807 0.5
-0.744664 -0.327332 13.1439 0.1
-0.821807 -1.31885 14.7647 0.1
-0.340463 0.423599 12.8413 0.1
-0.938567 -0.0631275 12.8586 0.1
-0.386399 1.65585 13.9983 0.5
-1.01829 0.0436112 13.0027 0.1
-0.89358 0.0975333 13.151 0.1
-1.69934 1.05429 13.9247 0.1
-0.809861 -0.74374 14.2825 0.1
-2.73809 0.239092 14.6244 0.1
-0.599067 0.124048 12.9508 0.1
-1.22854 -0.0328854 15.9622 0.1
0.143551 2.91046 14.9869 0.1
-0.673821 2.67853 15.7732 0.1
0.487977 2.2058 13.8794 0.1
-1.89791 -1.25964 15.9834 0.1
0.85962 -0.461656 15.5514 0.1
1.25116 -0.267354 12.8947 0.1
1.23844 0.508668 12.8909 0.1
-0.0412066 -1.26194 13.9183 0.1
2.68343 1.04335 13.3904 0.1
-2.7098 1.05735 12.9283 0.1
-2.28262 1.20189 12.9875 0.1
0.423419 0.619804 15.053 0.1
-2.62173 1.25074 12.8926 0.1
-2.55719 0.976473 13.0304 0.1
-1.74918 0.988926 13.1571 0.5
-0.918259 0.600432 12.8172 0.5
2.3307 0.662213 16.2549 0.15
1.46107 -2.49777 14.0162 0.1
-2.74517 0.852788 13.5527 0.1
-0.0736403 2.76545 14.37 0.1
1.91719 -1.03065 16.9642 0.1
-0.252095 -0.335941 13.818 0.1
-1.57858 1.30769 13.6679 0.1
0.431509 2.85707 15.2869 0.1
-2.70601 0.964246 13.393 0.1
1.48705 -2.06713 14.0139 0.1
0.670372 2.18645 14.1485 0.1
0.480571 2.49025 14.6238 0.5
1.7218 0.807496 13.0326 0.5
-1.11115 -0.830325 14.6322 0.1
1.47116 2.49935 12.7803 0.1
0.0659206 0.0589092 16.7986 0.1
-2.39215 1.65094 12.8078 0.1
-2.31466 1.75057 12.9594 0.1
-2.16826 1.30844 12.8713 0.1
-2.2907 1.53441 12.939 0.1
-2.55874 1.39029 12.7646 0.1
-0.962076 1.48518 13.1738 0.5
0.871372 -0.503099 14.2058 0.1
1.5703 -1.0543 13.5634 0.1
1.78533 -0.995134 13.2443 0.1
2.60461 -1.28592 14.0387 0.1
-1.74737 -0.908493 13.1695 0.1
-1.59839 2.37907 13.7361 0.1
-0.836487 -0.279126 13.3148 0.1
-1.30606 -0.95139 13.7166 0.1
-1.50106 1.20496 13.8783 0.15
2.23764 -1.04883 14.1425 0.1
0.674509 -0.811329 12.7897 0.15
-1.19926 1.79345 13.8035 0.1
-1.85242 2.25046 12.8516 0.1
-1.44503 1.87476 13.0168 0.1
-1.66974 2.2631 12.7798 0.1
-1.55553 2.05745 13.0018 0.1
-1.63657 2.40304 12.9107 0.1
-1.54055 2.45987 13.0808 0.1
-0.979961 1.44055 13.9463 0.1
-0.760998 2.80474 12.7914 0.1
-0.11542 1.89955 13.0931 0.5
1.25206 0.129471 13.0434 0.1
1.99882 -0.0663014 13.8133 0.1
1.10013 2.68456 12.8157 0.1
-1.30722 -0.514509 14.1251 0.1
-0.125118 1.02066 14.2769 0.1
0.367205 0.0361329 14.992 0.15
2.51971 -0.267449 16.8028 0.1
0.377349 0.0754202 13.8868 0.15
-1.57106 2.26287 13.068 0.1
0.206336 -1.50637 13.7357 0.1
1.00422 -0.749127 13.6907 0.1
2.05622 -0.0628583 14.5312 0.1
0.667609 -1.76549 14.4346 0.1
-0.471518 -0.773253 14.0199 0.1
1.96911 1.85847 13.6573 0.1
-0.440828 2.81325 12.9657 0.15
-1.23203 -0.606826 13.9616 0.1
-0.482773 1.01784 15.4076 0.1
0.616401 2.84155 12.9812 0.1
-0.259121 2.87531 12.769 0.1
-1.10565 -0.698645 14.3402 0.15
-0.43711 1.06157 14.2321 0.1
0.414587 -2.86979 14.2185 0.1
1.21979 1.61552 16.2324 0.1
1.35723 -1.50395 14.6031 0.15
0.365193 -2.87054 12.9489 0.1
-1.71951 2.19383 14.9299 0.1
-1.34185 -2.18982 13.5549 0.5
0.288086 -1.90697 13.7553 0.1
0.337516 -2.26594 12.9963 0.1
0.40071 -2.71146 13.0577 0.1
0.337509 -2.84092 12.7578 0.1
0.402059 -2.42587 13.1788 0.15
0.734895 -1.86377 13.7032 0.1
1.08387 -2.32785 13.547 0.5
1.04656 -1.53048 13.0997 0.1
-0.0834274 -2.38988 14.3325 0.1
0.470217 -1.88453 15.3845 0.1
-2.01435 -1.5408 13.825 0.5
-0.7945 -1.08169 13.0272 0.1
-0.466397 -1.84174 13.4787 0.5
0.653455 -1.70491 13.9794 0.15
1.03152 -2.00585 12.9522 0.1
1.28214 -1.47695 13.9155 0.5
2.1834 -1.315 13.6049 0.5
0.764736 1.9198 14.0967 0.1
-0.789374 0.778139 15.2315 0.15
-1.5202 -0.680389 12.8443 0.1
-0.987772 -0.81204 13.2283 0.1
-0.451577 -1.30526 13.4448 0.1
-1.78569 -0.488095 15.7207 0.5
0.450389 -0.95184 13.7524 0.5
0.864905 -1.35941 13.1076 0.1
1.96398 -0.812846 13.2568 0.1
1.90254 1.82948 14.0684 0.15
-2.09264 0.433209 14.3186 0.1
2.66296 -1.15061 13.2794 0.1
1.36058 -0.732285 13.6834 0.1
-2.45883 -0.556452 13.3578 0.5
-1.42956 -0.307896 12.8466 0.1
-0.951689 -0.0850938 13.207 0.1
-0.926525 -0.470006 13.247 0.1
-0.433128 -0.768599 13.4245 0.5
0.458497 -0.75117 13.0864 0.1
0.00664657 -0.417937 12.8462 0.1
1.3554 -0.545991 15.8976 0.1
0.22302 -0.78663 13.1969 0.1
2.6727 -0.19711 15.8988 0.1
1.02549 2.63028 15.0614 0.1
0.629526 -0.539394 13.3702 0.1
1.16018 -0.0754491 12.9908 0.1
0.571326 -0.909593 12.9931 0.1
-0.231142 1.30651 16.2213 0.1
1.75419 -0.144991 13.2057 0.5
1.89746 0.0636179 14.4708 0.1
1.63514 -1.21534 13.3886 0.1
-1.7874 0.407763 14.4649 0.1
-2.89106 -0.329891 13.8311 0.1
-2.51757 0.409786 13.2263 0.5
-1.93862 -0.438577 13.0304 0.1
-2.05836 -0.0622474 13.4382 0.1
-1.90676 0.422478 13.2545 0.1
-0.613837 -0.24272 12.9749 0.1
-0.909026 0.214229 13.3102 0.1
-1.19881 0.0881155 12.9254 0.1
-1.16321 0.926749 13.2495 0.1
-2.32514 1.16167 13.1745 0.1
-1.31136 0.244005 13.1804 0.15
-0.436019 0.0580433 13.0199 0.1
-0.551899 0.223482 13.1061 0.1
-1.08397 0.142174 13.1629 0.1
-0.577182 0.946298 13.1769 0.1
-1.16776 -0.119386 12.9277 0.1
-0.635907 0.374497 13.2904 0.1
-0.907039 0.937001 13.2723 0.1
-0.64583 -0.0533282 12.9997 0.1
-1.99174 1.58674 14.9895 0.5
0.217114 0.416138 12.9219 0.1
-0.658792 -0.161787 13.3368 0.1
-0.266515 -0.354145 12.9921 0.1
0.345019 0.367058 12.7789 0.1
1.17576 0.328884 12.973 0.1
0.809292 0.673726 13.2373 0.5
1.01997 0.178836 12.9765 0.1
1.38294 0.316411 13.013 0.1
0.698354 1.83644 16.6398 0.1
1.11081 -0.31523 13.096 0.1
1.32754 0.378934 13.1909 0.1
2.10563 0.00251946 13.6716 0.1
2.51541 0.381443 13.3974 0.5
-2.55694 1.37483 13.042 0.1
0.0201755 -1.10547 16.5021 0.15
-2.86928 -0.129651 13.4633 0.1
-2.39616 1.6256 13.2738 0.1
-1.42824 0.486321 13.1044 0.1
-1.3119 0.474361 13.2737 0.1
-0.606996 1.05189 13.0136 0.1
-0.0468665 0.948186 12.9121 0.5
0.439665 1.15556 13.1927 0.1
2.47784 -0.467633 14.8687 0.5
-1.17685 -2.3762 15.8258 0.1
-0.473355 0.324267 14.0581 0.1
1.37009 0.785972 13.5281 0.1
-2.14334 1.67208 13.1049 0.1
-2.30948 1.76042 13.1575 0.1
-2.1435 1.43055 13.0251 0.1
-2.43387 1.31672 12.9017 0.1
-2.31413 1.41745 12.7834 0.1
-0.99533 1.53553 13.7839 0.1
-2.49814 1.07068 13.1934 0.1
-0.66752 1.99714 13.2837 0.1
-0.440174 1.15778 13.3604 0.15
-0.674415 2.05913 13.0894 0.1
0.519491 1.54296 13.7104 0.5
0.15412 -0.721174 15.0675 0.1
-0.537359 -2.09445 12.7696 0.1
1.07081 1.73616 13.8299 0.1
1.45792 1.67657 13.3809 0.5
1.29586 1.02615 13.4653 0.15
-1.7609 1.85542 13.5238 0.5
-1.29505 1.98582 13.1852 0.1
-0.623222 2.67744 12.8485 0.1
-0.82916 2.04778 13.1922 0.1
-0.52755 2.28969 12.9429 0.1
-1.36635 2.55348 13.1954 0.1
0.293942 2.20691 13.3785 0.1
0.37836 2.09217 13.5144 0.1
0.9929 1.96263 13.6785 0.1
1.71034 -0.0460099 16.964 0.1
1.33587 -0.400398 12.7714 0.1
-0.56647 2.84209 12.7528 0.1
1.3614 1.97996 12.8166 0.1
-2.15347 -1.86918 14.3113 0.1
-1.71046 2.1733 12.9632 0.1
-0.23493 2.47295 12.9642 0.1
-0.327743 2.49645 12.7892 0.1
-0.844474 2.76729 13.1162 0.1
-0.48712 2.37541 12.7624 0.1
-0.693599 2.8185 12.9805 0.1
-0.239383 2.66959 12.9692 0.1
-0.322924 2.69299 12.7881 0.1
-0.170224 2.85134 12.95 0.1
1.64 2.31481 13.2673 0.1
-0.0137227 2.88332 13.1042 0.1
0.398247 2.785 13.1873 0.1
0.227583 2.3973 13.1761 0.1
-0.0867602 2.69257 13.1046 0.1
0.840661 2.40126 13.3083 0.5
0.202158 -2.50891 13.7865 0.5
0.922423 -2.75524 13.1412 0.1
0.674579 -2.84134 13.8157 0.1
-1.86197 -1.8406 12.7877 0.1
0.666747 -2.16744 13.957 0.1
1.02226 -0.225203 15.2499 0.1
0.797378 -2.71214 13.9032 0.1
2.39577 -1.72938 14.4782 0.1
1.67327 -2.37522 13.5561 0.1
1.6272 -2.06541 13.5851 0.1
-0.985482 -2.49324 15.23 0.1
-1.71059 -0.636333 12.9184 0.1
-0.543996 -0.243525 14.6925 0.1
-1.16943 -2.65571 13.8966 0.1
0.0268933 -2.15071 13.3194 0.1
0.835832 -2.34904 14.5161 0.5
0.77612 -1.67067 13.6834 0.1
1.79337 1.97219 13.8891 0.1
1.65019 -2.38869 13.7682 0.1
2.13507 -0.921426 14.2508 0.1
-2.89198 -0.248088 13.6478 0.1
0.354045 1.51799 14.6752 0.5
-1.21029 -1.64976 13.7672 0.1
-0.920352 -1.28713 14.1397 0.5
-1.9809 -0.895881 13.2569 0.1
0.503313 -1.72457 13.7907 0.1
-2.09845 -0.400321 13.9019 0.1
-1.09514 -1.3339 15.0066 0.1
0.419468 -1.29639 15.4193 0.1
1.25096 -1.81851 14.5315 0.1
-0.0872546 -1.10387 14.0362 0.1
1.96987 -1.42417 14.6146 0.5
-1.49272 -0.412706 13.4397 0.5
-0.802942 -0.166908 13.02 0.1
-0.566601 -0.246543 13.1717 0.1
-0.421405 0.279635 12.9594 0.1
-0.0369166 -0.514421 13.0115 0.1
-0.701813 0.100455 13.1153 0.1
2.40977 1.69233 16.4687 0.1
-0.100526 0.329878 14.0478 0.1
0.860756 -0.44647 14.6491 0.1
1.92473 -0.361414 13.7357 0.1
-2.49216 -1.11913 15.2977 0.1
1.56583 -0.132487 13.7802 0.1
1.76415 -0.884154 13.4644 0.1
2.559 -1.20331 14.6289 0.1
2.49154 -0.450754 13.8934 0.5
-2.85747 0.487205 13.7119 0.1
-2.82089 0.622799 14.3138 0.1
-2.89061 0.0925884 12.8473 0.1
-2.71936 -0.965317 12.8761 0.1
-2.52051 0.100313 14.1067 0.5
2.89703 0.317159 15.2448 0.1
-1.13697 -0.0445184 13.1336 0.1
-0.439942 -0.165258 13.0364 0.1
-0.561155 -0.049881 13.1663 0.1
-1.11416 0.333088 13.3146 0.1
-0.101866 0.142399 13.4818 0.5
1.23966 1.19989 12.8 0.1
2.03499 0.398383 15.3441 0.5
2.05635 -0.649434 13.3895 0.1
0.957016 -0.148569 13.7484 0.5
1.41182 0.352068 13.3667 0.1
2.90158 -0.137641 13.0983 0.1
2.19807 0.136877 13.8492 0.1
2.87819 0.230909 13.9215 0.1
0.0240491 1.0029 14.6049 0.1
-2.84495 -0.102574 13.2665 0.1
-2.06952 2.03788 13.0474 0.1
-2.49394 1.2679 13.1961 0.1
-2.10539 -0.0847108 13.1342 0.1
-1.43594 1.35172 13.5146 0.1
-1.64492 0.404299 13.8574 0.5
-0.0773343 1.29652 13.5968 0.1
0.295759 0.946731 13.5547 0.1
-1.46417 2.51802 13.8891 0.1
0.934618 1.00925 13.7209 0.1
0.045171 0.822738 13.6496 0.1
-0.958904 1.33948 13.7503 0.1
0.119616 1.37691 13.2922 0.1
1.62875 1.02614 13.7319 0.1
1.66633 0.452922 13.9515 0.5
1.06388 -0.436842 14.4553 0.1
0.35752 0.439667 14.9334 0.15
1.92846 0.563443 14.5137 0.1
-2.68648 1.09841 13.248 0.1
1.73731 -1.36608 15.7685 0.1
-1.72848 2.33495 13.8824 0.1
-2.35577 1.38957 13.0639 0.1
-2.48371 1.50552 12.909 0.1
-1.56001 2.37257 13.9693 0.1
-2.35856 1.00361 13.0609 0.1
2.53709 1.41217 13.0543 0.1
0.781339 2.61893 13.8757 0.1
0.713254 1.76417 14.2294 0.1
1.25053 1.26374 14.2533 0.5
0.0512698 2.91363 14.4831 0.1
1.65524 2.02368 12.8986 0.1
2.22387 1.22443 13.7613 0.5
-2.3361 0.981906 13.2751 0.1
-2.24152 1.77222 13.8851 0.1
-0.932023 2.37376 13.6648 0.5
0.00798342 2.54311 13.7766 0.5
1.87373 2.15775 13.472 0.15
0.621591 2.40538 13.9421 0.15
0.209539 2.02745 13.5754 0.1
-0.380077 1.37019 13.1629 0.1
1.27841 2.21448 14.1618 0.5
0.835402 2.05228 13.7916 0.1
-1.71001 -0.979729 14.0544 0.1
-1.9102 2.1556 13.0154 0.1
-1.45471 2.28494 13.2268 0.1
-0.497183 2.53049 12.8922 0.1
-0.407359 2.42958 13.0554 0.1
0.579929 2.80812 13.716 0.15
0.822479 2.78934 13.755 0.1
0.192132 2.82157 13.1415 0.1
0.361713 -1.82342 15.219 0.1
2.59431 1.25848 14.2383 0.1
-0.267739 -1.27121 14.0868 0.1
0.768326 -2.81019 13.6459 0.1
0.592613 -2.66345 13.3698 0.1
-0.654996 -2.48797 13.2422 0.1
0.579014 -0.353685 16.4895 0.1
-0.408548 2.06706 15.5936 0.1
-0.0589037 1.35376 13.3613 0.1
0.634803 -1.16564 13.026 0.1
-0.712746 -2.20508 12.8516 0.1
-0.0534958 -2.43518 14.6971 0.1
0.80259 -2.02962 13.9976 0.1
-0.331583 -1.45017 13.9395 0.1
-0.571994 -0.48871 15.9326 0.1
-0.792465 2.79252 15.2343 0.1
1.43616 -2.2785 14.0579 0.1
2.11606 -1.99693 13.4321 0.1
1.94233 -0.248548 14.9081 0.1
2.84637 -0.282401 14.4105 0.1
1.79046 -2.30199 13.4184 0.1
-1.47378 -2.01892 14.5257 0.5
0.103469 -1.91308 13.6632 0.1
-1.40357 -1.55001 13.7847 0.1
0.702133 -1.4801 14.1776 0.1
0.122531 -0.491612 13.2459 0.1
-0.170321 -1.27191 13.6256 0.1
2.26312 1.80017 13.3629 0.1
-2.57809 -1.08869 14.7816 0.1
1.86107 -2.14447 13.587 0.15
-1.02655 -1.10511 15.0445 0.1
0.172365 -1.72716 13.7246 0.1
2.22496 -1.88995 13.5521 0.1
-0.940443 -2.65933 15.0322 0.1
-2.79143 0.780055 13.726 0.1
-0.410691 -2.63742 16.7324 0.1
0.443151 0.229668 13.7095 0.1
-0.887964 -0.720191 13.8111 0.1
0.611901 0.386387 12.7552 0.1
-0.719035 -1.24522 13.2412 0.1
-0.0560495 2.13466 14.2313 0.1
-2.22394 1.70667 14.4468 0.1
-0.0582594 -0.912477 14.0766 0.1
-2.72373 -0.0957147 12.999 0.1
0.191586 -2.42534 15.2688 0.5
-1.97529 0.00551643 13.2607 0.1
0.400759 -1.56678 13.8141 0.1
-1.53054 -0.887097 13.8395 0.1
-0.699932 0.183489 13.2978 0.1
1.04982 -1.48042 13.3419 0.1
-1.883 -0.758927 13.1079 0.1
0.168622 -0.84872 14.27 0.1
0.106005 -0.454783 13.5607 0.15
-0.94698 -2.59203 15.5647 0.1
-0.831542 0.289207 15.7034 0.1
0.497668 0.261221 13.5318 0.1
-0.558259 -1.80458 14.2885 0.1
-2.18408 1.62378 14.1627 0.1
-0.0792159 -1.44667 13.307 0.1
2.23792 1.08022 12.7864 0.1
2.47502 -1.00609 15.1222 0.1
2.86986 -0.117817 14.3265 0.1
-2.00332 1.94155 14.1957 0.15
-0.0525964 1.03551 13.5115 0.1
0.136917 -0.591014 13.0835 0.1
0.0749383 0.302138 12.8408 0.1
-1.29476 2.60312 14.4615 0.1
-0.176766 1.17454 13.4491 0.1
0.43442 0.382037 15.6413 0.1
2.74081 -0.947337 14.1735 0.1
-2.73999 0.958956 13.1042 0.1
-2.4724 1.15529 13.0079 0.1
-2.42082 1.60276 13.0711 0.1
0.365658 -0.318098 13.5063 0.15
-0.3306 1.24614 13.5636 0.1
-0.533158 2.10014 15.2034 0.1
-0.732336 0.780511 13.7773 0.5
0.11391 0.937226 13.4843 0.1
0.269533 0.611231 13.5178 0.1
-0.597814 1.9022 13.4597 0.1
0.712232 2.81304 13.9244 0.1
1.14746 0.93053 13.6551 0.1
0.495429 0.132124 13.3989 0.1
0.464196 2.14427 13.6881 0.1
0.65174 2.13235 13.8008 0.1
1.07125 1.25717 13.1937 0.1
1.46167 2.2808 12.908 0.15
2.51183 0.381644 14.3777 0.5
0.684397 -1.90651 15.7938 0.1
2.09869 -0.892679 14.0319 0.1
-1.16677 1.82502 13.6139 0.1
-0.549376 2.47997 14.5625 0.5
0.203151 1.12472 13.4246 0.1
-0.65273 2.62716 13.0421 0.1
2.02509 1.89278 13.444 0.1
-0.488367 2.50068 14.0119 0.1
0.924087 1.98406 14.8561 0.1
-0.241421 1.31049 13.3191 0.1
-1.23202 1.62656 13.6882 0.1
1.82779 2.1743 13.7782 0.15
-1.39281 -0.648242 15.1821 0.1
-0.626027 -2.81563 14.9297 0.1
2.13337 -0.512175 16.9565 0.1
-2.35148 1.65068 13.6495 0.1
0.0399447 2.05555 14.6842 0.1
-1.22537 0.870789 13.4294 0.1
-1.33412 -1.39393 16.3317 0.1
0.798107 2.11077 14.9427 0.1
-0.1618 0.920474 13.6428 0.1
-0.202763 1.11657 13.6661 0.1
-1.94956 2.11771 14.5415 0.15
0.612633 0.69027 15.6984 0.1
0.461504 0.253966 14.6901 0.1
1.11701 2.68262 13.7517 0.1
-0.916194 -0.0796845 15.1441 0.5
-0.0373044 2.78201 14.6338 0.1
-0.183124 -0.659452 14.0384 0.1
-0.427826 -2.81252 15.0171 0.1
2.62873 0.769103 13.8478 0.1
-0.382924 -1.36838 14.3454 0.1
-2.18879 -0.777487 14.8958 0.1
-0.228146 -1.31119 13.433 0.1
-1.76198 -0.951229 13.4519 0.1
-1.02217 -1.66439 13.6291 0.1
-0.98656 -0.653291 13.3225 0.1
2.34627 1.53508 13.1002 0.1
-2.85401 -0.463546 14.0182 0.1
2.49761 -0.999746 14.1792 0.1
1.7358 -1.90518 13.963 0.1
-0.733022 -1.29518 13.4396 0.1
2.37694 -0.886584 14.3422 0.1
-2.14571 0.550944 14.1264 0.1
1.77166 1.03065 14.0933 0.1
-1.45673 -0.8571 14.308 0.1
0.849792 0.45739 15.3383 0.1
-0.949828 -0.63795 14.7864 0.1
0.929686 1.74638 14.0808 0.1
-1.64019 0.43042 14.6516 0.1
0.595466 0.798525 16.2678 0.1
-1.18449 1.4988 15.0377 0.1
2.19293 -0.516828 16.5299 0.1
-0.339608 -1.05853 13.9925 0.15
2.79534 0.744995 16.0186 0.1
-1.869 -2.12171 13.8131 0.1
-1.53839 0.184107 13.292 0.1
-0.206145 2.86764 14.2528 0.1
0.152338 -0.499457 14.9786 0.1
0.159686 0.157757 14.011 0.1
-0.374061 -1.29671 13.6902 0.1
1.92587 -0.612356 13.6444 0.1
2.26196 -1.82372 13.2981 0.1
1.09633 0.453973 13.7245 0.1
1.6676 -0.702959 13.4323 0.1
2.66231 -1.06134 13.9531 0.15
-0.00860625 -0.572835 16.1232 0.1
0.102585 -1.09799 14.2279 0.1
-0.115728 1.03711 14.075 0.1
0.315417 -0.140404 16.2434 0.1
-1.48788 0.391673 13.2677 0.1
-0.738814 1.9279 14.4506 0.1
-2.43018 0.758005 14.8025 0.5
1.22306 0.167689 13.2802 0.1
-2.48356 1.46637 13.1983 0.1
1.00545 1.22141 13.4687 0.1
2.03111 1.88909 13.1777 0.15
-0.378723 0.449427 13.0514 0.1
1.60572 -0.622254 14.2339 0.5
2.86062 0.0229412 13.9879 0.1
-1.83607 -0.903429 16.9003 0.1
-2.9011 -0.124054 13.0747 0.1
0.0843668 0.933875 15.45 0.5
-2.20107 1.89137 13.0426 0.1
-2.6554 1.17394 13.0739 0.1
-1.31015 0.894864 13.6093 0.1
-1.54198 2.45955 13.2964 0.1
0.383811 1.0709 13.3657 0.1
0.487033 2.86056 13.9469 0.1
0.582909 -1.47352 14.0259 0.1
2.1289 0.772885 14.1479 0.1
0.552509 1.90267 14.2653 0.1
1.69063 2.35689 12.8207 0.1
0.25525 1.42033 13.165 0.1
1.21756 1.75602 15.9088 0.1
1.80718 0.316182 14.6647 0.1
1.43819 2.28634 13.3836 0.1
-0.0688913 0.0222236 14.9442 0.1
1.21769 -2.61409 14.0557 0.1
0.102562 1.84642 15.3858 0.1
-2.26216 1.53035 13.1619 0.1
-0.823683 2.04056 14.1467 0.1
0.771162 -1.43992 13.6122 0.1
1.63691 1.43298 15.774 0.1
-0.387153 1.44568 13.4225 0.15
0.397367 1.01066 16.0622 0.1
2.82209 0.663395 13.82 0.1
-0.116366 2.00275 13.6516 0.1
-0.482671 2.17529 13.4035 0.1
0.440709 1.32398 15.9581 0.1
0.602599 -1.10624 16.8559 0.1
-0.628447 2.75473 13.2074 0.1
-2.3612 -1.25942 14.7179 0.1
2.89392 0.301114 15.9001 0.15
-1.16321 1.2009 13.6576 0.1
-0.945307 1.77124 13.7043 0.1
-1.90749 2.16325 14.1155 0.1
1.41209 -0.927785 13.6718 0.1
1.81222 1.75729 13.8546 0.1
-1.53161 -1.04661 14.2533 0.1
2.09772 1.95455 13.7869 0.1
-1.27577 -2.58701 14.4442 0.1
0.849389 -1.88221 13.8625 0.1
-0.213173 -0.150758 14.7332 0.1
-0.658221 -2.4428 14.1989 0.5
0.490188 0.26751 15.0611 0.1
-2.84409 -0.555224 14.6326 0.1
-1.44186 -1.34228 13.823 0.1
-1.21974 0.212104 14.2795 0.1
1.84184 -0.918914 13.0499 0.1
0.681254 -1.99397 13.85 0.1
0.215864 -1.01307 13.2022 0.1
1.95373 -0.158937 14.0774 0.1
2.04194 -1.93698 13.702 0.15
-2.40527 -0.814939 14.2835 0.5
0.904306 1.76008 14.3942 0.1
-0.925872 2.05462 14.7315 0.1
1.2449 -1.07193 14.3364 0.1
1.0242 -0.352128 14.3051 0.1
-0.231936 -2.54102 14.6903 0.1
-0.505162 2.83512 14.0624 0.1
1.6032 -1.9583 13.7846 0.1
1.86018 -0.726397 13.3935 0.1
-1.17826 1.54019 13.8667 0.1
-0.774138 -0.198033 14.1011 0.5
-2.2316 1.33999 13.2123 0.1
-1.51017 -0.187457 15.1853 0.1
0.032723 1.2108 13.4598 0.1
0.846924 2.7951 15.2557 0.1
1.57735 -0.84817 13.6092 0.1
-1.17024 -0.955238 14.9627 0.1
2.00525 0.73769 14.3445 0.1
0.348325 -2.83146 14.5994 0.1
1.82767 -1.2885 12.876 0.1
-1.99498 0.77862 14.361 0.1
-0.118659 0.705527 13.8378 0.1
-1.88607 0.184913 13.3131 0.1
1.77452 -2.05243 13.8338 0.1
-1.36473 1.4375 13.6821 0.1
-1.20088 0.637861 13.3638 0.1
-1.65768 -0.262933 14.5428 0.5
-0.281191 0.13877 14.1315 0.1
-1.0745 0.310148 13.9819 0.15
-1.13325 2.39571 14.6582 0.1
0.921132 0.340466 14.1332 0.1
0.607902 0.52204 14.8458 0.1
-0.118843 -2.51625 14.5252 0.1
0.0276351 1.01798 13.7353 0.1
0.393108 2.06678 13.9822 0.1
0.243777 2.82694 16.9059 0.1
-0.0993623 -0.792692 13.9202 0.1
1.56498 0.725024 14.6366 0.1
-0.573532 -1.28713 13.659 0.1
-1.55304 0.98064 13.7109 0.1
-0.294624 0.331597 14.0251 0.1
-1.58449 -1.11515 16.6917 0.15
1.07476 0.403758 14.0223 0.1
-0.143689 0.969428 13.8337 0.1
0.0137267 -1.30283 13.4586 0.15
2.00903 1.7844 14.2842 0.1
0.673537 -1.50967 13.7866 0.1
-0.267042 0.985079 13.4674 0.1
1.07037 -0.466177 14.7823 0.1
-1.74237 2.32029 13.1478 0.1
0.723809 2.04982 13.9579 0.1
1.193 -1.37861 15.1788 0.1
-1.74681 -1.17272 14.8952 0.5
-0.052738 -1.42457 13.6819 0.1
0.0735992 1.92624 13.6747 0.1
-0.35639 -0.596232 13.9861 0.1
-0.0134008 -0.55913 13.7931 0.1
-0.0314727 0.122885 15.1218 0.1
1.76194 -0.232088 13.793 0.1
-0.446089 -1.88647 14.1098 0.1
2.39413 1.57384 14.2589 0.15
-1.16194 -0.0798312 15.7521 0.1
0.17115 1.79686 14.16 0.1
0.126468 -2.82985 15.8994 0.1
1.72215 -0.711998 13.653 0.1
0.0722367 -0.847103 14.4469 0.1
0.28565 -0.243976 14.4271 0.5
-0.57551 -1.3488 13.1551 0.1
-1.29572 2.56545 16.0565 0.1
-1.12537 -0.563107 14.5566 0.1
-0.295245 -1.32012 13.2528 0.1
-1.8726 -1.05345 13.2943 0.1
1.78172 -1.81085 13.6652 0.15
2.24412 -1.52094 15.3272 0.1
2.71694 1.00849 14.0596 0.1
2.13352 -1.85014 13.9685 0.1
0.879855 1.81905 14.662 0.1
-0.378606 -0.798416 14.8636 0.5
