ITEM: TIMESTEP
3200
ITEM: NUMBER OF ATOMS
-0.00917536 -1.20409 7.21465 0.1
0.208673 -1.60974 7.73518 0.1
0.0394902 -1.31086 7.61441 0.15
0.0612621 -1.32076 7.86025 0.1
0.731679 -1.59894 7.1486 0.1
0.647035 -1.2002 7.73345 0.5
1.0008 -1.62618 7.4543 0.1
1.10212 -1.83532 7.33808 0.1
1.1306 -1.55218 7.58384 0.1
0.966269 -1.70919 7.67777 0.1
1.08556 -1.78085 7.52725 0.1
1.72321 -1.39829 7.34576 0.1
2.2596 -1.21431 7.38497 0.5
2.33555 -1.72837 7.66944 0.1
2.30256 -1.76017 7.86037 0.1
2.41539 -1.60775 7.80503 0.1
2.54087 -1.39568 7.89346 0.1
-2.78786 -0.266176 7.30905 0.1
-1.87183 -0.930387 7.36992 0.1
-1.94629 -1.1354 7.33355 0.1
-1.92429 -0.885445 7.61104 0.1
-1.41483 -1.1916 7.65686 0.5
-1.8342 -0.528247 7.2542 0.1
-0.647832 -1.04474 7.71123 0.1
-0.81772 -0.696988 7.60258 0.15
-0.634971 -1.09508 7.54089 0.1
-0.877253 -0.941359 7.67629 0.1
-0.819343 -1.08869 7.81061 0.1
-0.815428 -0.747695 7.32221 0.15
-1.0035 -0.806526 7.49884 0.1
-1.04602 -0.742709 7.83575 0.15
-0.70725 -0.865654 7.83061 0.15
-0.819202 -1.14118 7.60475 0.1
-0.854405 -0.93656 7.4801 0.1
-0.191712 -0.723954 7.46573 0.5
0.488842 -0.57861 7.82913 0.1
0.378758 -0.587808 7.60615 0.1
0.337386 -0.690774 7.76392 0.1
1.05108 -0.788302 7.41419 0.1
0.574594 -0.612627 7.6535 0.1
1.19208 -0.917421 7.53891 0.1
1.21491 -0.686576 7.17836 0.1
1.11872 -0.863421 7.77026 0.1
0.93782 -0.693607 7.75165 0.1
0.67667 -0.619521 7.87389 0.1
1.60147 -1.30266 7.45959 0.1
1.3907 -0.89502 7.48103 0.1
1.55403 -0.859633 7.37923 0.1
1.73596 -0.925636 7.42506 0.1
1.84994 -0.756986 7.45048 0.1
2.06229 -0.653747 7.39191 0.1
1.83231 -0.851181 7.61842 0.1
2.05121 -0.616502 7.58306 0.1
2.7302 -0.97622 7.69073 0.1
2.85591 -0.603967 7.88914 0.15
2.75293 -0.893119 7.49784 0.1
2.73325 -0.844179 7.13359 0.1
-2.87036 -0.426473 7.00275 0.1
-2.88297 -0.356821 6.82697 0.1
-2.9067 -0.0213797 7.28952 0.1
-2.68294 -0.0976038 7.36762 0.1
-2.84168 -0.433833 7.59057 0.1
-1.87697 -0.662271 7.55088 0.1
-1.30186 -0.303483 7.44109 0.5
-0.739786 -0.485771 7.50864 0.1
-0.663388 -0.337574 7.31893 0.1
-0.731229 -0.519541 7.31069 0.1
-0.634706 -0.323945 7.50508 0.1
-0.221254 -0.194219 7.73582 0.1
-0.220251 -0.0460638 7.88372 0.1
0.352419 -0.00338342 7.73855 0.5
0.868194 -0.25833 7.70582 0.1
0.792942 -0.490397 7.69107 0.15
0.933539 -0.0692586 7.70442 0.1
1.42915 -0.373409 7.73598 0.5
1.97742 -0.230685 7.54235 0.1
1.96992 -0.425594 7.44939 0.1
2.01963 -0.400644 7.64111 0.1
1.98426 -0.221093 7.34629 0.1
2.0551 -0.127015 7.74941 0.15
2.898 -0.0974315 7.83984 0.1
2.56263 -0.332685 7.40294 0.5
-2.80199 0.566286 7.27189 0.15
-2.88574 0.327252 7.30624 0.1
-2.60866 0.414496 7.38941 0.1
-2.74465 0.185459 7.57904 0.1
-2.8134 0.143448 7.38882 0.1
-2.83535 0.376 7.48879 0.1
-2.89009 -0.261497 7.14979 0.1
-2.13285 0.10162 7.64051 0.5
-1.35413 0.286137 7.57582 0.1
-1.34128 0.362328 7.36465 0.1
-1.52517 0.304996 7.47088 0.1
-1.15491 0.273577 7.4065 0.1
-1.19385 0.358193 7.23342 0.1
-1.05004 0.215454 7.2557 0.1
-1.00627 0.413223 7.21606 0.1
-0.909389 0.623397 7.50341 0.1
-1.13355 0.586482 7.29838 0.1
-1.03104 0.424694 7.41229 0.1
-0.996727 0.236847 7.76377 0.1
-0.46664 0.229368 7.39652 0.5
1.15488 0.314704 7.21661 0.1
1.1236 0.483 7.81143 0.5
1.35556 0.0956774 7.27532 0.1
1.72188 0.309286 7.87211 0.1
2.03165 0.134848 7.87077 0.1
1.91382 0.363913 7.31717 0.5
1.8688 0.0404534 7.83597 0.1
2.54905 0.51173 7.42261 0.1
2.68393 0.26813 7.35381 0.1
2.82179 0.56758 7.44544 0.1
2.50455 0.362147 7.24901 0.1
2.90064 0.154908 7.37604 0.1
2.90698 0.253817 7.54076 0.1
2.91878 0.0581324 7.6593 0.1
-2.38496 1.00488 7.49856 0.5
-1.53637 0.837596 7.72748 0.5
-0.851481 0.757562 7.25788 0.1
-0.556722 0.979417 7.26257 0.1
-0.939173 0.587322 7.29493 0.1
-0.917618 0.893134 7.40308 0.1
-0.610582 0.792362 7.27025 0.1
-0.751109 0.926719 7.27361 0.1
-0.745306 0.802224 7.41913 0.1
-1.04384 0.741842 7.39833 0.1
-0.104624 0.93482 7.28818 0.1
-0.423107 1.036 7.4027 0.1
-0.566842 0.902873 7.4772 0.1
-0.371876 0.859536 7.28736 0.1
-0.00529089 0.935343 7.83145 0.5
0.594322 0.778044 7.8177 0.1
0.22537 1.17197 7.28589 0.1
0.57527 1.07112 7.49112 0.1
0.541281 0.590165 7.6889 0.1
0.834349 1.14555 7.49785 0.1
0.668618 0.871362 7.5863 0.1
0.747878 0.981824 7.43411 0.1
0.659757 1.1205 7.30749 0.1
0.899272 0.969682 7.55813 0.1
1.8313 0.932369 7.1645 0.1
1.73257 1.0951 7.31919 0.1
1.79819 0.90064 6.97727 0.1
2.38952 0.740826 7.31588 0.1
1.63586 0.928199 7.49366 0.1
2.64713 0.681384 7.43494 0.1
2.72371 0.995253 7.30525 0.1
2.6133 0.832588 7.29312 0.1
2.78108 0.826492 7.40586 0.1
2.69927 0.80833 7.58501 0.1
-2.42868 1.5803 6.93877 0.1
-2.31128 1.70941 7.56163 0.1
-2.42916 1.58361 7.36933 0.1
-1.25209 1.59928 7.19787 0.1
-1.29008 1.77781 7.25469 0.1
-1.43787 1.53061 7.72079 0.1
-1.84462 1.31623 7.55898 0.1
-1.34252 1.48084 7.37715 0.1
-1.40211 1.68744 7.55006 0.15
-1.48457 1.40208 7.48248 0.1
-1.30112 1.72698 7.84813 0.1
-0.799268 1.47971 7.62629 0.5
-0.267404 1.21815 7.4581 0.1
-0.151964 2.15419 7.30319 0.1
0.493484 1.66252 7.48632 0.5
1.6637 1.79336 7.59011 0.1
1.33655 1.35829 7.8272 0.5
2.25367 1.20203 7.66984 0.5
2.32909 1.73703 7.41798 0.1
1.8262 1.62417 7.61681 0.1
-1.1807 2.29339 7.52174 0.5
-1.7795 2.27772 7.38121 0.1
-0.315865 1.93777 7.23446 0.1
0.301564 2.13915 7.79477 0.1
0.102262 2.10441 7.50919 0.1
0.326838 2.22008 7.62499 0.1
0.483423 2.40498 7.66861 0.1
0.655694 2.2425 7.61231 0.1
1.25791 2.22979 7.55723 0.5
2.18069 1.8419 7.59786 0.15
1.88388 1.87857 7.67652 0.15
1.89298 2.14591 7.53732 0.15
2.05056 2.05883 7.7256 0.1
1.8876 2.1942 7.77764 0.1
-0.828675 2.75907 7.32865 0.15
-0.901975 2.76654 7.73514 0.1
-0.709352 2.79234 7.57801 0.15
-0.677454 2.59596 7.43605 0.1
-0.722175 2.81748 7.81741 0.1
-0.264903 2.88769 7.37439 0.15
-0.549148 2.85408 7.4004 0.1
-0.225668 2.49606 7.80678 0.5
0.0769548 2.88332 7.37701 0.1
0.564626 2.65415 7.67086 0.1
0.371653 2.58144 7.6893 0.1
0.588633 2.84208 7.57976 0.1
-0.0631683 2.89663 7.23759 0.1
0.323597 2.82822 7.6388 0.15
0.754052 2.77548 7.69095 0.1
0.800393 2.61829 7.58538 0.1
0.955343 2.74134 7.56599 0.1
0.785156 2.80242 7.49374 0.1
0.972321 2.72071 7.76555 0.1
-1.32911 -2.59037 7.78818 0.1
-1.39668 -2.54357 8.16359 0.1
-0.81118 -2.45005 8.05351 0.5
-0.375788 -2.85904 7.96586 0.1
-0.370461 -2.86008 8.16815 0.1
0.258168 -2.8843 8.13824 0.1
0.403148 -2.70768 8.14882 0.1
0.672284 -2.81567 7.55417 0.1
0.484989 -2.85894 7.98039 0.1
1.55744 -2.44155 7.81546 0.1
1.50314 -2.40937 8.00741 0.1
-1.93008 -2.09599 8.07327 0.15
-1.82473 -1.81985 8.07165 0.15
-2.22343 -1.67695 7.38511 0.1
-2.16653 -1.88268 8.02969 0.1
-1.63359 -2.10605 8.2077 0.1
-1.47815 -2.2556 8.16062 0.1
-1.51285 -2.47652 8.01533 0.1
-1.74904 -2.30589 8.09893 0.1
-1.76525 -1.88679 8.41706 0.1
-1.27461 -2.28504 8.44366 0.1
-0.660572 -1.93072 8.30665 0.1
-0.337836 -2.16015 7.83626 0.1
-0.02422 -2.0108 7.94363 0.1
-0.22216 -2.13522 8.06153 0.15
-0.301515 -2.06776 8.28781 0.1
0.299154 -2.24554 8.119 0.1
0.127188 -1.87435 7.80896 0.1
0.235095 -2.08544 7.95002 0.1
0.883144 -2.37196 8.08016 0.5
1.56101 -1.83408 7.97179 0.1
1.26622 -1.83116 7.9094 0.1
1.14506 -1.83559 7.74492 0.1
1.69601 -2.36244 7.94432 0.1
1.94869 -2.13599 7.95849 0.1
2.08953 -2.01529 7.8806 0.1
2.21208 -1.87533 7.99599 0.1
1.92689 -1.72978 7.94645 0.1
2.07902 -2.00198 8.07852 0.1
2.1785 -1.84869 8.23038 0.1
-2.23109 -1.29572 8.05219 0.5
-1.91745 -2.04938 8.38471 0.1
-1.6891 -1.61612 8.03103 0.1
-1.91787 -1.49451 7.4798 0.1
-1.20368 -1.68963 8.39108 0.5
-0.503512 -1.7519 8.44067 0.1
-0.705876 -1.42175 8.35488 0.1
0.00442344 -1.24745 8.06048 0.1
-0.330684 -1.86683 8.34408 0.1
0.264877 -1.7001 8.38721 0.5
0.650905 -1.88918 7.74334 0.1
1.08301 -1.61309 7.84951 0.1
0.621792 -1.18808 8.34304 0.1
0.88405 -1.89501 7.57428 0.1
1.57426 -1.24795 7.99185 0.5
2.39582 -1.64235 7.99953 0.1
2.34682 -1.46231 7.92792 0.1
2.39542 -1.42603 8.13267 0.1
2.16413 -1.33926 7.98673 0.1
2.18166 -1.48086 8.13053 0.1
2.12777 -1.58743 7.90073 0.15
2.35609 -1.69948 8.18496 0.1
2.04767 -1.8045 8.08921 0.1
2.10924 -1.64543 8.21356 0.1
2.34141 -1.53436 8.31497 0.1
-2.81681 -0.700819 7.73009 0.1
-1.62597 -1.1358 8.2203 0.1
-1.66612 -1.27461 8.35057 0.1
-0.940485 -1.09551 8.19158 0.15
-1.1648 -0.931831 8.12895 0.1
-1.17481 -0.733699 8.03429 0.1
-0.975909 -0.848741 8.08324 0.1
-0.912223 -1.1971 7.97293 0.1
-0.706661 -0.89854 8.08319 0.1
-0.908998 -0.944283 7.92666 0.1
-0.742115 -1.08562 8.03848 0.1
-1.09812 -0.749231 8.24282 0.1
-0.00637266 -0.976138 7.98679 0.1
-0.269143 -0.985806 7.98806 0.15
-0.518931 -0.968543 7.95407 0.1
-0.0535379 -0.668744 8.10528 0.15
0.167994 -1.06309 8.05674 0.1
-0.0536627 -1.15512 7.8843 0.1
0.222317 -0.81502 7.8906 0.1
0.48026 -0.584158 8.46513 0.5
0.985257 -0.74504 7.93301 0.1
0.997165 -0.609484 8.08262 0.1
0.881968 -0.988482 8.24861 0.1
1.12095 -0.867044 8.00186 0.1
1.02826 -0.852941 8.31847 0.1
0.934938 -0.834855 8.12905 0.1
1.04931 -1.00283 8.13498 0.1
1.22399 -0.812317 8.21498 0.1
1.73878 -0.700003 8.09456 0.1
1.98493 -0.457487 7.95743 0.1
1.86162 -0.870058 8.26173 0.1
2.41376 -0.832844 8.18269 0.5
-2.57058 -0.26596 8.36237 0.5
-2.11072 -0.559127 7.71543 0.1
-1.68773 -0.538298 8.24058 0.5
-0.719901 -0.293563 8.08837 0.5
0.0242079 -0.458366 7.95656 0.1
-0.137234 -0.336063 7.96141 0.1
-0.140203 -0.125579 8.04571 0.1
-0.142448 -0.349179 8.23637 0.1
0.21884 -0.566874 7.8838 0.1
0.0222372 -0.295594 8.12392 0.1
0.728918 -0.436319 7.93112 0.1
0.868644 -0.589786 7.91647 0.1
0.75005 -0.0712444 8.31541 0.1
0.926683 -0.0867252 7.89481 0.1
0.950744 -0.100209 8.09072 0.1
0.787391 -0.216363 8.09065 0.1
0.85614 -0.288498 7.90697 0.1
1.05714 -0.425488 8.20675 0.1
0.914005 -0.402759 8.0644 0.1
0.939823 -0.270472 8.22005 0.1
1.21791 -0.211436 8.26775 0.1
1.53445 -0.054759 8.18331 0.1
1.17804 -0.027048 8.18975 0.1
1.20125 -0.622138 8.22729 0.1
2.19316 -0.262461 7.89189 0.1
2.15243 -0.162247 8.10384 0.15
2.13071 -0.42638 7.80248 0.1
2.00314 -0.591171 7.77796 0.1
2.5374 -0.240956 8.0324 0.15
2.88215 -0.356135 7.9013 0.1
2.84358 -0.19603 8.08312 0.15
-2.87037 -0.000825289 7.51179 0.1
-2.39504 0.268979 8.15919 0.1
-2.00276 -0.0135401 8.21734 0.1
-2.83052 -0.195778 7.66366 0.1
-2.15921 0.635253 7.91038 0.1
-2.10367 0.512343 8.07766 0.1
-2.29173 0.302604 8.42487 0.15
-1.78374 0.344905 7.95765 0.1
-1.182 0.196301 7.86331 0.1
-1.09594 0.244234 7.58914 0.1
-0.108721 0.24584 8.03456 0.1
-0.274778 0.187613 8.13806 0.1
-0.255436 0.143356 7.94496 0.1
-0.195817 0.372983 7.9063 0.1
-0.041791 0.0960761 8.22113 0.1
-0.209228 0.359415 8.20564 0.1
1.14282 2.66656 7.94359 0.1
0.785143 0.0437693 8.15278 0.1
1.00632 0.042095 8.24166 0.1
1.1751 0.332483 8.38682 0.1
1.61547 0.158373 7.91818 0.1
1.74115 0.847551 7.66065 0.1
1.35998 0.059455 8.17824 0.1
1.19669 0.120918 8.3174 0.1
1.93027 0.667492 7.83476 0.1
1.90046 -0.103123 8.13383 0.1
2.5601 0.378204 7.98873 0.5
-2.74619 0.512566 7.61006 0.1
-2.01868 1.11382 7.95459 0.1
-1.905 1.1164 8.1091 0.1
-2.38661 0.927811 8.4043 0.5
-1.6834 0.97558 8.27955 0.1
-0.752704 0.60835 8.23987 0.5
-0.741528 1.1839 8.12955 0.1
-0.575642 1.07996 7.97037 0.1
-0.506008 1.12485 8.41138 0.1
-0.35937 1.11211 8.26875 0.1
-0.523318 1.14536 8.1564 0.1
-0.174578 1.12072 8.37067 0.1
0.0752752 1.01863 8.41346 0.1
0.93707 0.985074 8.05665 0.1
1.06633 0.977867 8.19916 0.1
0.904149 0.862849 8.20573 0.1
1.73476 0.665852 7.7885 0.1
1.48397 0.863609 8.18735 0.15
1.21113 0.837298 8.33132 0.15
1.89136 1.00545 8.16946 0.1
1.82068 0.834459 7.92569 0.1
-2.41689 1.59792 7.70494 0.1
-2.5459 1.40051 8.06689 0.1
-1.74704 1.15629 8.21258 0.1
-2.39153 1.37062 7.95968 0.1
-1.92267 1.72167 8.0505 0.5
-2.45035 1.50183 8.20849 0.1
-1.22427 1.3511 8.43802 0.5
-0.652343 1.34921 8.188 0.1
-0.769741 1.74919 8.47394 0.15
-0.194871 1.72041 8.30212 0.5
-0.440651 1.26209 8.03044 0.1
0.848133 1.66048 7.96543 0.1
0.743718 1.46688 7.90534 0.1
1.1658 1.78335 8.22355 0.1
0.632685 1.34742 8.40538 0.5
1.8417 1.18692 8.14543 0.1
2.22123 1.86345 7.84252 0.1
-1.79387 2.27104 8.24903 0.1
-1.67318 2.31368 7.94272 0.15
-1.54609 2.35671 8.20247 0.1
-1.5336 2.15649 8.17862 0.1
-0.488823 1.99571 7.51023 0.1
-0.975127 2.32952 8.39128 0.5
1.3758 2.38877 8.27167 0.1
0.134391 1.9785 7.86042 0.1
0.0604886 2.27232 8.2814 0.1
0.148338 2.17073 8.43325 0.1
1.16694 2.09942 8.1426 0.1
0.893808 1.88185 7.93562 0.15
0.983233 1.77858 8.1588 0.1
0.6403 2.40912 8.22329 0.5
1.10372 1.9013 8.05276 0.1
0.987047 0.741881 8.33202 0.1
1.33911 2.49553 8.08996 0.1
1.80378 1.88094 8.32037 0.5
1.75959 2.31678 7.85836 0.1
1.54091 2.39627 8.13945 0.1
1.36601 2.24165 8.13778 0.1
1.77914 0.375797 8.45824 0.5
-2.51095 -2.77389 6.61419 0.1
-1.50008 2.49004 8.00095 0.1
-1.01658 2.72751 7.96127 0.15
-0.589531 2.77025 8.18588 0.1
-0.770071 2.73485 7.99005 0.1
-0.602695 2.86761 8.01359 0.1
-0.0555772 2.90889 8.19152 0.1
0.133608 2.7336 8.22547 0.1
-0.421773 2.82109 8.28952 0.1
0.241513 2.8797 8.05861 0.1
0.474411 0.468992 8.49439 0.5
-1.1644 -1.03856 8.35632 0.1
-0.622974 1.27594 8.36683 0.1
-0.453755 2.17834 8.4862 0.1
-0.672213 2.8325 8.34874 0.1
0.491771 1.29047 4.26734 0.1
1.11551 0.566622 8.44486 0.15
-0.893178 -0.783233 8.3696 0.1
1.04399 -0.13587 8.39436 0.1
1.13041 1.8714 8.4067 0.1
-0.674531 -0.12827 4.31001 0.1
1.08516 -0.683148 8.38756 0.1
2.46298 -1.83129 8.23793 0.1
1.56221 0.397138 4.26637 0.1
1.24434 -1.75232 8.10048 0.1
0.962243 1.91036 8.31827 0.1
-0.344296 -1.65215 8.42378 0.1
1.14675 0.197482 4.26805 0.1
1.83995 -0.957575 4.25716 0.15
-1.09259 -2.99501 7.79179 0.1
1.10852 2.11908 8.44116 0.1
0.434456 0.0626571 4.26895 0.1
-1.75765 -2.3168 8.301 0.1
1.23507 2.60795 8.36608 0.1
1.63029 -2.00637 8.48077 0.5
-2.335 1.51765 8.41409 0.1
-1.03935 -0.8271 8.48915 0.1
-1.99042 -0.609918 4.25692 0.1
1.19104 0.532974 4.25543 0.15
1.34144 2.24271 8.48946 0.1
1.40284 2.52941 8.44952 0.1
-2.82161 -0.319036 4.26147 0.15
0.199155 -1.11207 8.45095 0.1
0.321665 1.97469 8.46478 0.1
-0.894035 -0.400205 4.2513 0.1
-1.64076 -2.10147 8.48577 0.1
-1.06304 1.79724 4.25445 0.1
0.868858 -1.89672 8.49012 0.1
-2.33878 -1.69912 8.49938 0.1
-0.541741 2.84999 8.49971 0.1
0.0836627 1.01052 4.25022 0.1
-0.431538 1.96955 11.1944 0.1
1.34524 -1.26624 10.8547 0.5
-0.0514432 -2.54208 8.61303 0.5
0.769936 0.93833 11.4562 0.1
0.840224 -2.38964 8.97086 0.5
1.29252 -2.54879 8.54247 0.15
1.42143 -2.50715 8.7641 0.1
-1.81148 -1.87497 9.01721 0.5
-1.04327 -0.795778 11.1333 0.1
-0.936712 -2.39838 8.98019 0.5
-0.736776 -1.93954 8.65194 0.1
2.07513 1.51412 11.4924 0.5
0.522531 -1.90732 8.86999 0.1
0.38911 -2.15393 8.71064 0.1
1.71103 0.892204 12.2695 0.5
1.03656 -1.985 8.52725 0.1
-0.302265 1.92521 12.423 0.15
-0.946189 1.40654 12.6487 0.1
1.09203 -1.90397 8.71973 0.1
-2.59786 0.926655 12.0901 0.1
0.0240138 1.00492 12.7052 0.15
-0.557604 1.29677 8.55297 0.1
2.14718 -1.94449 8.85654 0.1
1.93164 -2.20563 8.9653 0.1
0.543444 0.660669 10.9924 0.1
-1.15683 2.65908 11.9147 0.1
-1.91072 -1.33777 8.64532 0.1
-1.24468 -1.71407 8.97593 0.1
0.00624854 -0.804276 11.6942 0.1
-0.291519 -1.79657 8.60456 0.1
-0.427995 -2.00192 8.65131 0.1
-0.181063 1.89447 12.1743 0.1
-0.406189 -2.14073 8.91552 0.1
0.47578 -1.17353 8.56176 0.1
-0.0107208 -1.39177 8.86932 0.1
0.458261 -1.37919 8.86025 0.1
0.259083 -1.31325 8.84441 0.1
0.51326 -1.61815 8.93585 0.1
1.04132 -1.30019 8.75453 0.5
1.64906 -1.25518 8.57071 0.1
1.59795 -1.56227 8.95251 0.1
2.15882 -1.34539 8.91116 0.5
-2.37975 -1.01498 8.95916 0.5
-0.637491 0.608574 11.7944 0.1
-2.45097 1.5877 11.624 0.1
1.74139 -1.72198 11.1578 0.1
-1.45661 -1.01735 9.02239 0.5
-1.47247 -1.38377 11.9806 0.1
-0.971062 -0.842289 8.67943 0.1
-0.397773 0.90329 11.046 0.1
1.00918 -1.6556 11.8195 0.1
-0.0780325 -0.568536 8.83931 0.1
1.06853 -0.526879 10.6489 0.1
-0.118826 -1.0079 9.07114 0.1
0.0559933 -0.936747 8.90348 0.1
0.0517689 -0.709976 8.86025 0.1
0.162339 -1.21195 8.70604 0.1
0.766232 -0.640395 9.01129 0.1
-2.08134 2.03265 8.52481 0.1
0.370036 -1.14751 8.73294 0.1
0.203185 -0.567693 8.99728 0.1
0.900604 -0.726227 8.8713 0.1
1.05202 -0.728787 8.56947 0.1
0.681321 -1.12586 11.5036 0.5
2.26057 -0.667105 8.79347 0.1
2.47101 -0.818207 8.79629 0.1
2.7252 -0.755886 8.74441 0.15
2.66849 -1.04404 8.6879 0.1
2.6416 -1.21785 8.56763 0.1
2.76249 -0.678908 8.97035 0.1
-2.78947 -0.0655043 8.9492 0.1
-2.65495 -0.305975 9.19577 0.1
-1.58322 -0.499726 8.79764 0.1
-0.627312 -0.526439 8.80199 0.1
-0.71331 -0.531015 8.62668 0.1
-1.09701 -0.186721 8.90275 0.5
-0.23541 0.00156047 8.79247 0.5
0.0490503 -0.462604 9.05548 0.1
0.594672 -0.477922 9.07297 0.1
-1.27142 -2.1312 10.3542 0.1
0.776503 -0.40914 9.00805 0.1
1.02612 -0.451074 8.67017 0.1
1.64106 -0.557221 8.64596 0.5
1.71252 0.0123428 8.93483 0.1
1.96833 -0.164926 8.99953 0.1
2.54336 -0.131198 8.75068 0.5
-0.936846 -0.755136 12.0249 0.1
-1.83966 0.481745 9.04332 0.1
0.741909 -2.32597 11.4785 0.5
-0.93186 0.447179 8.79026 0.1
-0.731732 0.257263 8.93591 0.1
-1.07199 0.313727 8.61397 0.1
-0.832322 0.286215 8.71092 0.1
-1.12939 0.415076 8.76359 0.1
-0.890683 0.397941 8.9845 0.1
-0.65014 0.431939 8.81049 0.15
0.184915 0.394773 9.07738 0.15
1.11346 0.0953634 9.0163 0.5
0.541348 0.295139 9.0629 0.1
1.8083 0.323018 9.08271 0.1
1.7148 0.126678 9.09215 0.1
1.3612 0.590974 8.82529 0.1
-0.736655 -0.992092 12.4064 0.1
2.30743 0.437738 8.8062 0.1
-2.04906 -1.80089 11.516 0.1
1.9483 0.0776503 9.01828 0.15
2.50888 0.508728 8.80617 0.1
2.84178 0.387972 8.56082 0.15
2.62199 0.483435 8.61029 0.1
2.71642 0.444448 8.7851 0.1
2.37156 0.447423 8.56863 0.1
-2.64109 1.2039 8.86856 0.1
-1.4548 -1.21338 12.4043 0.1
-1.86195 1.00754 8.67629 0.1
-1.84662 0.851175 8.87086 0.1
-2.29334 0.326194 8.66402 0.1
-1.67054 0.996658 8.68961 0.1
-1.93706 1.29033 8.57684 0.1
-0.137374 -0.747987 11.4795 0.1
-0.838043 0.810996 8.79089 0.1
-0.752577 0.636083 8.91549 0.15
-0.872002 0.96755 8.70416 0.1
-0.227718 0.972213 8.95264 0.5
0.326011 1.2216 8.97169 0.1
0.354557 1.0281 8.82133 0.15
0.213599 0.987445 8.57643 0.1
1.0189 0.747568 8.9123 0.1
0.918467 0.770028 8.74751 0.1
0.695736 -0.0415827 12.4516 0.1
1.35145 0.883091 11.3823 0.5
0.742682 0.946987 8.79635 0.1
-0.561763 -1.76964 8.63699 0.1
1.25694 0.595893 8.63939 0.1
1.51225 0.57273 8.95141 0.1
1.09045 0.673841 8.7221 0.1
2.33107 1.09855 8.56633 0.5
1.99392 0.919505 9.02311 0.1
2.15324 0.570279 8.95016 0.15
1.90672 0.79109 8.87211 0.1
1.93682 0.46074 9.03043 0.1
2.78976 0.667249 8.52475 0.15
2.58934 0.784715 8.97886 0.1
2.84483 0.58905 8.76376 0.1
2.65644 0.636563 8.75499 0.1
2.80035 0.782481 8.77212 0.1
-0.942468 1.34067 11.2405 0.5
2.06585 -1.62701 11.0706 0.1
0.284595 1.26487 10.6456 0.1
-0.440434 -0.704722 12.5614 0.1
-2.16734 1.62903 8.59117 0.1
-0.475594 -2.88716 11.6299 0.1
-1.9781 1.51711 8.68087 0.1
-1.79461 1.386 8.72454 0.1
-0.819717 1.117 8.84456 0.1
-0.708173 1.28146 8.73071 0.1
-0.749671 1.73843 9.13857 0.5
-0.164877 1.70352 12.262 0.1
0.18199 -2.78866 11.3229 0.1
-0.239131 1.5584 8.87069 0.1
0.231936 1.35333 8.84051 0.1
0.132872 1.72582 8.7949 0.1
0.267708 1.73364 8.65319 0.1
0.126211 1.42455 8.69587 0.1
0.855854 1.45371 8.96059 0.1
-2.50293 1.35542 11.8063 0.1
0.530422 1.32633 8.98449 0.1
1.04831 1.67744 8.82191 0.1
0.915012 1.93474 8.51993 0.1
0.464688 -2.25728 8.50784 0.1
1.42153 1.17464 8.82757 0.5
2.38445 1.65854 8.7467 0.1
2.05078 1.57294 8.81782 0.1
2.28911 1.71923 8.90887 0.1
-2.23509 1.83127 8.58289 0.1
-1.74735 0.401615 12.1918 0.1
-1.62696 2.01265 8.92563 0.5
-1.06487 2.21534 8.97072 0.1
-1.13453 1.86278 8.67287 0.1
-0.503471 2.06015 8.68213 0.1
-0.594229 2.18219 8.79807 0.1
-1.57196 0.312219 11.8317 0.1
0.0406417 1.93022 8.81437 0.1
-0.776822 -0.686571 12.4309 0.1
-2.82826 -2.83422 8.57664 0.1
0.592707 1.97413 9.07033 0.5
1.16366 2.28785 8.55158 0.1
0.949167 0.641732 12.2831 0.1
1.50278 -0.0229783 12.6154 0.1
2.10096 2.00083 8.82946 0.1
2.26291 1.80491 8.69388 0.1
2.11092 1.78064 8.83155 0.1
2.34316 1.71039 8.53092 0.1
-1.29409 2.55501 8.89092 0.15
-1.47979 2.5096 8.62941 0.1
-0.88799 2.29006 8.97651 0.1
-1.05326 2.59282 8.91309 0.1
-0.790676 2.81008 8.65329 0.1
-0.919193 2.73019 8.99936 0.1
-0.958667 2.74611 8.80762 0.1
-0.768939 2.79219 8.84687 0.1
1.07804 -1.31987 12.6223 0.1
-0.703078 2.29396 8.91877 0.1
-0.742318 2.59293 8.86842 0.1
-0.459464 2.60678 11.2515 0.1
-0.612626 2.85048 8.71887 0.1
-0.138123 2.52434 8.80291 0.5
0.458635 2.61126 8.74979 0.1
0.828455 -0.286845 12.38 0.1
1.32611 -0.770926 12.059 0.5
1.04974 2.71054 8.82033 0.1
1.21126 2.58464 8.60334 0.15
1.65316 2.39196 8.60995 0.1
-0.698538 -2.82332 10.1141 0.1
-0.662151 -2.8521 9.18785 0.1
-0.142138 -2.89561 9.10949 0.1
-0.402092 -2.8102 9.04141 0.1
0.492938 -2.86483 8.95932 0.1
-1.13139 -0.883649 11.6665 0.1
0.595486 -2.85297 9.26353 0.1
0.347643 -2.75155 9.01479 0.1
0.0949874 -2.76068 9.21891 0.15
0.406113 -2.73461 9.32887 0.1
0.306883 -2.55768 9.36776 0.1
0.455973 -1.50645 11.9144 0.1
1.10062 -2.68042 9.49003 0.1
1.42972 -2.35247 8.92667 0.1
1.35847 -2.52917 9.25758 0.1
1.55894 -2.47917 9.0901 0.1
1.41428 -2.54253 8.96948 0.1
