ITEM: TIMESTEP
3800
ITEM: NUMBER OF ATOMS
-0.848832 -0.268234 12.3016 0.1
-0.101575 -0.42599 11.251 0.1
0.904492 2.64698 12.019 0.1
0.439016 -2.01782 11.692 0.1
-0.721678 1.57462 11.822 0.1
-1.45677 2.08666 11.9268 0.5
-2.56815 -1.23462 12.2168 0.15
-2.04128 0.0849653 11.1308 0.1
-1.69801 1.58175 12.1206 0.1
0.974737 0.492393 12.2206 0.1
-0.923152 -0.793562 12.3069 0.1
-0.98314 1.69739 11.5992 0.1
-2.23185 0.393981 11.1222 0.1
0.15991 1.85973 12.694 0.1
1.7848 0.348462 12.3394 0.1
-0.232563 -2.65752 12.4321 0.1
-0.985098 -0.410791 12.2472 0.1
0.754581 -0.0849649 12.1555 0.1
1.51514 -1.56499 11.6989 0.1
-2.34441 -0.186331 11.6216 0.1
-0.236403 2.90976 11.9946 0.1
0.336775 -1.59409 11.8455 0.1
-2.75854 -0.268587 11.9861 0.1
0.943085 0.0170332 12.076 0.1
-0.997111 -1.81916 12.3203 0.1
-1.4191 -2.12698 12.6225 0.5
-0.754603 1.33574 11.8086 0.1
1.81012 -2.70151 11.385 0.1
-0.0161167 -0.880266 12.7002 0.5
-0.255213 0.0224885 11.9499 0.1
-2.1167 0.180118 12.1866 0.15
-1.3448 -0.471497 12.0672 0.1
-0.2549 -2.86383 12.1195 0.1
1.3162 -2.30401 12.4182 0.1
0.560031 -1.52048 12.2672 0.1
-0.472417 2.19905 11.5573 0.1
-0.918877 -0.525289 12.122 0.1
-2.77503 -0.170258 11.8115 0.1
-0.81926 -2.0253 11.2887 0.1
-1.02535 -0.636392 12.2326 0.1
0.00880241 1.06404 12.1382 0.15
1.45629 0.381719 12.4189 0.1
1.11885 -2.68372 12.2453 0.1
0.399496 -1.13551 12.0872 0.1
1.3024 0.708474 12.5991 0.1
-1.03529 -1.87073 12.0857 0.1
0.384295 -0.948516 12.0043 0.1
-1.83537 0.720113 12.0518 0.15
0.484029 -1.79086 11.9022 0.1
1.12255 -1.58606 12.5791 0.5
2.31549 1.42106 11.7686 0.1
0.505224 -2.84026 12.1418 0.1
1.1002 -0.249367 12.1784 0.1
1.77004 2.241 12.3815 0.15
0.40781 -1.30028 11.9264 0.1
-1.51571 -1.48244 12.482 0.15
-1.82053 0.439015 12.0313 0.1
-1.4783 -0.242539 12.5138 0.1
0.318933 -1.96113 11.8458 0.1
1.02316 0.230099 12.182 0.1
1.07676 0.640227 12.1136 0.1
1.56146 -0.0235096 12.4698 0.1
-0.599058 1.80391 11.7695 0.1
1.44445 0.368046 12.1931 0.1
-1.85245 0.911053 11.8857 0.1
-1.02541 -0.355873 11.9841 0.1
0.958676 1.70999 11.5693 0.1
0.10384 -0.201222 12.3557 0.1
1.08481 2.28033 12.4729 0.5
0.0123551 -1.36432 12.4166 0.1
0.721386 -2.80213 12.1901 0.1
1.01483 1.6752 12.5067 0.1
-0.916403 2.09576 12.4629 0.1
-1.4467 2.19053 12.4914 0.1
-1.29894 -1.23993 12.4851 0.1
-2.04081 -2.0382 12.4867 0.1
-0.156597 2.14281 12.4127 0.1
-2.79824 -0.551834 12.1465 0.1
-1.34224 -1.74335 12.0551 0.1
0.262339 2.54848 11.9328 0.1
-2.1412 1.9598 12.2425 0.1
-2.5083 1.43438 12.3084 0.1
-1.20766 -1.10354 12.6617 0.1
-1.41559 -1.61778 12.247 0.1
-0.629229 -0.594853 12.2072 0.1
-1.07346 1.7129 12.648 0.1
-1.168 2.60796 12.2607 0.15
-1.04006 -0.925361 12.3923 0.1
0.194523 -0.0967783 12.5751 0.1
-0.63526 -1.01012 12.3688 0.1
-0.874928 1.98749 11.8597 0.1
1.10851 0.770395 12.4468 0.1
-2.22732 -0.298462 12.094 0.1
1.29642 -0.0997869 12.2603 0.1
0.113407 1.34453 12.5275 0.1
-0.326543 0.957705 12.5196 0.1
1.55221 0.208297 12.4555 0.1
0.184749 0.917796 11.8548 0.1
0.559666 -0.22457 12.3676 0.15
0.48387 -1.23725 12.3273 0.1
-1.6903 0.573701 12.1962 0.1
1.52092 -2.43325 12.1801 0.1
-1.87386 0.0906056 12.0691 0.1
-0.615904 -0.500979 12.4127 0.1
-2.01596 2.06079 12.1297 0.1
-2.02592 0.525887 12.1536 0.15
-1.88588 1.16714 12.3009 0.1
2.5988 -1.27602 12.121 0.1
-1.31741 1.82382 12.5594 0.1
-2.02426 0.875128 12.0035 0.1
-1.02698 1.65999 11.8474 0.1
-1.73328 -1.38886 12.5861 0.1
-2.38872 -0.209678 11.9988 0.1
-2.00296 0.0443466 11.9007 0.1
-0.668299 -0.716111 12.4062 0.1
-2.19731 0.00702964 12.0591 0.1
-0.307764 2.87741 12.4121 0.1
-2.39892 0.871288 12.5558 0.5
0.443007 -1.47944 12.418 0.1
1.35848 -0.416855 12.262 0.1
-1.32557 -2.57316 12.0567 0.1
0.686211 2.73436 12.6306 0.1
-0.686216 -1.70494 11.8884 0.1
-2.0398 1.37741 8.52392 0.1
-0.999994 1.70524 12.0658 0.1
-0.0937861 1.13162 12.5556 0.1
-2.00162 0.31951 12.0163 0.1
-1.03889 0.634988 12.278 0.1
1.81361 -2.21218 11.8375 0.1
0.370526 -0.450889 12.4825 0.1
-0.38409 0.017148 12.6375 0.5
-2.48101 1.51102 12.5396 0.1
0.0211326 0.791521 12.5329 0.1
-1.27698 1.60828 12.5053 0.1
-1.94458 2.16493 12.3252 0.1
-2.82789 0.409723 12.4404 0.15
0.40097 -1.34012 12.1186 0.1
-1.27882 1.53369 12.7094 0.1
-0.975134 0.0158633 12.6417 0.1
-1.35918 1.36316 12.6613 0.1
-0.620504 0.923244 12.4481 0.1
-1.08928 1.50186 12.5696 0.1
0.0979284 1.34939 12.2353 0.1
2.3668 -0.890814 12.3867 0.1
-1.48801 2.44247 12.4568 0.15
1.49232 -2.04878 12.6427 0.1
0.229762 0.940642 12.0827 0.1
-0.967419 0.221301 12.6251 0.1
-1.62387 0.744415 12.4352 0.1
1.69358 -1.64446 12.6281 0.1
-2.33109 -1.75775 12.5036 0.1
1.3436 -2.16874 12.5827 0.1
-0.986599 2.74032 12.5655 0.1
1.56769 -0.207886 12.6634 0.1
-0.558309 -0.728699 12.6634 0.1
-1.97644 -1.88666 12.673 0.1
-2.17783 -1.89423 12.567 0.1
1.9752 0.356231 12.519 0.1
0.210957 0.0480951 12.6871 0.1
2.48633 -0.839294 12.1939 0.1
0.374187 1.36707 12.6174 0.1
0.258584 1.03726 12.57 0.1
2.79035 0.663413 8.50726 0.15
0.269505 1.22267 12.3635 0.1
1.08772 0.767574 8.52125 0.1
-0.978031 2.0349 12.2592 0.1
2.62214 -1.25908 12.4556 0.1
1.27983 1.57936 12.5721 0.1
-0.374081 -2.3693 12.6177 0.1
-0.0703332 0.947342 12.3959 0.15
-2.50916 1.46452 8.5049 0.1
-0.347519 0.601338 12.5522 0.1
-1.86701 1.66681 12.6903 0.5
1.57175 -2.14593 12.4744 0.1
1.33053 -1.06599 12.7113 0.1
0.105187 2.5744 12.7304 0.5
2.47997 -1.00353 12.5839 0.1
0.630246 1.52609 12.6336 0.1
0.133561 0.992362 12.7086 0.1
1.66419 -2.26724 12.1147 0.1
2.46033 -1.44432 12.0612 0.1
-0.569023 -1.93168 11.8415 0.1
-0.685877 2.78186 12.5772 0.1
-1.29948 1.75671 12.386 0.1
0.410434 1.49286 12.4369 0.1
2.71718 -1.0093 12.1213 0.1
-1.64607 0.940396 8.51517 0.1
-0.399139 2.14614 12.6205 0.1
-0.391615 -1.03262 8.54726 0.5
-0.196148 0.781851 12.608 0.15
0.084657 1.63661 12.5674 0.1
1.35014 -2.53907 12.2426 0.1
2.08758 1.24156 12.4274 0.1
1.80075 -2.15327 12.6475 0.1
0.489616 -1.18021 8.54685 0.1
0.0898487 1.15885 12.5725 0.1
-1.58492 0.821234 12.6896 0.1
-1.81243 0.804614 12.637 0.1
0.594925 -1.11449 12.7367 0.1
-1.5935 1.03518 12.6845 0.1
0.311195 1.51174 12.7311 0.1
-1.59579 -1.32077 12.7292 0.1
1.49952 -2.24448 12.636 0.1
-2.58472 0.970385 13.6155 0.1
0.109492 0.272321 12.8721 0.1
1.10488 2.32209 13.0236 0.1
0.419124 -2.64499 13.3794 0.1
2.4606 -0.746497 13.1209 0.5
-2.58257 1.0761 16.2233 0.1
-1.78844 -0.356336 13.6451 0.1
-1.92583 -2.03874 13.0819 0.1
-1.22557 2.26132 13.0127 0.5
2.51861 -0.763546 15.2655 0.1
-0.113575 2.77001 13.7822 0.1
0.440724 -2.37593 14.1727 0.1
1.57719 2.45247 13.0831 0.1
1.84345 -1.23354 12.971 0.1
-0.0305172 2.90612 13.6705 0.1
1.98536 1.49469 14.2361 0.5
-2.29825 0.298664 13.309 0.1
0.206474 2.90522 13.8942 0.1
-0.309431 2.87566 13.26 0.1
-1.80713 -1.5751 13.7519 0.1
1.22688 2.43533 14.1481 0.1
1.18896 -0.716212 15.679 0.1
-0.219383 0.0350507 13.5731 0.15
-1.93618 1.66534 14.8541 0.1
-1.37959 1.5438 14.6911 0.1
-0.989306 0.0249279 13.119 0.1
-2.75263 -0.912977 13.3781 0.1
-0.539347 2.61147 13.1058 0.1
1.21197 -1.84527 13.2321 0.1
2.63049 1.00838 13.1998 0.1
-1.11741 -1.24638 14.782 0.1
1.03808 2.17756 13.1356 0.1
-1.74939 2.13187 14.2032 0.1
-0.802217 2.44958 14.2092 0.1
0.974264 -0.0306857 15.1205 0.1
-1.59395 1.06029 12.9528 0.1
2.87769 0.466323 12.9471 0.1
2.67033 0.273446 15.2261 0.1
2.36269 -1.27945 13.4046 0.1
-1.55189 1.15925 13.1457 0.1
-1.69948 -0.198847 13.6697 0.1
-0.452453 2.71271 12.8349 0.1
1.59329 -2.16495 14.2466 0.1
-0.635248 -2.34951 13.3862 0.1
2.35465 1.36368 13.026 0.1
2.0374 -0.00175711 15.9854 0.1
1.5191 0.687321 13.6782 0.1
-2.76693 0.588248 12.9138 0.1
-0.342635 -1.97525 12.9847 0.1
2.13313 1.73039 14.9118 0.1
0.572638 -1.67441 15.9554 0.1
-0.836208 -1.02239 13.237 0.1
2.13537 0.507217 14.8352 0.1
-1.64913 1.32515 13.2568 0.1
-0.451479 -2.21589 15.1065 0.1
1.2647 2.20365 13.745 0.1
-2.69463 0.352136 13.157 0.1
0.797361 -1.3012 13.6122 0.1
1.41711 2.09675 14.9589 0.1
0.954508 -1.58854 15.7454 0.1
-2.03086 1.2313 13.3097 0.1
-2.49407 -1.15433 13.6944 0.1
0.180752 0.663454 12.7601 0.1
0.804714 -0.0586569 13.5673 0.1
1.33778 1.06426 12.9673 0.1
-1.06196 -0.541193 12.8217 0.5
0.84518 -0.37715 13.3598 0.1
-1.17338 -1.78907 14.2223 0.1
-0.228964 1.74163 13.7836 0.1
-0.987158 2.43606 14.7042 0.1
1.2823 1.61225 15.1735 0.1
-1.30787 1.96899 14.5592 0.1
-0.145243 -0.698032 14.4874 0.1
-0.20789 -2.4153 15.2769 0.1
-2.50464 1.09584 14.1366 0.1
0.931011 1.53229 15.7452 0.1
2.75382 0.941536 13.3178 0.1
0.485635 0.131912 12.7565 0.1
-0.120927 -1.06782 15.0017 0.1
-2.18308 -0.264415 15.1786 0.1
-0.517945 0.558954 13.6525 0.5
0.21227 1.83247 12.9984 0.1
2.36785 1.10718 13.4346 0.1
0.758096 0.950286 12.9906 0.5
0.114467 0.631562 13.1737 0.1
0.524801 -2.53181 14.3038 0.1
-2.3799 0.230228 16.437 0.1
2.13031 -0.197085 13.0332 0.1
0.880059 1.59316 12.8639 0.1
0.0310503 0.832029 12.9212 0.1
1.41776 -1.58822 13.6757 0.1
2.02489 1.02674 14.7375 0.1
-2.84789 0.403499 14.8379 0.1
-2.91837 0.195272 14.6893 0.1
-0.510261 1.10802 13.4232 0.1
-1.22304 -2.5375 13.2134 0.1
1.22482 -0.825027 14.1071 0.1
1.3556 0.41816 15.2771 0.1
1.45589 0.223334 14.146 0.1
-0.715691 2.75445 12.8687 0.15
2.84799 -0.277579 13.0061 0.1
-2.44637 0.0172043 16.1701 0.1
-0.459822 2.77407 13.0891 0.1
-2.48245 0.931957 13.2443 0.1
1.93679 1.11919 15.1662 0.1
0.527771 2.14782 12.9643 0.1
-0.987407 2.70665 14.4618 0.1
-1.14057 -0.107024 13.2821 0.1
1.34207 -2.5991 12.8548 0.1
-2.14923 -0.668073 12.9796 0.1
0.871178 2.64185 15.3627 0.1
2.54937 -0.961051 14.0006 0.1
-0.0286037 -2.19207 13.9732 0.1
-1.25061 1.58196 16.5975 0.1
1.9592 1.5001 16.7487 0.1
-0.512395 1.42831 13.0492 0.1
0.91869 1.96666 14.3364 0.5
0.938349 -2.08857 14.4343 0.1
2.24861 -1.04787 13.5297 0.1
0.347428 -2.37117 16.653 0.1
0.385009 0.354711 12.9333 0.1
-0.583829 0.408608 14.683 0.1
-0.425337 -1.03302 13.2223 0.1
0.0087465 2.08327 14.1603 0.1
2.10226 -1.02694 14.6381 0.1
0.236568 0.861355 13.1803 0.1
-2.75716 0.113615 14.3839 0.1
-1.93312 -0.519561 13.0504 0.1
-1.97898 -0.772365 13.1679 0.1
-0.115352 -2.53986 13.1713 0.5
1.84563 1.7593 14.8807 0.1
-0.469158 -2.82972 13.8682 0.1
-0.692032 -1.76527 15.6648 0.1
-0.291867 -0.365625 13.0546 0.1
-0.693196 0.135976 13.2431 0.1
-0.55655 -0.299921 13.0867 0.1
-1.82628 0.770519 12.9184 0.1
1.85383 -1.80159 13.1243 0.5
0.186736 0.448797 13.4027 0.1
-0.881307 -2.76608 12.9282 0.1
-0.997419 0.210314 13.0578 0.1
0.0298998 1.53307 12.8201 0.1
-2.44751 0.0602929 13.1981 0.1
-1.40928 -0.586479 13.3943 0.1
2.47329 1.51723 12.9622 0.1
0.296073 2.36287 14.3501 0.15
-1.16772 0.00980845 13.5811 0.1
-0.335579 1.85655 15.5906 0.1
-2.63298 0.561945 13.7727 0.1
0.625644 1.71471 12.8961 0.1
-1.1668 -2.4526 15.1129 0.1
-2.24573 0.532974 14.8105 0.1
0.453982 2.46336 14.1494 0.1
-0.63731 -1.06778 13.2693 0.1
-0.157988 2.71658 13.5143 0.1
0.478218 -2.72391 13.7716 0.1
1.18641 2.13334 15.3349 0.1
-1.40648 1.30385 16.0117 0.1
-2.36867 0.966037 14.4702 0.1
-1.95393 -0.160834 13.2364 0.1
-0.217754 -0.347229 14.1209 0.1
-0.670498 0.803252 16.0548 0.1
-1.47516 -1.20081 13.3334 0.5
0.0145117 0.292613 13.5521 0.1
1.61923 2.37199 12.8686 0.1
-1.56715 -0.172213 13.2085 0.1
-0.915567 2.18669 14.1837 0.1
-1.55834 1.59732 14.9666 0.1
-0.954515 0.19286 16.0631 0.1
-0.579402 1.1918 13.1923 0.1
-0.0256694 -0.424519 14.6145 0.1
-2.03821 1.83424 14.447 0.1
0.162122 -2.18154 16.2354 0.1
2.6855 -0.573832 13.7275 0.1
1.46812 2.06507 14.6151 0.15
-1.22859 -2.61551 14.5328 0.1
-1.13556 -2.36257 14.964 0.1
0.801349 0.0889565 13.3483 0.1
-0.298668 2.58342 13.5534 0.1
0.821003 1.40978 14.1798 0.1
0.291453 -0.163505 13.2203 0.5
0.72179 1.86073 13.1813 0.15
0.554359 2.42541 16.1323 0.1
-2.06114 -1.79825 13.8813 0.1
-2.08564 0.00523398 14.1934 0.1
2.47631 1.08853 16.4254 0.1
-0.984751 1.7248 12.7997 0.1
-1.1833 -1.95183 15.3018 0.1
-2.07736 -1.06211 14.178 0.5
-0.885909 0.0388578 12.9773 0.1
-2.44298 1.58413 12.7598 0.1
1.59476 1.50443 15.1442 0.1
-0.941845 -1.95331 16.9028 0.1
1.77135 -2.21861 13.986 0.1
1.03625 -1.89457 16.7378 0.1
1.28162 0.12775 14.4298 0.1
-0.269348 2.25785 14.202 0.1
1.0437 -0.477467 13.7921 0.1
-0.0271828 1.02491 13.0272 0.1
-0.00517254 2.41613 13.4584 0.1
-0.478978 1.21118 13.0179 0.1
-1.38761 -2.53334 15.7428 0.1
0.337505 1.49532 16.3864 0.1
1.85751 2.25543 13.2881 0.1
1.41315 2.35166 13.8977 0.1
-0.710902 -1.24758 13.4447 0.1
-0.806766 2.61453 14.3959 0.1
0.0103056 0.414046 13.0752 0.1
2.15399 1.07236 15.1804 0.1
1.71653 -1.37143 12.792 0.1
0.390497 -1.71712 13.31 0.5
-0.0277015 2.52391 13.8324 0.1
-2.50443 1.74988 13.3877 0.1
0.881636 -2.47843 14.2491 0.1
1.59948 0.00739369 14.2542 0.1
2.1803 -1.79529 14.0836 0.1
1.1526 1.73632 15.1119 0.1
-2.64538 0.153649 13.8671 0.1
-1.00187 -0.965584 16.6048 0.1
0.595068 -2.26354 13.2067 0.1
-0.116334 -1.20784 13.1973 0.1
-1.98002 0.597549 14.8409 0.1
-0.397783 -1.26315 13.2454 0.1
-0.333549 -1.21025 13.5192 0.1
1.29892 -1.20151 13.8136 0.1
-0.741592 2.63497 13.4335 0.1
1.76318 2.03373 14.4624 0.1
-0.61898 2.37509 14.9841 0.1
-1.3619 0.211274 13.2285 0.1
1.87173 1.70243 12.7597 0.5
-0.691084 0.18379 14.2996 0.1
-2.35031 1.68557 13.1646 0.1
1.18982 2.39949 15.077 0.1
-0.427945 -2.69271 14.0497 0.1
1.15735 0.949946 13.4279 0.1
-1.04311 0.679079 13.4248 0.1
-0.0242254 2.30058 13.7542 0.1
1.30552 -2.35052 12.9689 0.1
-0.800855 -1.32438 15.262 0.1
0.866085 2.41012 14.7686 0.1
-1.1514 0.107112 12.7791 0.15
1.93702 -1.28254 13.9278 0.5
-0.95711 -0.770737 15.3042 0.5
-0.839732 2.27599 14.0519 0.1
-0.688743 -2.51046 13.3149 0.1
0.768259 2.25882 15.3677 0.1
0.855431 -0.159628 13.3838 0.1
-2.81664 0.192473 13.7234 0.1
-2.13954 -1.46567 15.3446 0.1
0.886254 -0.361772 13.6827 0.1
-2.15435 1.26206 13.1304 0.1
2.29161 1.72659 14.8117 0.1
1.16338 2.60574 14.2682 0.1
0.994513 -1.95069 13.0494 0.1
-0.917793 0.771349 12.871 0.5
0.819356 -2.39461 13.2425 0.15
-1.76149 -0.315171 13.2446 0.1
0.327794 -1.07455 13.2118 0.1
-1.98496 0.79624 13.208 0.1
0.527058 0.404367 13.1067 0.1
-1.75316 2.04531 13.2542 0.1
-1.48792 -2.032 15.5357 0.1
-0.413605 1.10437 12.8116 0.1
-1.43627 0.104272 13.813 0.1
-0.439214 1.83578 15.0546 0.1
1.18709 -0.321837 13.8638 0.1
0.350553 2.60126 14.9937 0.1
0.781756 1.40242 13.6382 0.1
1.28376 -0.465286 13.1122 0.1
-1.06824 -2.66371 12.9635 0.1
0.290379 2.72984 14.1596 0.1
0.681734 2.6481 12.8974 0.1
2.29764 -0.0173333 12.7856 0.1
-0.161366 -1.29067 13.6582 0.1
0.617536 2.69083 15.3176 0.1
0.0673708 2.53918 14.296 0.1
-0.499025 0.387011 13.0805 0.1
-2.44595 1.18618 13.0776 0.1
-0.539209 -0.0232642 14.1538 0.1
-2.43701 1.45216 13.0056 0.15
0.267618 -0.800932 13.2505 0.1
-0.848703 -1.79598 14.1383 0.1
-1.31542 2.55068 15.8463 0.1
-1.25747 0.0298813 13.9911 0.1
-1.89213 1.0752 16.1228 0.1
0.253988 2.08921 13.7894 0.1
-0.74432 -0.120042 13.2893 0.1
-1.82544 0.867766 16.6495 0.1
-0.188471 -1.45504 14.1091 0.1
2.33689 -0.859534 14.3324 0.1
1.61838 -0.695161 14.7273 0.1
1.26062 2.42893 13.3089 0.15
-0.611069 -0.916076 13.1027 0.1
-0.436128 1.4246 13.4402 0.1
-2.89093 0.862893 13.7424 0.1
-0.767396 -1.46435 12.7537 0.5
-1.73074 -0.600359 16.4738 0.1
-1.84069 -0.736893 12.9982 0.15
-2.6383 1.17717 13.1949 0.1
2.26585 -1.26155 12.77 0.1
-1.84992 -1.78837 13.2822 0.1
-2.23341 -0.0845722 14.0766 0.1
-1.37389 -0.0508698 13.2973 0.1
-1.60128 -1.66782 15.7287 0.1
0.0284672 2.11087 13.7305 0.1
-2.24941 -1.34025 12.8881 0.5
-1.18301 -1.76174 13.2523 0.1
1.84888 2.20842 13.9759 0.1
-2.52303 0.196757 13.6751 0.1
-1.04739 1.44 13.5075 0.5
-2.04382 -0.501173 12.8853 0.1
0.431837 1.09671 14.4833 0.5
-0.920221 0.263969 13.2356 0.1
0.321716 0.786301 13.98 0.1
-0.175569 2.76352 14.1174 0.15
-2.20608 1.43911 14.6046 0.1
-2.10159 0.353151 13.8404 0.1
-0.924726 -1.85734 14.9885 0.1
-0.439426 1.55981 14.3021 0.5
0.0534986 1.19383 12.8124 0.15
-0.810981 0.153 14.1762 0.1
-0.856462 2.42285 15.024 0.1
0.765092 0.396809 13.1783 0.1
0.127937 -0.481947 13.6831 0.1
-0.356737 2.70736 14.8075 0.1
2.09926 1.179 12.9871 0.1
-2.15866 1.04069 14.2725 0.1
-2.09817 -1.98816 13.9525 0.1
-0.335997 0.484201 14.5935 0.15
-0.210428 -1.59237 13.0994 0.15
-1.88515 0.967293 12.8908 0.1
0.508657 -2.5317 13.6958 0.1
1.52676 0.374722 13.6907 0.1
1.36163 0.191898 13.3799 0.1
-1.91773 2.15794 13.208 0.1
-1.1505 0.0144257 12.9933 0.1
-0.454197 -0.54135 15.1841 0.1
2.55691 0.373661 13.4315 0.5
-1.651 0.0603818 14.1615 0.1
-0.676308 0.206252 15.144 0.15
1.92872 -1.03806 14.5631 0.1
1.35615 0.480173 14.3818 0.15
-0.506008 -1.56972 14.6322 0.5
1.65723 1.2855 15.5074 0.1
-0.51145 0.449567 14.1977 0.1
-0.278109 0.986975 12.8867 0.1
-0.685953 0.285746 13.1222 0.1
-2.79406 -0.0349253 13.6682 0.1
2.15706 -1.73196 13.6784 0.1
-1.22039 1.68695 12.8181 0.1
-0.38902 2.15671 13.893 0.1
1.50475 -1.42113 14.6047 0.1
1.68405 -0.297823 13.5157 0.5
1.24155 0.947721 15.1801 0.1
0.288477 0.537527 13.2128 0.1
1.06511 0.0204301 15.3594 0.1
-0.15812 -1.34373 16.9978 0.1
-2.73784 0.40143 12.8096 0.1
1.68472 0.624883 13.1374 0.5
0.404313 1.82975 12.7752 0.15
1.53202 -2.3276 12.9402 0.1
0.72812 1.29928 16.0976 0.1
-0.775455 0.89745 14.4832 0.1
-1.43351 1.36505 13.0236 0.1
-2.08657 0.608309 13.1331 0.1
1.26506 -0.757173 13.7033 0.1
0.289343 -2.49362 13.7418 0.15
1.60867 1.89239 13.8195 0.1
1.21951 0.0515568 13.4587 0.1
-1.87536 -1.85016 14.4536 0.1
-0.738172 -2.10176 14.7006 0.1
0.473933 -1.0282 13.0024 0.1
-1.46954 -2.0744 13.6571 0.5
0.617979 -0.38486 13.9807 0.1
-0.823179 -2.57471 12.8731 0.1
1.80306 2.1292 16.6923 0.1
-2.65318 0.773528 14.1047 0.1
0.752634 1.51575 16.1125 0.1
2.14519 -0.817341 14.1161 0.1
1.73045 1.99807 13.4391 0.1
-1.95541 0.469149 14.5589 0.1
0.965838 0.588854 14.314 0.1
0.88554 -0.927389 14.4404 0.1
-0.0645723 2.86958 13.2752 0.1
-1.4256 0.0191389 13.676 0.1
0.262749 1.45296 13.6306 0.5
-1.16091 0.666262 15.6837 0.1
0.182869 2.71437 15.8012 0.1
1.17928 -2.66275 13.0697 0.1
-2.69975 0.522114 14.219 0.1
-1.02717 1.04608 14.2388 0.1
1.73868 -1.08746 13.1913 0.1
1.2863 1.50556 13.5183 0.5
-1.55311 0.85554 16.7563 0.1
-0.574355 -0.0635479 13.1922 0.1
2.00687 -0.922676 14.9483 0.1
1.09985 -0.46629 14.1146 0.1
-0.403398 -0.534321 12.9662 0.1
-0.00238024 0.661426 13.9944 0.1
-1.41615 1.96671 13.9972 0.1
-0.504477 2.70051 13.5187 0.1
-0.197301 1.07802 13.146 0.1
-0.959529 0.848066 13.4505 0.1
-0.0795243 0.97726 12.8539 0.1
-0.358855 0.189945 13.2175 0.1
1.05086 1.03212 16.1263 0.1
-1.77843 0.173729 12.8208 0.5
2.53503 -0.633504 15.4322 0.1
-1.85164 0.895841 13.2217 0.1
1.95317 -0.0591977 12.954 0.1
0.401848 -0.583565 15.2479 0.1
-0.945749 -2.64954 15.3759 0.1
1.05349 -0.994438 13.2336 0.5
0.152453 2.08599 14.2047 0.1
-0.295993 0.801451 12.9218 0.1
-2.3232 0.898615 13.3145 0.1
0.0337947 -2.72733 14.3519 0.1
-0.399352 2.70264 14.0605 0.1
-0.437648 -0.154701 14.7048 0.1
-0.803572 1.73458 14.9125 0.1
0.607065 -2.81785 13.5813 0.1
0.136968 0.998258 12.9546 0.1
0.953061 0.500258 13.709 0.5
1.01215 -0.266861 14.191 0.15
-0.383367 2.00368 13.2396 0.5
-1.38555 -2.15123 14.5825 0.1
-1.91741 1.68792 13.7466 0.5
-0.393036 1.15255 14.883 0.1
1.48833 -2.44042 12.8248 0.1
0.771878 1.33225 13.4168 0.1
-0.710641 -0.209503 14.3847 0.1
-1.47352 1.74237 13.2106 0.1
0.685819 -0.221639 13.6903 0.1
0.192418 -1.48812 14.2915 0.1
1.70191 -0.0490605 15.285 0.1
0.290441 2.07754 13.0523 0.15
0.657854 2.42854 13.4912 0.5
1.56256 -0.539152 14.2262 0.1
-2.63606 0.309517 14.4866 0.1
-0.194901 2.86533 13.4734 0.1
2.28495 -0.576816 13.9948 0.1
0.134292 2.13161 15.129 0.1
-1.44839 -1.53051 13.8894 0.1
-1.14081 1.46831 12.8696 0.1
-1.53132 1.70596 15.1885 0.1
-1.67038 2.00837 14.938 0.1
-2.04717 1.04565 13.0052 0.1
-0.532475 -1.81393 13.6595 0.5
-1.74378 -0.438 12.9429 0.1
0.0322608 2.50277 14.0077 0.1
-2.3849 -1.69557 15.9356 0.1
-0.319561 0.522346 13.0331 0.1
-0.254228 -0.770305 14.7804 0.1
-0.744388 -0.0660124 13.8848 0.1
0.861966 -2.64217 14.106 0.1
1.07833 -0.529947 12.9263 0.1
-1.17529 -2.49459 14.085 0.1
0.315771 -1.81802 14.3328 0.1
-1.11986 0.253122 13.1984 0.1
-0.0946524 -1.45591 12.847 0.1
0.454834 -0.899389 13.1798 0.1
0.90409 2.75557 12.7934 0.1
1.2288 -2.3611 13.5903 0.5
-1.5166 -1.56534 15.3746 0.1
-1.67939 -1.67793 14.1924 0.1
-0.75313 -1.98995 15.3006 0.1
-1.65764 -0.633935 13.1669 0.1
-0.94392 -2.14772 14.251 0.1
0.405012 0.384565 13.5077 0.1
2.03911 -1.89331 14.6578 0.1
-2.42708 0.758663 13.1877 0.1
-0.908812 2.41231 13.8319 0.1
-0.368772 1.19296 13.2804 0.1
-0.447135 -0.569272 13.5785 0.5
0.742729 -2.73455 13.3858 0.1
-1.47351 2.41423 13.6027 0.1
-0.55665 1.56078 14.9817 0.1
1.08802 2.46758 16.8948 0.1
0.114468 0.811138 16.7852 0.1
0.672963 0.213489 15.644 0.1
-1.63619 -0.250162 14.0052 0.1
-0.753756 -0.0271601 13.5767 0.1
-1.6982 2.276 13.3435 0.1
-0.19869 2.61145 14.4738 0.15
-0.938921 -2.25741 13.5448 0.1
-0.719704 2.53474 13.7691 0.1
-1.09214 0.373432 13.3648 0.1
-1.04411 -0.304951 13.5743 0.1
0.14616 2.21722 14.0099 0.1
-1.0078 1.71488 15.8831 0.1
-0.806937 2.61163 14.7663 0.1
1.79536 -2.03561 14.5834 0.1
2.55271 -1.41524 13.6188 0.1
1.67539 -0.0409413 14.0731 0.1
0.370465 -1.2205 14.6432 0.1
0.996345 -0.133496 13.5527 0.1
