ITEM: TIMESTEP
5000
ITEM: NUMBER OF ATOMS
1.10342 0.0904894 8.94589 0.5
1.70237 0.107686 8.94202 0.1
1.23745 0.568362 8.61231 0.1
1.44357 0.555937 8.8601 0.1
1.61202 0.394082 8.96598 0.1
1.6833 0.577804 8.94228 0.1
1.83835 0.32799 8.99798 0.1
2.29366 0.411559 8.695 0.1
1.97292 0.0707887 8.93981 0.15
2.34645 0.490662 8.52173 0.1
2.18384 0.541185 8.87311 0.15
1.95985 0.482398 8.96851 0.1
2.15178 0.296801 8.86373 0.1
2.16798 0.207398 9.0395 0.1
2.46064 0.518737 8.68268 0.1
2.84436 0.386906 8.54479 0.15
2.60907 0.464091 8.56353 0.1
2.70025 0.440876 8.79735 0.1
2.84542 0.561513 8.72242 0.1
2.89893 0.20207 9.05824 0.1
2.87982 0.357535 8.78881 0.1
-1.83166 0.971081 8.55583 0.1
-1.88849 0.825781 8.67273 0.1
-1.92638 1.01387 8.72499 0.1
-1.99631 0.680123 8.7514 0.1
-1.89615 1.15368 8.5887 0.1
-1.77422 0.813736 8.83046 0.1
-1.69377 1.08075 8.63708 0.1
-1.23646 0.769985 9.08464 0.5
-1.89892 0.69002 8.924 0.1
-1.61079 -1.50771 12.4623 0.1
-0.81228 0.918525 8.69265 0.1
-0.7276 0.605832 8.84079 0.15
-0.737646 1.04982 8.56877 0.1
-0.798499 1.11349 8.74241 0.1
-0.676954 0.678698 9.07772 0.1
-0.799279 1.14679 8.93457 0.1
-0.233296 0.95453 8.85784 0.5
0.340652 1.004 8.74882 0.15
0.215079 0.595651 8.95077 0.1
-0.867743 1.12526 12.5579 0.1
1.03386 0.596966 8.58454 0.1
0.916919 0.848489 8.51566 0.1
0.712968 0.929644 8.72268 0.1
0.993684 0.766987 8.67922 0.1
0.106732 1.29885 12.2174 0.1
1.41417 1.1808 8.78031 0.5
1.27981 0.640548 8.93547 0.1
1.45758 0.663914 9.00245 0.1
1.78414 0.74747 8.96658 0.1
2.33006 1.08885 8.55672 0.5
1.92195 0.920228 8.96267 0.1
1.87366 0.806174 8.80711 0.1
2.12716 0.744911 9.00335 0.1
1.97407 0.667674 8.90123 0.1
2.49738 0.640619 8.86151 0.1
2.64886 0.604097 8.69893 0.1
2.79992 0.760934 8.72878 0.1
2.66168 1.04776 9.09668 0.15
2.18335 1.43938 12.0307 0.1
-2.43909 1.41126 8.67024 0.1
-2.59029 1.30938 8.74588 0.1
-2.43017 0.335121 12.3256 0.1
-2.17415 1.63828 8.57007 0.1
-2.30274 1.75919 8.66231 0.1
-2.36101 1.5726 8.58683 0.1
-2.04724 1.3725 8.50887 0.1
-0.377867 -2.06462 12.6252 0.1
-1.80423 1.39395 8.51396 0.1
-1.42983 1.31639 8.93786 0.1
-1.28855 1.52786 8.94022 0.1
-1.87951 1.32547 8.68047 0.1
-1.70637 1.24855 8.73795 0.1
-1.71981 1.43725 8.68515 0.1
-0.692602 1.27384 8.65129 0.1
-0.733116 1.72938 9.0412 0.5
-0.202334 1.55018 8.82962 0.1
-0.0509503 1.51105 8.9738 0.1
-0.144125 1.68577 8.95884 0.1
2.36941 1.6745 11.9225 0.1
0.341902 1.21522 8.879 0.1
0.214735 1.34259 8.80589 0.1
0.115736 1.75015 8.75296 0.1
0.254526 1.73094 8.61699 0.1
0.105479 1.39851 8.65588 0.1
0.223701 1.31087 9.00239 0.1
0.25932 1.49426 9.06584 0.1
0.184261 1.57037 8.71076 0.1
-0.00824926 1.50378 8.78041 0.1
0.339137 1.46916 8.88362 0.1
0.484691 1.35576 8.95449 0.1
0.142891 1.49655 8.90625 0.1
0.047651 1.67022 8.91481 0.1
0.076287 1.40871 9.09005 0.1
2.28545 -1.16206 12.3243 0.1
-0.544448 -2.66813 11.3945 0.1
2.38888 1.64889 8.75361 0.1
1.9259 1.4895 8.73995 0.1
2.25881 1.75357 8.85904 0.1
2.29202 1.78193 8.64378 0.1
2.17146 1.64215 8.71729 0.1
2.00047 1.65588 8.81994 0.1
-2.21255 1.87615 8.52799 0.1
0.754744 2.62271 11.9051 0.1
-1.65039 1.99909 8.86957 0.5
-1.21074 2.34797 9.07783 0.1
-1.0893 2.19784 8.92867 0.1
-1.13652 1.84232 8.63214 0.1
-0.852075 2.34328 8.93886 0.1
-0.681537 2.29664 8.84788 0.1
-0.665442 2.35459 9.00744 0.1
-0.993707 2.2999 9.07052 0.1
-0.500881 2.07397 8.60836 0.1
-0.594578 2.17697 8.73407 0.1
-0.0535345 1.89113 8.85712 0.15
0.104364 1.9897 8.67661 0.1
0.583105 1.99486 9.018 0.5
0.0241518 1.79181 9.07019 0.1
1.16457 2.20264 8.52604 0.15
1.50106 2.09668 9.08933 0.5
2.0494 2.05403 8.82312 0.1
2.18421 1.91285 8.76795 0.1
2.01903 1.85262 8.86327 0.1
-1.30387 2.54345 8.85874 0.15
-1.49578 2.49561 8.58735 0.1
-1.0647 2.59699 8.87839 0.1
-0.819186 2.79422 8.6639 0.1
-0.958412 2.73543 8.97458 0.1
-0.972591 2.73824 8.77744 0.1
-0.804379 2.79044 8.8619 0.1
-0.729779 2.62091 8.80286 0.1
-0.639533 2.8387 8.72239 0.1
-1.08948 2.40916 8.93512 0.1
-1.00362 2.53957 9.05842 0.1
-0.878395 2.53701 8.90364 0.1
-1.17158 2.65345 9.03642 0.1
-0.699697 2.55453 8.98559 0.1
-0.623397 2.83928 8.91956 0.1
-0.743787 2.73958 9.04318 0.1
-0.144301 2.52448 8.77087 0.5
-1.12107 -2.68595 9.62727 0.1
-0.953987 -2.56206 9.5159 0.1
-1.08039 -2.69619 9.43794 0.1
-0.802222 -2.80267 9.35994 0.1
-0.909061 -2.75605 9.51529 0.1
-0.123855 -2.49188 9.13417 0.1
-0.336871 -2.57541 9.63675 0.5
0.307411 -2.61359 9.0674 0.1
1.48174 1.804 12.2866 0.1
1.04845 -2.7089 9.40581 0.1
1.1582 -2.66301 9.56487 0.1
1.3949 -2.54484 9.12566 0.1
1.28493 -2.5525 9.3856 0.15
1.45006 -2.51909 9.56841 0.1
1.25374 -2.41316 9.58832 0.1
1.30243 -2.59052 9.67941 0.1
-1.80239 -2.28422 9.38515 0.1
-1.89819 -2.22685 9.62849 0.1
-1.97219 -2.12936 9.47435 0.1
-2.08134 -2.01986 9.59889 0.1
-1.87421 -1.95163 9.54452 0.1
-2.16562 -1.94376 9.43839 0.1
0.113435 -1.8909 9.25779 0.5
1.02214 -1.80928 9.12298 0.15
1.00385 -1.96128 9.31622 0.1
0.807629 -1.87934 9.22889 0.1
0.850495 -1.9608 9.44161 0.1
1.18149 -2.24723 9.67084 0.1
1.12143 -2.32802 9.46688 0.1
0.67822 -2.04199 9.38575 0.1
1.0241 -2.11847 9.43845 0.1
1.60117 -1.99528 9.33667 0.5
2.16571 -1.93372 8.69579 0.1
-2.54398 -1.4116 9.31639 0.1
-1.34006 -1.60339 9.10756 0.1
-1.6011 -1.42861 9.3925 0.1
-1.32384 -1.78076 9.26266 0.1
-1.26699 -1.36342 9.40802 0.1
-1.40051 -1.56065 9.34055 0.15
-1.22504 -1.53324 9.57852 0.15
-1.45084 -1.33269 9.47656 0.1
-1.60206 -1.63774 9.46287 0.1
-0.771533 -1.59398 9.16851 0.5
-1.14388 -1.27145 9.53156 0.1
-0.965062 -1.20623 9.58582 0.1
-0.412505 -1.28939 9.53812 0.1
-0.244275 -1.35813 9.61682 0.1
-0.28434 -1.52146 9.50776 0.1
-0.233959 -1.32267 9.36596 0.15
-0.0672215 -1.39372 9.53523 0.1
-0.577066 -1.29463 9.65042 0.1
0.516629 -1.52706 9.51433 0.1
0.583189 -1.53472 9.32746 0.1
0.677648 -1.65651 9.45228 0.1
0.358606 -1.4915 9.6295 0.1
0.776555 -1.54116 9.32141 0.1
1.15479 -1.61828 9.21262 0.1
0.677071 -1.69645 9.25788 0.1
0.603824 -1.55584 9.06392 0.1
0.696433 -1.84447 9.38935 0.1
0.795763 -1.35675 9.26184 0.1
0.849587 -1.64463 9.17666 0.1
0.910564 -1.74806 9.33357 0.1
1.35873 -1.24483 9.20599 0.1
1.32941 -1.48115 9.20117 0.1
1.53949 -1.39749 9.09605 0.15
1.53343 -1.25944 9.30246 0.1
2.61512 -1.25617 9.45066 0.1
2.58884 -1.31262 9.26205 0.1
-2.83151 -0.632517 8.94243 0.1
-1.94581 -0.766114 9.22909 0.1
-1.24386 -1.09931 9.50226 0.1
-1.58593 -1.19366 9.51931 0.1
-1.20299 -0.62963 9.27819 0.1
-1.2017 -0.909641 9.46396 0.1
-0.629111 -0.751223 9.39152 0.5
-1.08416 -1.13636 9.39167 0.1
-1.07926 -1.0437 9.61442 0.1
-0.207414 -1.14842 9.53873 0.1
0.309881 -1.0086 9.27561 0.5
0.882764 -1.18084 9.27771 0.1
0.669929 -0.730076 9.58804 0.1
0.770096 -1.00508 9.62347 0.1
1.20038 -0.683403 9.36396 0.5
1.7646 -1.02436 9.18699 0.1
1.65118 -1.18451 9.1604 0.1
2.68321 -0.936232 9.1059 0.15
2.5174 -1.07803 9.30834 0.15
2.65083 -1.1811 9.12544 0.1
2.69307 -0.721944 9.22874 0.1
-2.01951 -0.152801 9.58791 0.1
-1.60894 0.298118 9.14498 0.1
-1.49775 -0.450745 9.19612 0.15
-1.72661 0.329269 8.99035 0.1
-1.07051 -0.4051 9.59707 0.1
-0.823599 -0.18815 9.39487 0.1
-0.780203 -0.212605 9.59402 0.1
-0.951841 -0.272526 9.51962 0.1
-1.03998 -0.0569971 9.46421 0.15
-1.13706 -0.440267 9.41231 0.1
-0.260166 -0.255012 9.40553 0.15
-0.582165 -0.197094 9.16951 0.1
0.0798226 -0.457679 9.02951 0.1
-0.197576 -0.142413 9.64037 0.1
0.331981 -0.0760692 9.43333 0.5
0.64518 -0.561131 9.46789 0.1
0.923661 -0.161802 9.45757 0.1
0.853681 -0.278957 9.62551 0.1
0.610397 -0.495921 9.64508 0.1
1.63321 -0.34179 9.13486 0.1
1.62094 -0.260074 9.32178 0.1
1.60568 -0.150249 9.1594 0.1
1.765 -0.094571 9.26258 0.1
1.58002 0.00339792 9.30028 0.1
1.46362 -0.144999 9.36109 0.1
1.91925 -0.0492777 9.14766 0.1
2.13591 -0.558797 9.37501 0.5
2.88343 -0.347441 9.15594 0.1
2.89728 -0.155181 9.19887 0.1
2.71034 -0.433416 9.20846 0.1
2.89832 0.0400836 9.17135 0.1
2.84029 -0.588026 9.2323 0.1
2.87091 -0.408518 9.3432 0.1
-2.55601 0.438653 9.13651 0.5
-2.72544 0.167989 9.64041 0.1
-2.84849 0.564478 9.63966 0.1
-2.89314 0.266494 9.5945 0.1
-2.53523 0.198259 9.68464 0.1
-2.77167 0.388796 9.69415 0.1
-2.10882 0.15724 9.41173 0.1
-2.25962 0.0438348 9.45012 0.1
-2.34136 0.200361 9.64065 0.1
-2.14847 0.0462515 9.65308 0.15
-2.01167 0.864855 8.82431 0.1
-1.28661 0.198484 9.25861 0.1
-1.78575 0.53019 8.95507 0.1
-1.90958 0.375829 8.93417 0.1
-1.50613 0.0506455 9.21545 0.1
-1.43313 0.208884 9.1254 0.1
-1.48977 -0.124932 9.30942 0.1
-1.06468 0.228233 9.26996 0.1
-0.51722 0.312042 9.4971 0.5
-0.019104 0.420891 9.13747 0.15
0.243789 0.49225 9.51987 0.1
0.0605382 0.438669 9.54708 0.1
0.0612899 0.485164 9.36054 0.1
0.203047 0.458505 9.22798 0.1
0.40758 0.473583 9.65839 0.1
1.08679 0.504028 9.3759 0.1
0.634175 0.398073 9.63085 0.1
1.06655 0.586042 9.55697 0.1
1.66308 0.556531 9.51563 0.5
1.66846 0.0318084 9.12624 0.1
1.81162 0.158945 9.09884 0.1
2.02 0.331528 9.08118 0.1
2.11434 -0.0198114 9.12065 0.1
2.18766 0.0320511 9.29709 0.1
1.93033 0.0581532 9.31315 0.1
2.02686 0.153209 9.16736 0.1
2.53087 0.507849 9.41223 0.5
-2.71583 1.01879 9.59206 0.1
-2.76451 0.900484 9.44299 0.1
-2.67176 0.645823 9.68607 0.1
-2.40727 0.86834 9.52417 0.1
-2.69709 1.07561 9.35986 0.1
-2.61931 0.818354 9.5943 0.1
-2.57314 0.947518 9.44954 0.1
-2.52031 1.05125 9.60908 0.1
-2.8058 0.753452 9.57365 0.1
-2.45425 0.722497 9.65295 0.1
-2.32053 0.974366 9.66801 0.1
-1.65254 1.15981 8.90513 0.1
-0.752984 1.13658 9.1251 0.1
-0.698611 0.989703 9.31661 0.15
-1.10305 0.422457 9.55135 0.1
-0.79967 0.840272 9.48763 0.1
-0.226501 0.810187 9.43027 0.1
-0.459141 0.814588 9.62431 0.1
-0.0604817 0.641982 9.32871 0.1
-0.143109 0.758471 9.60329 0.1
-0.0247161 0.620493 9.52934 0.1
0.0944629 0.616381 9.2198 0.1
0.0105999 0.847937 9.43611 0.15
0.154078 0.808343 9.61348 0.1
0.151475 0.64763 9.52998 0.1
0.62529 0.864611 9.26457 0.5
1.17986 0.737024 9.27734 0.1
1.13032 0.635247 9.1201 0.1
1.16439 0.829062 9.45188 0.1
1.21963 0.931394 9.28692 0.1
1.28556 0.725933 9.11085 0.1
1.6845 1.10644 9.45636 0.1
2.65588 1.17151 9.51697 0.1
2.71925 1.02465 9.63632 0.1
2.66741 1.13921 9.32413 0.1
2.52899 1.06655 9.62361 0.1
-2.57075 1.34856 9.6423 0.1
-2.64616 1.19626 9.54141 0.1
-2.4745 1.52009 9.66674 0.1
-2.17555 1.31283 9.19616 0.5
-2.08874 1.66063 9.6735 0.1
-2.36902 1.68074 9.62143 0.1
-1.74964 1.14769 9.57453 0.1
-1.60068 1.34412 9.034 0.1
-1.60294 1.38575 8.83791 0.1
-1.31727 1.39313 9.08262 0.1
-0.18316 1.78557 9.27139 0.1
-0.191421 1.49079 9.11277 0.1
-0.0972185 1.65786 9.1485 0.1
0.173294 1.2487 9.1836 0.1
0.432406 1.42363 9.13302 0.1
0.16943 1.49698 9.24244 0.1
0.0762306 1.7192 9.31263 0.15
0.0879481 1.60423 9.09481 0.1
0.735189 1.47618 9.3297 0.15
0.847629 1.68077 9.41602 0.1
1.27164 1.40457 9.68266 0.5
1.71302 1.78782 9.55406 0.1
2.14012 1.42324 9.34962 0.5
2.61084 1.26987 9.68185 0.1
-2.19865 1.84194 9.54345 0.15
-1.2609 2.2554 9.24577 0.1
-1.13346 2.16752 9.11948 0.1
-0.290321 1.84317 9.42807 0.1
-1.12012 1.90297 9.45358 0.1
-0.957017 1.92633 9.5616 0.1
-1.19684 2.04017 9.25812 0.1
-0.144268 1.9813 9.12312 0.15
-0.334752 2.14806 9.19074 0.1
-0.00543382 2.13064 9.38911 0.1
-0.288613 2.01271 9.32561 0.1
-0.116351 1.93576 9.38392 0.1
-0.151717 2.18509 9.26459 0.1
0.0314411 2.14114 9.19315 0.1
0.0472664 1.96238 9.27753 0.1
1.03483 1.86082 9.38195 0.1
1.67852 2.09741 9.66036 0.1
1.68095 2.36809 9.58716 0.1
1.81561 2.22263 9.58374 0.1
1.91615 1.95533 9.4908 0.1
2.00063 2.06832 9.64337 0.1
2.16823 1.92967 9.66491 0.1
1.79751 1.94273 9.64636 0.1
2.10717 2.00041 9.49082 0.1
2.18484 1.90733 8.96611 0.1
1.95717 2.14643 9.46805 0.1
-1.39568 2.50475 9.13552 0.15
-1.25318 2.57144 9.35891 0.15
-1.3791 2.55217 9.5702 0.1
-1.58885 2.42953 9.27274 0.1
-1.47915 2.50465 9.41095 0.1
-1.23078 2.63635 9.66351 0.1
-1.02712 2.71241 9.15885 0.1
-0.80673 2.85633 9.25672 0.1
-0.678434 2.45504 9.57386 0.5
-0.397883 2.87527 9.18184 0.1
-0.16994 2.89762 9.23584 0.1
-0.562089 2.79867 9.10022 0.1
-0.203682 2.72736 9.33155 0.1
0.0798084 2.89564 9.20968 0.15
0.294715 2.58141 9.67175 0.5
-1.34165 -2.57827 10.1395 0.1
-0.859099 -2.45855 9.90208 0.1
-0.888424 -2.71116 9.94347 0.15
-0.760073 -2.5303 10.0582 0.1
-0.980974 -2.50681 10.0496 0.1
-1.14929 -2.52838 10.1527 0.1
-1.10194 -2.68695 9.8224 0.1
-0.950265 -2.74606 9.70651 0.1
-1.18048 -2.65396 10.001 0.1
-0.91675 -2.56 9.74439 0.1
-1.04512 -2.70641 10.1362 0.1
-0.634448 -2.65542 10.1495 0.1
0.429392 -2.87934 10.1795 0.1
0.096677 -2.89871 9.89008 0.1
0.189084 -2.83714 9.72627 0.1
0.649935 -2.47057 9.80906 0.5
1.17301 -2.65268 10.0567 0.1
0.871595 -2.76918 10.2756 0.1
1.04121 -2.70996 10.1913 0.1
0.641282 -2.83324 10.2795 0.1
1.24327 -2.45172 9.82285 0.1
1.58614 -2.43349 9.73952 0.1
1.21872 -2.63802 9.86698 0.1
-0.866458 -2.70323 11.4511 0.1
-1.92283 -2.01973 9.71837 0.1
-1.87142 -2.1066 10.0181 0.1
-2.10066 -2.00987 9.79636 0.1
-1.76233 -1.82114 10.0005 0.1
-1.92661 -2.17381 9.83996 0.1
-2.24059 -1.84508 10.1116 0.1
-1.87774 -1.94782 9.89561 0.1
-2.14256 -1.95687 9.9812 0.1
-1.34037 -2.14975 9.72956 0.5
-0.875919 -2.33716 10.0564 0.1
-0.679189 -2.34804 10.071 0.1
-0.783166 -2.2769 9.88993 0.1
-0.933603 -2.18395 10.1681 0.1
-0.0508655 -2.07601 9.80247 0.1
0.114967 -2.2064 9.76487 0.1
0.905633 -1.96469 9.68791 0.1
0.928846 -1.84535 10.1695 0.1
0.818398 -2.07067 10.2144 0.1
1.76213 -1.80502 10.0341 0.1
1.34809 -2.19927 9.77762 0.1
1.79036 -2.14794 9.8793 0.1
1.39542 -2.39106 9.7266 0.1
1.73751 -2.32703 9.81181 0.1
1.61089 -1.80093 9.90015 0.1
1.82298 -1.90602 9.88141 0.1
2.19837 -1.81912 10.2886 0.15
1.95662 -2.15676 9.77725 0.1
1.87796 -2.24349 10.026 0.1
2.07105 -2.03578 10.1073 0.1
2.13557 -1.97734 9.89869 0.1
1.98195 -1.96691 9.78797 0.1
1.95842 -2.07617 9.95338 0.1
2.21025 -1.90651 10.0632 0.1
1.98103 -2.12818 10.2551 0.1
1.93133 -1.90668 10.0483 0.1
1.97125 -1.93095 10.2404 0.1
-2.54317 -1.40893 10.1094 0.1
-2.10347 -1.42308 9.7117 0.5
-1.97041 -1.8987 10.0623 0.1
-2.31988 -1.50209 10.2521 0.1
-1.25883 -1.25402 10.1257 0.5
-0.790773 -1.25995 9.66428 0.1
-0.512746 -1.77291 10.0567 0.5
-0.0846105 -1.24307 9.66346 0.1
0.37719 -1.67586 10.259 0.5
1.11397 -1.43496 9.79684 0.5
1.61406 -1.47891 10.1233 0.1
1.69678 -1.66358 10.2024 0.1
1.62298 -1.6485 10.022 0.1
1.60204 -1.17098 10.0098 0.1
2.12028 -1.39103 9.8138 0.5
2.38939 -1.65477 10.2728 0.1
1.86501 -1.76975 10.1977 0.1
2.50687 -1.47435 10.2546 0.1
-2.8201 -0.708978 10.1327 0.1
-1.84597 -1.14465 10.1726 0.1
-1.85614 -0.810759 10.2155 0.1
-2.15797 -0.837017 9.77975 0.1
-2.12528 -0.660605 10.0134 0.1
-1.89875 -0.985358 10.0646 0.1
-2.01992 -0.828204 10.0367 0.1
-1.29609 -0.662373 10.2047 0.1
-0.732265 -1.15514 9.82203 0.1
-0.333631 -1.18179 9.6856 0.1
-0.153204 -0.998906 9.65671 0.1
-0.486357 -1.15228 9.87737 0.15
0.619815 -0.734955 10.1354 0.5
1.18177 -0.938599 10.1134 0.1
1.17149 -0.855936 9.93479 0.1
1.77621 -1.17342 10.2393 0.1
2.7637 -0.878837 9.33223 0.1
-2.55226 -0.401093 9.70116 0.5
-2.85263 -0.525899 10.2043 0.1
-2.85439 -0.140859 10.1428 0.1
-1.35801 0.0335129 9.34627 0.1
-2.09843 -0.431978 10.1339 0.15
-1.94172 -0.616888 10.2259 0.1
-1.62474 -0.57678 9.72468 0.5
-1.07722 -0.805139 9.77765 0.1
-0.920269 -0.331873 9.70631 0.1
-0.733915 -0.218453 10.2729 0.1
-0.677382 -0.15329 9.89341 0.1
-1.03272 -0.50926 9.76245 0.1
-0.271933 -0.488471 10.0819 0.5
0.234161 -0.595698 9.70374 0.15
0.273671 -0.242184 10.0091 0.1
0.488511 -0.164037 10.0048 0.1
1.12567 -0.48519 9.92364 0.1
0.982635 -0.398443 9.8177 0.1
0.711134 -0.287716 9.8082 0.1
1.10584 -0.409177 10.2 0.1
1.66593 -0.598682 10.1543 0.5
1.25548 -0.335592 9.90239 0.1
2.5546 -0.218148 10.1085 0.5
-2.90136 0.0820013 9.66469 0.1
-2.54423 0.347441 10.284 0.5
-2.47406 0.535354 9.72049 0.1
-1.87166 0.579668 9.70928 0.5
-2.19843 0.0416255 9.89587 0.1
-1.49286 0.275256 9.30482 0.1
-1.74534 0.199385 10.1262 0.1
-1.14715 0.102929 10.0543 0.5
-0.487136 0.216666 10.0871 0.1
-0.111769 0.0201317 9.81824 0.1
-0.338907 0.156815 10.2098 0.1
-0.206605 0.30149 10.0563 0.15
-0.592282 0.173018 10.2504 0.1
-0.585933 -0.00933936 10.2074 0.1
-0.552638 0.036602 10.0221 0.1
-0.3409 0.0973658 10.0214 0.1
0.00978969 0.288283 9.77705 0.1
0.504041 0.368531 9.79387 0.1
0.0275974 0.135877 9.90277 0.1
0.414486 0.1476 9.98191 0.1
0.221276 0.439995 9.71032 0.1
0.223748 0.291886 9.91528 0.15
-0.000427879 0.382803 9.95491 0.1
0.00149134 0.534434 9.76155 0.15
1.01191 0.143624 10.0125 0.5
2.89137 -0.214264 9.38856 0.1
2.65833 0.404628 10.0059 0.15
2.72386 -0.249001 9.28097 0.1
2.88451 0.386465 10.0765 0.1
2.83398 0.295409 10.2387 0.1
-2.57652 0.928446 9.7536 0.1
-2.45597 1.20429 9.71628 0.1
-2.76602 0.877038 9.72286 0.1
-2.40134 0.845153 9.80009 0.1
-2.664 1.14724 9.73433 0.1
-1.49551 1.47784 9.14875 0.1
-1.74233 1.42454 9.59129 0.1
-0.0897207 0.772909 9.79182 0.1
-0.198687 0.637211 9.88339 0.1
-0.109945 1.15237 10.2859 0.15
0.386714 0.841303 10.1432 0.5
1.0067 0.737279 9.75791 0.15
1.02244 0.918198 9.92576 0.1
1.05827 0.732983 9.98897 0.1
0.922894 1.06339 10.0206 0.1
0.953884 0.83193 10.1335 0.1
1.21819 0.707885 9.87894 0.1
1.7074 1.0366 9.86974 0.1
2.37152 1.01784 9.72849 0.1
2.15068 0.911288 9.7468 0.15
1.93557 1.03286 9.75573 0.1
2.36067 0.856722 9.86715 0.1
1.81597 1.18524 9.79282 0.1
2.6736 1.1259 9.79999 0.1
2.80626 0.740535 9.88826 0.1
2.55253 0.968401 9.79428 0.1
2.758 0.90733 9.79027 0.1
2.62456 0.823001 9.91264 0.1
2.46803 1.18179 9.78855 0.1
2.7184 1.00896 9.95378 0.1
2.41416 1.04156 9.91937 0.1
-2.43062 1.38138 9.80046 0.1
-2.23576 1.54441 9.74419 0.1
-1.28524 1.57275 9.19159 0.1
-2.24591 1.74332 9.76557 0.1
-1.22759 1.23533 9.84409 0.5
-0.723031 1.27319 10.1458 0.1
-0.841128 1.63478 9.62185 0.1
-1.09294 1.71663 9.51735 0.1
-0.330082 1.31353 9.70533 0.5
0.421451 1.71731 9.86573 0.5
0.0867 1.3346 10.1961 0.15
0.769206 1.22885 9.92749 0.1
0.991042 1.71021 10.174 0.15
0.959273 1.20557 10.153 0.1
1.03951 1.37413 10.2323 0.1
0.799296 1.31567 10.1007 0.1
0.897189 1.48268 10.1432 0.1
0.708942 1.20942 9.74237 0.1
1.81642 1.76085 9.72168 0.1
1.43385 1.81248 10.0899 0.1
1.71506 1.75041 9.8898 0.1
1.60569 1.71774 10.0649 0.1
2.12126 1.46664 10.2237 0.5
2.53527 1.41748 9.79352 0.1
-1.95433 2.15144 10.2153 0.1
-1.62491 2.0316 9.73489 0.5
-1.77727 2.15117 10.2994 0.1
-1.69464 2.3602 10.2229 0.1
-0.445843 1.90371 9.53716 0.1
1.16428 2.3037 9.88121 0.5
0.784178 2.0185 10.2181 0.1
0.839317 1.86107 10.2919 0.1
1.59352 1.91468 9.65175 0.1
1.55945 1.8619 9.94039 0.1
1.84331 1.92499 9.84067 0.1
1.97813 1.87969 9.70136 0.1
1.75907 2.30601 9.75797 0.1
1.84878 2.12829 9.75613 0.1
-1.37599 2.56518 9.76805 0.1
-1.2998 2.46618 10.0897 0.1
-1.41676 2.53989 9.95578 0.1
-1.51408 2.47646 10.1165 0.1
-1.38363 2.55217 10.2437 0.1
-1.22409 2.63294 10.0248 0.1
-1.22066 2.45986 9.81148 0.1
-1.2052 2.63977 10.2199 0.1
-1.11795 2.46073 9.97836 0.1
-1.162 2.66395 9.84418 0.1
-1.02815 2.71655 9.97738 0.1
-0.854726 2.54248 10.1347 0.1
-0.724398 2.81347 10.0451 0.1
-1.0474 2.57788 10.1193 0.1
-0.897246 2.75193 10.1177 0.1
-0.240134 2.8405 9.6946 0.1
0.636952 2.88303 10.2346 0.1
0.05962 2.9041 10.1121 0.1
-0.825258 -2.4369 10.799 0.5
-0.691497 -2.81927 10.0504 0.1
0.0210326 -2.55653 10.457 0.5
0.507018 -2.85468 10.643 0.1
0.540715 -2.85149 10.4482 0.1
0.204668 -2.89811 10.9086 0.1
0.388887 -2.876 10.803 0.1
0.722792 -2.6737 10.367 0.1
0.601721 -2.43221 10.3939 0.1
1.29852 -2.60325 10.7093 0.1
1.0977 -2.68168 10.3794 0.1
1.77337 -2.30015 10.7605 0.1
-2.21455 -1.88382 10.7142 0.1
-2.26617 -1.81491 10.9008 0.1
-1.64787 -1.98024 10.5765 0.5
-0.395877 -2.1334 10.5163 0.1
-0.469641 -1.97933 10.6181 0.1
0.52517 -2.24871 10.3503 0.1
0.374224 -2.1184 10.6555 0.1
0.799303 -2.23623 10.3386 0.1
0.618754 -2.13623 10.4905 0.1
0.881466 -1.88902 10.5982 0.15
0.813997 -2.05339 10.4129 0.1
1.39454 -2.16416 10.3226 0.5
0.814822 -1.76431 10.826 0.1
1.88315 -1.83031 10.385 0.1
1.89661 -2.19191 10.6504 0.1
1.96895 -2.13403 10.4771 0.1
2.05008 -1.81525 10.4844 0.1
1.91409 -1.95226 10.5382 0.1
2.08858 -2.01758 10.3753 0.1
2.1083 -1.99107 10.5706 0.1
-2.5567 -1.38183 10.8175 0.1
-2.49276 -1.49218 10.6616 0.1
-2.45955 -1.54067 10.4779 0.1
-2.45318 -1.54775 10.8439 0.1
-2.33308 -1.73351 10.7351 0.1
-1.86283 -1.40722 10.3111 0.15
-2.23942 -1.52736 10.4327 0.1
-2.06832 -1.78242 10.1899 0.1
-2.39692 -1.65086 10.3349 0.1
-2.12953 -1.71507 10.8008 0.1
-2.24266 -1.76781 10.4756 0.15
-2.39689 -1.32358 10.9167 0.1
-2.23985 -1.51238 10.7219 0.15
-1.442 -1.42511 10.647 0.1
0.353029 -1.48428 10.836 0.15
0.819786 -1.2743 10.2905 0.1
0.994716 -1.71804 10.3083 0.1
0.77311 -1.2721 10.6465 0.1
0.817858 -1.35427 10.4683 0.1
0.796837 -1.46854 10.6296 0.1
0.927308 -1.66756 10.4867 0.1
1.3708 -1.30339 10.6483 0.5
1.74711 -1.68878 10.3914 0.1
1.97188 -1.4866 10.3833 0.1
1.8473 -1.33768 10.3216 0.1
2.22729 -1.59015 10.3644 0.1
2.38242 -1.65502 10.4711 0.1
1.79933 -1.52579 10.2972 0.1
1.99262 -1.67972 10.3203 0.1
2.0715 -1.61783 10.4892 0.1
1.87592 -1.60166 10.5142 0.1
-2.83106 -0.679274 10.7206 0.1
