ITEM: TIMESTEP
4500
ITEM: NUMBER OF ATOMS
-1.49535 -0.376213 12.7064 0.1
0.624364 0.456824 12.7147 0.1
0.795663 0.907375 12.6254 0.1
-1.00306 -2.67085 12.6742 0.15
0.336123 -2.84895 12.7382 0.1
0.219118 0.249319 12.7119 0.1
-0.395322 -1.92046 8.50849 0.1
-1.9363 -1.82203 12.5735 0.1
0.826269 2.69931 12.6656 0.1
-2.87761 0.339124 12.7047 0.1
1.22676 1.70322 12.5026 0.1
0.0744696 0.407541 12.6642 0.1
1.55352 2.45187 12.7427 0.1
-2.03323 -1.97471 12.696 0.1
-0.304907 2.30279 12.7336 0.1
2.48421 1.23989 12.6371 0.1
1.35917 -2.52914 12.437 0.1
1.04718 -0.753668 8.50134 0.1
0.511093 0.755969 12.6936 0.1
1.27438 1.1597 12.563 0.1
-0.746811 -2.80059 12.7396 0.1
-1.65177 0.943986 8.50178 0.1
-0.716294 -2.11569 12.802 0.1
-0.680237 1.54941 16.4226 0.1
0.537081 -2.07708 13.6476 0.1
2.22249 1.07102 12.7713 0.1
-0.899564 1.93771 15.8985 0.1
-0.173363 -2.55361 12.8969 0.5
-0.389791 0.184189 15.4882 0.1
0.918576 -1.4362 14.7519 0.5
0.556721 -2.55992 13.1812 0.1
0.58928 -2.80077 13.1406 0.15
0.710441 1.4977 12.7858 0.5
0.440082 -1.75915 14.9416 0.1
-0.664651 -2.64923 14.9864 0.1
1.17537 -0.978452 14.3162 0.1
-0.272558 -0.376036 16.2694 0.1
0.948073 -1.74733 16.517 0.1
-1.50518 0.3862 16.4833 0.1
0.27651 -2.17599 12.8022 0.1
0.603658 -2.30584 13.1824 0.1
0.234977 -2.42809 15.5972 0.1
-1.28843 -0.177459 12.8025 0.1
1.72083 -1.8695 13.0296 0.5
-2.17151 -1.32641 12.8824 0.5
0.406761 1.52813 15.4663 0.1
-1.29426 -1.31671 13.2307 0.5
2.14738 1.06497 15.0442 0.1
-0.132383 -1.64358 12.9859 0.1
-0.167417 -1.87438 12.8822 0.15
0.424821 -1.73487 13.1753 0.5
1.09965 -2.00712 12.9094 0.1
0.465839 -2.22077 15.8133 0.15
2.10864 -0.0695432 14.9323 0.1
-1.80075 -0.82892 13.0954 0.15
0.00841438 1.79619 15.9715 0.1
-0.536764 0.307266 14.3559 0.1
-1.94091 -0.643969 12.9116 0.15
-1.84498 0.432512 14.7464 0.1
0.682764 -0.830555 15.2552 0.1
0.200305 -0.979601 15.2963 0.1
-0.621861 -1.17059 13.0492 0.1
-0.258746 -1.27869 12.9632 0.1
-0.0413952 -1.47982 12.8985 0.1
-0.557727 -1.03881 12.9064 0.1
-0.380029 -1.12367 12.9151 0.1
0.299531 2.05953 14.1047 0.15
-0.0745357 -1.33649 13.1032 0.15
-0.419269 -1.32706 13.0755 0.1
0.787283 -1.26043 12.925 0.1
2.35756 -1.06926 15.6023 0.1
2.67075 -1.20933 15.5367 0.1
-1.13839 -0.709411 14.3122 0.1
1.2261 -0.899752 13.109 0.5
2.03509 1.98634 13.9314 0.1
0.00975456 2.7588 14.3421 0.1
-0.0137329 -1.09078 14.4535 0.1
1.81341 -0.779072 12.9759 0.1
2.4939 -0.647382 12.9684 0.5
-2.87507 -0.420909 12.9332 0.1
-2.41958 -0.102736 13.0286 0.1
0.645529 2.49575 16.0202 0.5
-1.83999 -0.424473 12.8133 0.1
-2.16765 -0.457577 12.8932 0.1
2.16539 1.79093 13.9865 0.1
0.552971 -1.07947 14.4071 0.1
-2.2327 -0.110585 12.9786 0.1
-1.63558 -0.470735 12.8199 0.1
-2.12865 -0.264937 12.9139 0.1
-0.938867 -0.152889 13.0359 0.1
-1.96257 -0.377083 12.9565 0.1
-1.16111 1.2743 13.8901 0.1
1.56637 -0.877874 14.388 0.1
1.05877 0.511556 13.7023 0.1
-0.733131 -0.111877 12.8659 0.1
-0.786186 0.0329567 12.9887 0.1
-0.464884 -0.336651 12.9971 0.1
-0.910438 -0.294626 13.1784 0.1
-0.124096 -0.441712 12.9346 0.1
-0.405958 -0.482507 12.8821 0.1
0.579634 2.566 13.8947 0.1
-0.0152236 -0.284263 13.0084 0.1
0.563405 -0.19192 12.9137 0.5
0.439173 -0.791773 13.1406 0.1
-1.12411 2.29294 16.4954 0.1
-2.28757 1.10445 14.0232 0.5
-0.284251 -2.82953 14.7598 0.1
1.79021 0.724365 14.6629 0.1
-1.41815 1.14258 13.6631 0.1
-1.5197 1.95278 15.8718 0.1
2.47907 -0.64043 14.8061 0.1
-1.62409 1.35033 15.7289 0.1
0.217736 1.09 13.5789 0.1
2.16754 0.0705037 14.7208 0.1
-0.440528 -0.913135 12.8087 0.1
-0.361193 -1.28624 14.5405 0.1
2.51673 1.36878 14.5793 0.1
-1.30218 0.0496541 13.1211 0.1
-1.69597 0.391781 13.3149 0.1
1.56603 -0.486992 12.7608 0.1
-0.708713 -0.349224 13.1482 0.1
-0.474626 -1.11783 14.5495 0.1
-0.325268 0.415611 12.8619 0.1
-0.916228 -0.0715999 12.8577 0.1
-0.435242 1.64157 14.1185 0.5
-1.04348 0.00461182 12.9704 0.1
-0.929173 0.066241 13.1182 0.1
-1.76588 0.592862 14.8022 0.1
0.104339 -0.378535 14.9632 0.1
-2.4218 0.262067 14.8507 0.1
-0.527804 0.188801 12.9675 0.1
2.07452 1.97502 13.5149 0.1
-0.424939 1.90891 15.6927 0.1
-1.99188 -1.93339 16.5446 0.1
0.426297 1.89647 14.3439 0.1
0.385193 -1.44759 15.2329 0.1
0.240162 0.703017 16.6353 0.1
1.14633 -0.0211366 13.016 0.1
1.26621 0.521563 12.8962 0.1
-0.684327 -0.820246 14.4804 0.1
2.67539 1.07001 14.3081 0.1
-2.70781 1.04152 12.971 0.1
-2.26837 1.19219 13.025 0.1
1.23671 -0.56388 14.8115 0.1
-2.54537 1.17297 13.0058 0.1
-2.55433 0.96828 13.0737 0.1
-1.73977 0.990678 13.2124 0.5
-0.914069 0.595152 12.8473 0.5
2.12818 0.703801 15.9342 0.15
2.22765 -1.41838 15.5433 0.1
-2.81719 0.771043 14.1416 0.1
-1.73183 1.93166 15.7773 0.1
-0.0129366 -1.34832 15.3257 0.1
-0.212696 -0.379462 13.8416 0.1
-1.80133 1.49787 14.2154 0.1
1.26512 2.1748 16.1846 0.1
-2.6472 0.676398 13.8288 0.1
1.60724 -1.44637 15.0104 0.1
0.879234 1.43502 14.7233 0.1
0.530482 2.45087 14.5718 0.5
1.73423 0.821876 13.0037 0.5
-1.04109 2.05934 16.2146 0.1
1.58398 -1.68459 16.2635 0.1
2.45362 0.530338 15.6528 0.1
-2.38764 1.65915 12.8338 0.1
-2.30898 1.76077 12.9946 0.1
-2.15425 1.30225 12.9035 0.1
-2.30302 1.56581 12.9819 0.1
-2.56409 1.39054 12.772 0.1
-0.936399 1.47674 13.2197 0.5
1.23813 0.0186079 14.7695 0.1
1.4434 -0.686678 13.9868 0.1
1.59242 -0.901063 13.8688 0.1
2.4987 -0.947369 14.1585 0.1
-1.61673 -1.13365 14.0581 0.1
-1.75334 2.2805 14.0469 0.1
-0.857069 -0.211664 13.3436 0.1
-1.5471 -1.15258 13.81 0.1
-1.99585 1.28611 14.5527 0.15
2.70584 -0.912915 14.1834 0.1
2.36731 1.10082 12.9322 0.1
-1.06275 1.63498 13.8163 0.1
-1.84157 2.26207 12.8652 0.1
-1.35506 1.85677 13.0533 0.1
-1.65381 2.26541 12.801 0.1
-1.56847 2.07321 13.0561 0.1
-1.67429 2.37911 12.951 0.1
-1.53443 2.47493 13.0704 0.1
-1.55593 1.17505 14.3433 0.1
-0.737438 2.81065 12.8031 0.1
-0.102216 1.89152 13.1118 0.5
1.25533 0.118852 13.3138 0.1
2.1498 0.079438 14.0592 0.1
1.09975 2.66354 12.8274 0.1
-0.463524 -0.388528 15.0456 0.1
0.199866 1.23945 15.3238 0.1
1.37429 -0.20147 15.5399 0.15
1.63781 2.01745 12.7901 0.1
0.276547 -0.489306 14.122 0.15
-1.53379 2.27633 13.1451 0.1
0.285192 -1.56151 13.7332 0.1
1.26385 -0.725098 14.6238 0.1
1.99244 0.182146 14.7341 0.1
-2.07587 -0.137778 16.0611 0.1
-1.10812 -0.287854 15.1679 0.1
2.19432 0.867112 14.7305 0.1
-0.434455 2.80166 12.9653 0.15
-2.03104 -0.354662 12.7713 0.1
0.757849 2.80064 12.8239 0.1
0.522612 2.86339 13.053 0.1
-0.247173 2.86058 12.8079 0.1
0.0923551 -2.74044 15.031 0.15
-1.08747 1.62667 15.0093 0.1
0.271005 -2.90974 14.1767 0.1
0.370937 -2.85819 12.9429 0.1
1.46045 -1.08654 14.8538 0.15
0.435074 -2.75417 13.3181 0.1
0.459497 -0.38576 15.6755 0.1
-1.34016 -2.19241 13.552 0.5
0.458426 -1.87999 13.7742 0.1
0.326184 -2.27062 12.9646 0.1
0.373762 -2.70468 13.0759 0.1
0.265266 -2.84281 13.19 0.1
0.376598 -2.38038 13.1816 0.15
0.656147 -1.90941 13.693 0.1
1.06603 -2.32342 13.5536 0.5
0.930367 -1.72924 13.5071 0.1
0.174134 -1.4145 15.6045 0.1
-2.66009 -1.11586 13.1466 0.1
-2.0041 -1.52745 13.8106 0.5
-0.782999 -1.05057 13.0836 0.1
-0.474066 -1.84628 13.4578 0.5
0.869301 -1.87402 14.0822 0.15
1.21707 -1.49528 13.0886 0.1
1.31863 -1.46735 13.878 0.5
2.19441 -1.27675 13.5918 0.5
0.832143 2.00711 14.2858 0.1
-1.63877 -1.0157 12.8396 0.1
-1.57459 -0.702125 12.9078 0.1
-0.955236 -0.816129 13.2641 0.1
-0.38665 -1.30774 13.4412 0.1
0.572216 -1.07707 13.0102 0.1
0.494303 -0.990169 13.7503 0.5
0.770086 -1.25957 13.1636 0.1
1.89957 -0.571951 13.614 0.1
2.26379 1.17971 14.7198 0.15
-1.75475 0.463474 15.4683 0.1
2.72577 -1.00389 13.3958 0.1
2.67112 -1.13479 13.2636 0.1
-2.45263 -0.561593 13.3982 0.5
-1.42321 -0.304618 12.8761 0.1
-0.980457 -0.0443505 13.2757 0.1
-0.867562 -0.471536 13.3075 0.1
-0.356039 -0.766027 13.3957 0.5
0.286379 -0.946045 13.1892 0.1
0.0401436 -0.532521 12.9963 0.1
1.67636 -0.839722 16.1532 0.1
0.256644 -0.676578 13.1337 0.1
2.8255 0.206047 12.7629 0.1
0.565322 -1.27373 12.8177 0.1
0.636168 -0.506427 13.4234 0.1
1.27255 0.145942 13.0486 0.1
0.6628 -0.671893 13.2558 0.1
1.91694 -0.855253 13.2003 0.15
1.77739 -0.136045 13.1827 0.5
0.0985328 1.18441 16.583 0.1
1.67682 -1.0341 13.4668 0.1
-2.11252 0.262921 14.6826 0.1
-2.83835 -0.375644 14.3646 0.1
-2.50582 0.40179 13.2932 0.5
-2.08805 -0.203363 13.0934 0.1
-2.1341 -0.0815206 13.5147 0.1
-1.90434 0.419659 13.2869 0.1
-0.640481 -0.230387 12.9936 0.1
-1.2443 0.223918 13.4906 0.1
-1.20912 0.0932623 12.9612 0.1
-1.13341 0.88229 13.4085 0.1
-2.34897 1.1406 13.3405 0.1
-1.33712 0.265624 13.2397 0.15
-0.373493 0.139523 13.0365 0.1
-0.518462 0.237706 13.1491 0.1
-1.11733 0.155774 13.2013 0.1
-0.627125 0.939475 13.2574 0.1
-1.26937 -0.0972855 12.9806 0.1
-0.593929 0.303892 13.3221 0.1
-0.843047 0.931837 13.3086 0.1
-0.611912 -0.0357725 12.9836 0.1
-1.33237 0.897549 15.629 0.5
0.303587 0.415794 13.0326 0.1
-0.625163 0.0277159 13.3025 0.1
-0.193936 -0.268608 13.0883 0.1
0.419596 0.440082 12.8105 0.1
1.20868 0.346439 12.967 0.1
0.810797 0.681193 13.1881 0.5
1.04722 0.167153 13.0019 0.1
1.43362 0.311258 13.0037 0.1
1.14975 -0.228207 13.0847 0.1
1.07485 0.0338124 13.2534 0.1
1.33326 0.402708 13.141 0.1
2.07605 0.0833577 13.6529 0.1
2.51816 0.395038 13.4075 0.5
-2.56493 1.36149 13.0612 0.1
-2.77988 0.813811 12.9489 0.1
-2.83366 0.519064 13.8268 0.1
-2.28708 1.50198 13.4196 0.1
-1.41843 0.479914 13.1452 0.1
-1.27896 0.568253 13.3198 0.1
-0.592648 1.02863 13.0763 0.1
-0.0410811 0.930326 12.9192 0.5
0.511121 1.19903 13.2875 0.1
1.86545 0.219603 15.4631 0.5
1.06561 1.21279 13.3178 0.1
1.29134 1.26105 12.7873 0.1
1.31112 0.795784 13.4732 0.1
-2.03294 1.51743 13.1618 0.1
-2.23988 1.55271 13.221 0.1
-2.20196 1.41515 13.0668 0.1
-2.42304 1.31926 12.9346 0.1
-2.30583 1.42129 12.8205 0.1
-1.31415 1.4231 13.9021 0.1
-2.54146 1.18908 13.4155 0.1
-0.650486 1.99415 13.3287 0.1
-0.373703 1.18376 13.4482 0.15
-0.672435 2.05557 13.1402 0.1
0.555927 1.62178 13.7027 0.5
1.02844 1.35449 13.4437 0.1
1.17026 -1.55585 16.0545 0.1
1.12483 1.77264 13.7576 0.1
1.47655 1.72337 13.28 0.5
1.28989 1.05737 13.4189 0.15
-1.7684 1.8582 13.5777 0.5
-1.2921 1.95413 13.2135 0.1
-0.574766 2.61249 12.9041 0.1
-0.838278 2.0409 13.2407 0.1
-0.568421 2.26406 13.1078 0.1
-1.39979 2.54326 13.208 0.1
0.309924 2.18236 13.4281 0.1
0.42306 2.17911 13.6524 0.1
1.06785 1.96796 13.628 0.1
1.31045 2.58925 12.8152 0.1
1.37719 2.40101 12.9012 0.1
1.60799 2.37419 12.9756 0.1
1.55273 2.4019 13.2519 0.1
-2.26688 -1.28964 14.982 0.1
-1.71065 2.1878 12.9925 0.1
-0.16695 2.52213 13.0604 0.1
-0.291255 2.42163 12.8914 0.1
-0.902657 2.76024 13.1584 0.1
-0.480565 2.38183 12.7792 0.1
-0.779869 2.79524 12.9995 0.1
-0.201908 2.71628 12.9825 0.1
-0.304983 2.62707 12.8428 0.1
-0.0848271 2.86859 13.0116 0.1
1.1804 2.6538 13.7464 0.1
0.143953 2.88919 13.1137 0.1
0.355896 2.8565 13.2203 0.1
0.243324 2.41347 13.2618 0.1
0.0509943 2.69708 13.1699 0.1
0.836981 2.41917 13.2893 0.5
0.159881 -2.50916 13.7783 0.5
0.791224 -2.78623 13.2799 0.1
0.630301 -2.83308 13.9653 0.1
-1.96158 -2.12276 13.7818 0.1
0.636921 -2.20255 13.9444 0.1
0.189041 -2.73785 14.3373 0.1
1.14592 -2.68078 14.1875 0.1
2.48709 -1.54027 14.5824 0.1
1.65048 -2.25216 13.686 0.1
1.60207 -2.072 13.6102 0.1
-2.5856 -1.27042 13.3154 0.1
-1.80584 -0.99331 13.5186 0.1
0.404723 0.0759744 15.1328 0.1
-1.25432 -2.59346 14.0868 0.1
0.00865444 -2.151 13.3031 0.1
0.771511 -2.36445 14.5037 0.5
0.812679 -1.7837 13.7009 0.1
2.05053 1.10945 14.4445 0.1
1.49521 -2.24396 14.0867 0.1
2.36338 -0.779137 14.6968 0.1
-2.8187 -0.549692 13.9472 0.1
0.284704 1.26951 14.5865 0.5
-1.18095 -1.61403 13.7351 0.1
-0.874671 -1.24672 14.1057 0.5
-1.9873 -0.907681 13.6904 0.1
0.630355 -1.70955 13.9728 0.1
-2.19146 -0.241284 14.5548 0.1
1.02446 -1.37453 15.5163 0.1
1.65874 -1.26258 13.3277 0.1
1.4883 -1.59368 14.7826 0.1
0.247153 -1.09914 14.5068 0.1
1.99754 -1.26549 14.5417 0.5
-1.46732 -0.40388 13.4657 0.5
-0.769486 -0.0406258 13.1939 0.1
-0.589809 -0.137337 13.2023 0.1
-0.319446 0.353092 13.0386 0.1
0.316382 -0.425815 13.4088 0.1
-0.669495 0.122658 13.1189 0.1
-0.611476 1.61438 16.7171 0.1
0.0665014 -0.175521 14.1431 0.1
0.513673 -0.845153 15.1985 0.1
1.99257 -0.0769626 13.7465 0.1
1.22502 -0.324572 12.9315 0.1
1.85673 -0.27152 13.7646 0.1
1.31677 -0.656799 14.206 0.1
2.71054 -0.624062 14.6972 0.1
2.47215 -0.413763 13.9205 0.5
-2.83173 0.677104 13.9546 0.1
-2.82232 0.531327 14.6625 0.1
-2.88419 -0.194664 13.1944 0.1
-2.51945 -1.16662 13.6275 0.1
-2.50696 0.149509 14.2344 0.5
2.64171 0.705466 15.9216 0.1
-1.11589 -0.0556746 13.1361 0.1
-0.411913 -0.188801 13.1447 0.1
-0.4916 0.00573298 13.1202 0.1
-1.08777 0.289891 13.3424 0.1
-0.0857075 0.111026 13.5268 0.5
0.992921 1.16687 13.6015 0.1
1.85027 -0.702986 13.4124 0.1
1.94707 -0.801225 13.8321 0.1
1.06465 -0.231817 13.8025 0.5
1.35365 0.305389 13.3623 0.1
2.88847 0.30407 13.9324 0.1
2.23245 0.129569 13.8618 0.1
2.80101 -0.105192 14.3501 0.1
-0.75002 -0.0278657 15.4315 0.1
-2.87252 -0.269713 13.7201 0.1
-2.1704 1.93061 13.1097 0.1
-2.56197 1.316 13.2558 0.1
-2.04479 -0.127303 13.2679 0.1
-1.34876 1.37563 13.6564 0.1
-1.64354 0.424176 13.9211 0.5
-0.0275676 1.26985 13.703 0.1
0.0402769 0.816822 13.8751 0.1
-1.00348 2.56921 14.3925 0.1
0.71139 1.03805 13.7955 0.1
-0.0728707 0.677886 14.1379 0.1
-0.784484 1.33202 13.777 0.1
0.0895403 1.35771 13.3198 0.1
1.12413 0.974777 13.5823 0.1
1.68545 0.481293 13.8915 0.5
2.73333 0.935967 12.9011 0.1
2.47937 1.18005 13.1316 0.1
0.658309 2.50367 15.2645 0.1
-2.79461 0.794331 13.7127 0.1
2.28521 0.808808 14.9988 0.1
-1.4831 2.34034 14.2041 0.1
-2.43011 1.18594 13.1666 0.1
-2.47872 1.50864 12.9131 0.1
-1.9023 2.11032 14.1351 0.1
-2.32399 0.980655 13.101 0.1
2.59601 1.29917 14.1855 0.1
0.765977 2.42197 13.8945 0.1
0.862941 1.72332 14.2704 0.1
1.31288 1.29488 14.1045 0.5
0.0963807 2.90475 14.9769 0.1
1.91622 1.79275 13.8187 0.1
2.22095 1.27383 13.7023 0.5
-2.28579 0.933422 13.4335 0.1
-2.1092 1.91042 14.2771 0.1
-0.947369 2.36301 13.7003 0.5
-0.00492235 2.53922 13.7923 0.5
1.90825 2.10714 14.3839 0.15
0.581899 2.25012 13.8713 0.15
0.212084 2.06014 13.5781 0.1
-0.355009 1.35935 13.1854 0.1
1.35833 2.20808 14.0917 0.5
0.936298 2.06315 13.726 0.1
2.48669 1.40918 13.0232 0.1
-1.7359 2.32647 13.1386 0.1
-1.5201 2.42848 13.3784 0.1
-0.360647 2.56318 13.0185 0.1
-0.511721 2.84551 13.5209 0.1
0.587129 2.79501 13.7651 0.15
0.902408 2.75128 13.8452 0.1
0.435995 2.8327 13.4849 0.1
1.44087 2.01422 12.7575 0.1
2.50717 1.41747 14.3728 0.1
-0.732404 -2.77162 16.7573 0.1
0.808783 -2.74106 13.9191 0.1
0.637243 -2.75861 13.4765 0.1
0.0406064 -2.83752 14.4315 0.1
-2.46714 0.13244 15.8584 0.1
-1.08802 -2.44429 12.9892 0.1
-0.0164838 1.43348 13.4867 0.1
0.104469 -1.14123 13.1598 0.1
-0.684773 -2.28673 13.0818 0.1
-0.236749 -2.10594 14.6059 0.1
0.747749 -2.05476 13.9814 0.1
-0.115244 -1.35584 15.0119 0.1
2.19485 -1.84871 13.4139 0.1
-0.0547287 0.258937 15.6948 0.1
1.74257 -2.07823 15.0158 0.1
2.06915 -2.02986 13.5006 0.1
1.61244 -2.40681 13.2688 0.1
2.51808 -0.152998 14.5519 0.1
1.77728 -2.19695 13.5227 0.1
-1.5053 -2.01368 14.5021 0.5
0.0949969 -1.92244 13.6369 0.1
-1.41938 -1.6211 13.7287 0.1
0.686072 -1.72706 14.1699 0.1
0.429119 -0.278352 13.4978 0.1
-0.0692045 -1.13714 13.744 0.1
1.85734 1.75889 14.2498 0.1
-0.635673 -2.49538 15.1572 0.1
1.84145 -2.10864 13.7393 0.15
1.13734 -1.71734 16.1944 0.1
0.130372 -1.72562 13.6928 0.1
2.28887 -1.71713 14.035 0.1
-1.43421 -1.49593 15.3857 0.1
-2.81508 0.673152 14.3737 0.1
1.05982 -2.14496 15.4224 0.1
0.581335 -0.0963053 14.1821 0.1
-0.422628 -0.754345 13.9873 0.1
2.15228 -0.670128 13.4578 0.1
-0.749229 -1.25751 13.4494 0.1
0.705096 1.75167 14.6995 0.1
-1.96268 0.380682 15.0371 0.1
-0.111226 -0.963192 14.7978 0.1
-2.82452 -0.0366293 13.5391 0.1
-2.88702 0.11589 12.8115 0.1
-1.95063 0.044195 13.3142 0.1
0.574572 -1.69998 13.7865 0.1
-1.35594 -0.721184 13.9749 0.1
-0.860855 0.171846 13.282 0.1
0.754313 -1.56296 13.6313 0.1
-2.03907 -0.998265 13.4479 0.1
0.125413 -0.827156 14.7243 0.1
-0.0312889 -0.523964 13.9115 0.15
-0.216551 -2.43581 16.8552 0.1
0.315887 0.0574851 15.4828 0.1
0.647229 0.105809 13.464 0.1
-1.09498 -1.52878 14.5902 0.1
-1.74793 1.88759 15.0169 0.1
-0.0530782 -1.42996 13.361 0.1
1.66628 -2.36031 13.4979 0.1
2.6391 0.388728 15.6047 0.1
2.75265 -0.0641936 14.8854 0.1
-1.59656 1.47651 14.9959 0.15
-0.275928 0.251997 14.0868 0.1
0.18941 -0.459373 13.5319 0.1
0.0940752 0.251181 12.8631 0.1
-1.10364 2.22318 15.3476 0.1
-0.172846 0.92971 13.5628 0.1
1.09191 -0.0674722 15.2024 0.1
2.82121 -0.720444 14.3206 0.1
-2.71321 1.01266 13.3106 0.1
-2.50906 1.01528 13.2881 0.1
-2.40747 1.48286 13.1183 0.1
0.41938 -0.255986 13.8538 0.15
-0.144821 0.772676 14.0104 0.1
-1.06535 2.3001 12.7644 0.5
-0.735119 0.731576 13.8253 0.5
-0.0619912 1.10013 13.5521 0.1
0.209608 0.607885 13.409 0.1
-0.508319 1.9226 13.5418 0.1
0.738097 2.69401 13.9517 0.1
1.22057 0.806996 13.6721 0.1
0.476727 0.198187 13.3632 0.1
0.629047 1.93117 14.2568 0.1
0.814874 2.15968 13.8492 0.1
0.946864 0.895918 13.7613 0.1
1.76118 2.224 13.5283 0.15
2.47121 0.453964 14.4306 0.5
2.87408 -0.0919195 13.4587 0.1
2.18056 -0.460377 15.0773 0.1
-1.19702 1.84831 13.8908 0.1
-0.474586 2.44273 14.6717 0.5
0.35023 1.07581 13.3905 0.1
-0.453121 2.42214 13.1251 0.1
1.67964 1.24846 14.7249 0.1
-0.527702 2.45559 14.093 0.1
0.221684 2.8075 15.5728 0.1
-0.20555 1.36007 13.3729 0.1
-1.25559 1.61258 13.9502 0.1
1.89006 2.00188 14.6279 0.15
1.91554 2.00458 16.0721 0.1
1.63657 -2.23018 16.1431 0.1
1.00304 0.167179 15.1386 0.1
-2.11127 1.61852 14.2289 0.1
-0.0440406 1.89558 14.6066 0.1
-1.29685 0.966672 13.7523 0.1
0.8397 2.13297 16.6221 0.1
0.694931 2.79205 15.0394 0.1
-0.0153217 1.09482 14.0237 0.1
0.00813909 0.816107 14.2826 0.1
-1.61889 2.28629 14.8465 0.15
0.0423119 1.7464 16.5372 0.1
0.549379 0.636558 14.6197 0.1
0.921512 2.57861 13.9502 0.1
-1.53372 -0.100184 15.5502 0.5
0.175577 2.53949 15.1957 0.1
-0.667586 -0.544406 14.917 0.1
0.0484721 -2.07206 14.9478 0.1
2.41153 1.14463 14.3171 0.1
-0.114789 -1.29399 14.8195 0.1
-2.30214 -0.824495 15.1855 0.1
-0.0648557 -1.08321 13.9889 0.1
-1.42757 -1.3303 13.8087 0.1
-1.00352 -1.65265 13.6346 0.1
-0.939022 -0.682492 13.4146 0.1
2.11415 1.7232 14.38 0.1
-2.73387 -0.00840902 14.7624 0.1
2.34255 -0.884977 15.0071 0.1
1.52182 -1.8163 14.452 0.1
-0.246493 -1.16585 13.8624 0.1
2.37569 -0.174596 15.2019 0.1
-0.205052 2.18928 16.8417 0.1
1.72842 0.954871 14.5063 0.1
0.578367 -0.800332 16.5495 0.1
0.0415447 1.34748 16.6197 0.1
-0.359847 -2.48731 15.5253 0.1
0.803439 1.7984 14.4838 0.1
1.97159 -0.974595 12.8841 0.1
1.66599 -0.617051 13.5877 0.1
1.77131 -0.866196 13.5798 0.1
1.57738 -1.74558 16.8502 0.1
-0.311182 -0.96711 14.2619 0.15
2.89018 0.293661 15.0375 0.1
-2.10165 -1.96197 14.6094 0.1
-1.56042 0.166591 13.3297 0.1
0.134794 2.85603 14.6673 0.1
1.15383 -0.625197 14.949 0.1
-0.134046 -0.29556 14.0923 0.1
-0.252925 -1.01085 14.0043 0.1
1.71071 -0.438739 13.9507 0.1
2.19818 -1.89152 13.6844 0.1
1.07481 0.353108 13.7745 0.1
1.65267 -0.458112 13.7354 0.1
2.64072 -0.895467 14.4412 0.15
0.681186 -0.817182 12.7985 0.15
0.116031 -1.05592 14.2277 0.1
1.03478 1.19811 14.6055 0.1
-1.49691 -0.890203 15.7141 0.1
-1.49466 0.442671 13.3245 0.1
-1.70298 2.12471 15.1546 0.1
-2.38515 0.861229 14.9564 0.5
1.15589 0.326599 13.5125 0.1
-2.48547 1.47031 13.3453 0.1
1.06292 0.681237 13.7928 0.1
1.91401 1.59208 14.584 0.15
-0.0328044 0.776557 13.5046 0.1
1.74245 -0.320259 14.533 0.5
2.70204 -0.500524 14.5473 0.1
-0.155704 -2.71706 16.6084 0.1
-2.74416 -0.121612 13.6917 0.1
0.743688 1.03686 15.3331 0.5
-2.15398 1.71444 13.1489 0.1
-2.66768 1.12273 13.1435 0.1
-1.46379 1.38256 13.7761 0.1
-1.48159 2.49494 14.3365 0.1
0.33455 0.876167 13.5376 0.1
0.533281 2.76956 14.0546 0.1
0.62235 -1.41818 14.1651 0.1
2.04365 0.926566 14.1186 0.1
-0.351385 1.70259 16.374 0.1
2.00893 1.66665 14.1622 0.1
0.300555 1.33209 13.2564 0.1
1.89415 0.72994 14.9011 0.1
2.31325 1.48123 14.7138 0.1
2.41489 1.57455 14.4645 0.1
2.64655 -0.499342 16.7874 0.1
1.40244 -2.49682 14.0749 0.1
-0.873496 -2.09964 15.3298 0.1
-2.26213 1.34262 13.2386 0.1
-0.785428 2.10955 14.226 0.1
0.695144 -1.53162 13.9575 0.1
-0.471793 2.18501 12.7508 0.1
-0.411237 1.53475 13.5155 0.15
-0.547038 1.687 16.2259 0.1
2.69078 0.726498 13.8884 0.1
-0.169306 1.95455 13.6949 0.1
-0.499823 2.13328 13.4442 0.1
-0.426269 2.52178 15.6825 0.1
1.28052 -1.44279 16.1111 0.1
-0.611764 2.73678 14.0525 0.1
-1.4738 -2.27023 15.2066 0.1
1.78199 -0.467869 16.5689 0.1
-1.19268 1.12543 13.7539 0.1
-0.866708 1.77829 13.7237 0.1
-1.61552 1.41127 15.3316 0.1
1.21064 -0.580552 14.4203 0.1
1.92451 0.793018 14.3844 0.1
-1.16452 -0.639846 15.0623 0.1
2.15539 1.51051 14.3274 0.1
-0.809215 -2.64102 14.8615 0.1
0.682957 -1.87853 13.8844 0.1
-0.341721 -0.859793 16.9546 0.1
-0.666901 -2.43504 14.2231 0.5
2.32325 -0.670154 15.831 0.1
-2.90481 -0.173417 14.8257 0.1
-1.39528 -1.50794 14.1332 0.1
-0.954511 -0.0573108 14.6568 0.1
1.79706 -0.965129 13.921 0.1
0.554889 -2.03807 13.8648 0.1
0.0632689 -1.27289 13.3088 0.1
0.874685 -0.593472 15.5412 0.1
2.07924 -1.91093 14.06 0.15
-2.37314 -0.811273 14.3521 0.5
