ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
0.357788 2.70641 11.5894 0.1
0.725227 2.48832 12.0849 0.1
-0.402454 -2.84862 12.5166 0.1
1.88296 -2.01135 12.2982 0.1
-1.47494 -1.26223 12.1546 0.1
-0.225473 -1.52125 12.2828 0.1
-0.434679 -1.64799 12.1547 0.1
0.452803 -1.73926 12.162 0.1
1.44883 -1.77705 12.3555 0.1
2.36692 -1.56964 12.6706 0.1
2.58393 -1.36219 12.3735 0.1
-1.56559 -0.851275 12.1489 0.15
-1.39329 -1.05592 12.1602 0.1
-0.894601 -0.813875 12.3702 0.1
-0.954186 -1.0029 12.1472 0.1
-0.532223 -1.0709 12.6452 0.1
0.314864 -0.67144 12.3601 0.1
0.72608 -0.773443 12.1984 0.1
1.53626 -1.05328 12.5066 0.1
2.00994 -0.847745 12.1497 0.1
2.13945 -1.04566 12.3096 0.1
2.76085 -0.650062 12.3627 0.1
2.40141 -0.730118 12.3919 0.1
-1.83508 -0.164921 12.1522 0.1
-1.22699 -0.391672 12.6915 0.5
0.483604 -0.0597427 12.6682 0.1
2.6382 -0.00665284 12.149 0.1
-1.16036 0.167062 12.3212 0.1
0.208023 0.247032 12.6245 0.1
1.0277 0.537198 12.4485 0.1
0.70686 0.190098 12.2954 0.1
2.69851 0.36132 12.5367 0.1
-1.32296 1.07332 12.5033 0.1
-1.29371 1.03532 12.2571 0.1
-1.79897 0.75105 12.234 0.1
-1.30583 0.853555 12.3916 0.1
-1.56119 1.09345 12.6624 0.1
1.05499 1.04681 12.1443 0.1
1.08895 0.905832 12.3004 0.1
1.72487 1.12576 12.1698 0.1
1.66828 0.998741 12.3459 0.1
1.90862 1.16925 12.5967 0.15
2.79875 0.835029 12.1637 0.1
-2.88551 1.33459 12.7013 0.1
-0.994474 1.20934 12.1495 0.1
1.37591 1.30978 12.3337 0.1
2.08599 1.44308 12.7362 0.1
-2.02425 2.11916 12.3381 0.1
-1.08565 2.16229 12.4973 0.1
-0.60665 1.89364 12.5071 0.5
0.412779 1.85347 12.5775 0.5
1.24477 2.22618 12.2661 0.1
-0.744379 2.42117 12.1628 0.1
0.417429 2.50357 12.2831 0.1
1.27684 2.48954 12.1882 0.1
0.00518926 -1.88291 12.8561 0.5
0.777677 -1.93534 13.3223 0.1
-0.581024 -1.78421 12.7818 0.1
1.57902 -1.56368 12.8689 0.1
2.50664 -1.4048 13.2416 0.1
-1.22145 -0.892442 13.3085 0.1
-0.618595 -0.726254 13.3358 0.1
0.143693 -0.949258 13.3456 0.1
0.766073 -0.615737 13.0113 0.1
1.70598 -1.06628 12.9403 0.1
0.152312 -0.0863559 13.1409 0.1
1.71617 -0.363778 12.8419 0.1
-1.23827 0.449091 12.7696 0.1
-0.889411 0.113392 12.7558 0.1
-0.543809 0.193908 13.073 0.1
0.596431 0.21631 13.2462 0.15
-0.137737 1.05613 12.8887 0.1
0.125006 0.978794 12.8995 0.1
1.82202 0.720586 12.9006 0.5
-0.206019 1.43697 13.0407 0.1
0.805276 1.36359 12.8925 0.1
1.57631 1.34219 12.9399 0.15
1.02684 2.14932 13.0983 0.1
0.911655 2.28812 12.8489 0.1
-0.103552 2.86147 13.2021 0.1
0.429954 2.83622 13.1738 0.1
1.10772 -2.0934 13.4651 0.1
2.2599 -1.82924 13.9597 0.1
-0.320919 -1.67879 13.9164 0.5
0.557528 -1.61886 13.5745 0.1
-1.88068 -0.612495 13.9093 0.1
0.211521 -0.95956 13.7437 0.1
0.899558 -1.12892 13.4766 0.5
-1.12193 -0.322981 13.4028 0.1
-0.622837 -0.0136464 13.8714 0.1
0.648285 -0.273114 13.8576 0.1
-1.57266 0.293192 13.9507 0.1
-0.14516 0.302988 13.9591 0.1
0.539797 0.373468 13.8716 0.15
1.58529 0.0289428 13.4414 0.1
-0.812956 0.64489 13.7524 0.1
-0.372404 1.00151 13.413 0.15
-0.381931 0.886581 13.8787 0.1
0.574559 0.608427 13.7126 0.1
0.263522 1.00897 13.5627 0.1
1.69243 0.728935 13.7331 0.1
-1.36387 1.42176 13.9191 0.1
-0.639641 1.5494 13.9553 0.1
-0.434739 1.33843 13.5849 0.1
0.506767 1.23542 13.8299 0.1
0.57293 1.24265 13.5726 0.1
0.0562707 1.74154 13.4484 0.1
1.17138 1.48549 13.5071 0.5
-0.459936 1.85255 13.9345 0.1
0.192646 1.8062 13.715 0.1
1.76367 1.91687 13.7158 0.1
-0.813095 -1.68048 14.4526 0.1
0.083462 -1.25475 14.1929 0.1
0.290994 -1.25685 13.9882 0.1
0.344289 -1.53067 14.3682 0.1
0.234563 -1.70511 14.5082 0.1
0.872392 -1.7043 14.3611 0.1
1.22011 -1.57584 14.5296 0.1
1.27154 -1.26625 14.2404 0.1
-1.88877 -0.617106 14.3808 0.1
-1.53311 -1.11052 13.9704 0.5
-1.48609 -0.717737 14.5271 0.1
-0.675734 -1.05701 14.2435 0.1
-1.17433 -0.914682 14.4877 0.1
-0.901342 -0.848613 14.5405 0.1
-0.418931 -0.964976 14.4707 0.15
-0.437025 -1.07837 14.0852 0.1
0.159627 -1.14659 14.4517 0.1
0.749651 -0.610113 14.396 0.1
0.707738 -1.04693 14.5467 0.1
1.24062 -0.901696 14.1243 0.1
1.2311 -0.960026 14.4886 0.1
-1.20855 -0.081477 13.994 0.15
-1.71623 -0.599178 14.5648 0.1
-0.689006 -0.132047 14.1126 0.1
-0.752572 -0.476374 14.455 0.1
0.421006 -0.150172 14.1944 0.1
1.09951 -0.506963 13.9798 0.1
0.742059 -0.210737 14.1337 0.1
0.804892 -0.183863 14.5117 0.1
1.88037 -0.546898 14.2063 0.1
-0.831074 0.13304 14.4564 0.1
-1.07549 0.19829 14.5675 0.1
-0.0889759 0.582583 14.1307 0.1
-0.585439 0.520222 14.5515 0.1
0.361282 0.0644377 14.4017 0.1
0.492428 0.236274 14.3085 0.1
1.1481 0.136664 14.1684 0.1
0.875352 0.0494588 14.2673 0.1
-1.15112 1.11706 14.5377 0.5
-0.287193 1.13918 14.3529 0.1
0.911581 0.938733 14.073 0.1
1.54178 0.697781 14.5156 0.5
2.2657 0.799778 14.0071 0.1
-0.815273 1.69909 14.4782 0.1
-1.30778 2.05821 14.4007 0.1
0.598927 -1.83498 15.1466 0.1
1.80151 -2.16389 15.1144 0.1
-1.20078 -1.58131 14.7001 0.1
-0.700026 -1.34348 14.7333 0.1
-0.185961 -1.44618 14.7361 0.1
-0.30876 -1.32706 14.6141 0.1
-0.126711 -1.62534 14.6343 0.1
0.533974 -1.4981 14.5949 0.15
0.976413 -1.42455 14.5967 0.1
-1.57536 -1.00176 15.0692 0.1
-0.153571 -1.06081 14.5755 0.1
0.555661 -1.00549 14.8885 0.1
1.66211 -0.970312 14.599 0.15
1.50123 -0.766418 14.9391 0.1
-1.20476 -0.384223 14.8235 0.1
-0.878703 -0.353643 14.795 0.1
-0.763049 -0.572061 15.0879 0.1
-0.305119 -0.126699 14.5802 0.1
-0.553124 -0.351102 14.9509 0.1
0.177754 -0.484532 14.7115 0.5
0.895558 -0.350229 14.6079 0.1
1.73093 -0.239948 14.6032 0.1
1.95464 -0.398906 14.6406 0.1
-1.92298 0.422339 14.6114 0.5
-0.91197 0.523462 14.6117 0.1
-0.406002 0.326528 14.8645 0.1
0.385575 0.353036 15.0542 0.1
0.701154 0.288586 14.6137 0.1
0.64308 0.246893 14.9129 0.1
0.28132 0.869104 14.5938 0.5
0.89087 0.853666 14.6127 0.1
-0.610838 1.64459 14.6144 0.1
-0.363331 1.49969 14.6137 0.1
-0.438526 1.6927 15.1016 0.1
0.731069 1.75881 14.6134 0.5
-0.283816 1.91188 15.0844 0.1
-1.43781 -1.31011 15.3684 0.1
-0.514155 -1.411 15.2216 0.1
0.231243 -1.49805 15.5605 0.1
0.0351458 -1.30398 15.1852 0.1
0.440446 -1.41895 15.2743 0.1
1.01782 -1.42829 15.3257 0.15
-1.51229 -1.11558 15.4777 0.1
-1.6132 -0.980856 15.6418 0.1
1.37199 -0.988667 15.5826 0.1
-1.58412 -0.334636 15.5212 0.5
0.90389 -0.327811 15.2798 0.1
1.63907 -0.0824463 15.4748 0.5
-0.371012 0.40605 15.639 0.1
0.505772 0.516225 15.2489 0.1
-1.82944 0.633516 15.4665 0.1
-1.243 0.931833 15.7801 0.1
-1.45839 0.781902 15.5567 0.1
-1.2806 0.886805 15.338 0.1
-0.879332 1.0678 15.7396 0.1
-1.05686 1.43726 15.7007 0.1
-0.648931 1.4124 15.4539 0.1
0.244507 1.42606 15.637 0.1
0.478 1.74887 15.3586 0.1
0.61149 1.31342 15.2773 0.1
1.14676 1.53333 15.2331 0.1
-0.0486714 1.97957 15.4014 0.1
-1.42043 -1.24854 15.8578 0.1
-0.0774504 -1.70824 16.0287 0.1
-0.431585 -1.64193 16.3378 0.1
0.0608249 -1.71656 16.1789 0.1
0.305515 -1.20996 15.9131 0.1
0.148645 -1.72803 15.8341 0.1
0.642981 -1.42667 16.2742 0.1
1.21012 -1.58561 16.1076 0.5
-1.69172 -0.758942 16.1446 0.1
-1.04844 -1.19825 16.3804 0.1
-0.54603 -1.13014 15.8981 0.1
-0.170238 -1.19521 16.3457 0.1
0.450697 -1.13805 16.3063 0.1
0.881021 -0.682747 15.7982 0.1
1.38912 -0.998533 16.1318 0.1
-2.80762 -0.055285 15.8544 0.1
-2.45366 -0.376017 16.0797 0.1
-1.84138 -0.0375342 16.3787 0.1
-1.2897 -0.0663708 16.0364 0.1
-0.865359 -0.0947919 15.9897 0.1
-0.906544 -0.278486 16.2454 0.1
-0.710421 -0.0457941 15.8262 0.1
-0.186611 -0.37107 16.0149 0.5
0.881766 -0.1609 16.0322 0.1
1.7909 -0.282384 16.0665 0.1
1.59859 -0.569382 15.8436 0.1
-1.24091 0.0431172 16.2526 0.1
-1.36203 0.28235 15.9226 0.1
-0.793929 0.431903 16.3292 0.1
-1.03264 0.422864 15.9535 0.1
-1.18307 0.0963051 15.9555 0.1
-0.519045 0.407019 15.8769 0.1
0.319898 0.525234 15.9602 0.5
1.3033 0.521846 16.2565 0.1
1.83164 0.442374 16.1929 0.1
-1.71948 0.73526 16.208 0.1
-1.40697 0.980803 16.0759 0.1
-0.988589 0.779896 15.7986 0.1
-1.19324 1.14811 16.1209 0.1
-0.551622 0.896859 16.0619 0.1
-0.0437357 0.934705 16.3041 0.1
-0.415248 0.919534 16.2836 0.1
0.0400465 1.06082 15.9796 0.1
1.02223 0.700421 15.9655 0.1
-1.34388 1.45252 16.0106 0.1
-0.936908 1.37894 16.1017 0.1
-0.646317 1.34281 16.1202 0.1
-0.792661 1.74984 16.3698 0.1
-0.377603 1.62777 16.1359 0.1
1.11439 1.50712 15.8631 0.5
0.183129 1.84874 16.3285 0.1
0.522529 -1.85961 16.4482 0.1
-1.32762 -1.27223 16.6923 0.1
-0.661232 -1.32684 16.5867 0.1
-0.825935 -1.48936 16.646 0.1
-0.910916 -1.76856 16.6849 0.1
-0.564389 -1.68522 16.6582 0.1
-0.348261 -1.22635 16.6666 0.1
-1.61461 -0.751825 16.4847 0.1
-0.577207 -1.11251 16.4171 0.1
1.16161 -0.897845 16.6895 0.1
1.27963 -1.17702 16.5613 0.1
-1.86186 -0.34547 16.5314 0.1
-1.43774 -0.0374772 16.5095 0.1
-1.75026 -0.561107 16.6623 0.1
-1.05481 -0.158301 16.5003 0.1
-0.294404 -0.054026 16.5438 0.1
-0.484094 -0.161702 16.6862 0.1
-0.153781 -0.590593 16.6276 0.1
-0.12282 -0.235681 16.6156 0.1
0.307966 -0.0184342 16.6221 0.1
0.404335 -0.346401 16.6581 0.1
0.570447 -0.489898 16.5661 0.1
0.698509 -0.1666 16.5179 0.1
1.00574 -0.575476 16.5882 0.1
1.66644 -0.142879 16.4363 0.1
1.26637 -0.0798716 16.6772 0.1
-1.29681 0.558488 16.6704 0.1
-1.55457 0.377723 16.6621 0.1
-1.01289 0.315987 16.5573 0.1
-0.628773 0.210257 16.6367 0.1
-0.792525 0.0321633 16.4053 0.1
-0.322455 0.494193 16.5029 0.1
-0.435755 0.261634 16.5278 0.1
-0.170614 0.495831 16.6943 0.1
0.296078 0.187131 16.6804 0.1
0.810174 0.587294 16.5058 0.1
0.851796 0.135195 16.4017 0.1
0.834678 0.426028 16.6938 0.1
1.04173 0.366773 16.5859 0.1
1.29304 0.132727 16.5368 0.1
1.51462 0.192518 16.6812 0.1
-1.60165 1.06999 16.4313 0.1
-0.971192 1.17646 16.6111 0.1
-0.0218552 0.679236 16.6456 0.1
0.352273 0.645856 16.6102 0.1
0.116672 0.909763 16.6903 0.1
1.58866 0.680586 16.586 0.15
1.43042 1.13534 16.4639 0.1
1.89449 0.627028 16.403 0.1
-0.362853 1.53393 16.4975 0.1
-0.457328 1.69237 16.6543 0.1
0.330177 1.28858 16.6346 0.1
0.570576 1.67544 16.6454 0.1
0.862334 1.24124 16.4574 0.1
1.35427 1.29349 16.686 0.1
