ITEM: TIMESTEP
2900
ITEM: NUMBER OF ATOMS
-1.7669 -0.278393 15.1757 0.1
-1.56674 -0.217469 15.4327 0.1
-0.790256 -1.8352 15.4416 0.5
-0.649936 0.526756 13.8234 0.5
0.023128 0.712705 15.484 0.1
1.49393 0.551394 14.6226 0.1
-1.76975 -0.169511 14.7489 0.1
-1.3561 0.0505263 15.9144 0.1
1.19575 1.00878 15.8143 0.1
-0.656662 -0.512782 13.8863 0.1
0.850689 1.52349 15.8657 0.1
-0.865993 1.25768 15.8115 0.1
0.316479 -0.943733 15.511 0.1
0.315155 0.809469 15.3305 0.1
-1.74742 -0.955275 13.9349 0.5
0.77235 0.886162 15.5174 0.1
-0.120981 -1.33207 15.9525 0.1
0.831076 -0.104896 15.6141 0.1
0.104147 -1.60764 15.6194 0.1
0.400209 -1.68177 15.5491 0.1
-0.189041 -1.21373 15.6218 0.1
0.082351 0.072601 13.8554 0.1
-0.197642 -1.76658 15.5194 0.1
0.739084 1.78931 15.5127 0.1
-1.46719 0.862929 15.9543 0.1
-1.55547 1.1776 14.6751 0.1
-0.954186 -1.0029 15.9756 0.1
1.10788 0.124283 15.3573 0.1
0.0225089 -1.69346 15.9262 0.1
1.65497 -0.984367 15.8718 0.1
-0.102476 1.68778 15.9594 0.1
-1.11018 1.21161 14.4021 0.1
0.470862 1.78005 14.3519 0.1
-0.0399899 -0.109699 14.1819 0.1
-0.0747965 -1.10522 14.0561 0.1
0.604976 -0.161237 15.5209 0.1
0.0899974 0.586969 15.6852 0.1
-1.70212 0.465648 15.1779 0.1
1.69458 0.885634 15.8546 0.1
-0.163909 1.17567 14.3117 0.1
-0.400128 -0.946923 15.8999 0.1
-0.841484 1.17396 14.0902 0.1
1.4063 -0.352956 15.3694 0.1
0.798513 0.605115 15.5762 0.1
-0.0429156 -1.28196 15.2746 0.1
1.69053 0.791526 15.0515 0.1
-0.551745 -1.17991 15.8833 0.1
0.760924 0.842119 14.9776 0.1
1.02486 0.869162 15.6601 0.1
0.0168088 -1.4951 14.6293 0.1
-1.61879 0.967504 15.8222 0.1
-1.39938 0.558636 15.7184 0.1
1.65714 -0.43685 15.7989 0.1
-1.11414 -1.32036 15.9321 0.1
-1.81158 0.821955 15.7997 0.1
0.0669987 -1.95265 15.8356 0.1
1.30617 0.849269 15.954 0.1
-1.82452 -0.764541 15.3389 0.1
1.18805 -0.393067 15.6254 0.1
1.40058 -0.50607 15.6076 0.1
0.953929 0.68832 15.9658 0.1
-0.240263 1.90368 15.5983 0.1
