ITEM: TIMESTEP
3500
ITEM: NUMBER OF ATOMS
1.13567 -0.259364 11.671 0.1
-2.15828 0.332559 10.9194 0.1
-0.1734 -0.0535157 12.0124 0.1
-0.192529 -1.31887 11.8015 0.5
-2.69384 0.463346 10.8894 0.1
-0.731174 1.29873 11.4552 0.1
1.75036 0.845281 11.2976 0.1
0.283369 -1.87937 11.977 0.1
-2.11575 1.73619 11.1954 0.1
-0.51101 0.820489 11.1813 0.15
-2.00774 1.3556 8.51333 0.1
-0.137117 -0.018425 11.8232 0.1
2.33979 1.14828 11.9995 0.15
0.593271 0.249401 10.9089 0.1
-0.466098 1.84791 11.4895 0.1
-1.69986 -0.821386 11.9462 0.1
-1.83853 -0.944465 11.8211 0.1
-1.48859 -1.77954 11.1457 0.1
-1.34961 2.47754 10.1253 0.1
-1.29486 0.907661 11.4087 0.1
-1.15278 0.822969 10.9829 0.1
1.77032 -0.855569 10.914 0.1
-1.51064 2.18549 11.7321 0.1
-0.682805 1.35032 11.1948 0.1
-2.38544 -1.57089 11.0299 0.15
2.07109 2.01474 10.6191 0.1
1.34654 -0.488773 10.8409 0.1
0.108009 -2.85127 12.5318 0.1
0.452863 0.0198904 11.3224 0.1
-0.613178 -1.20293 11.3721 0.1
0.0940947 0.495643 11.294 0.5
2.62484 1.24585 12.3194 0.1
-2.32323 -0.277724 11.5574 0.1
-1.68869 -1.2922 11.6992 0.1
1.08044 0.608928 10.9345 0.1
0.936988 1.76578 11.4414 0.1
1.74203 1.86415 11.8089 0.5
1.55834 1.67153 11.2308 0.1
0.565506 -1.2693 12.2268 0.1
0.501584 -2.14644 11.5397 0.1
2.66715 -0.970911 12.4796 0.1
-1.7488 1.52208 11.6502 0.1
-0.142509 -0.814987 11.4343 0.1
-1.73637 1.66436 11.3261 0.1
-2.2629 -1.77997 11.4215 0.1
-0.144054 -0.177333 12.3851 0.1
-1.13888 0.58274 12.0899 0.1
-0.563155 -1.09975 11.2152 0.1
1.72525 0.957201 11.0592 0.1
-0.708474 1.06384 11.2031 0.1
-1.75188 1.09022 11.2795 0.1
0.917387 2.04836 10.8458 0.1
1.70568 0.862451 12.1036 0.5
2.37114 1.47559 11.815 0.15
-2.07308 2.03881 10.8757 0.1
-0.72782 -0.290033 12.14 0.1
0.228218 -1.23258 12.4706 0.15
-1.20444 -1.00858 12.594 0.1
0.16445 -0.946624 11.4014 0.1
-2.19206 1.86794 10.9745 0.1
-2.63154 -0.904893 12.6339 0.1
-0.386796 0.315909 11.5846 0.1
1.54523 -2.43136 11.7098 0.1
-1.34991 -0.924721 11.0532 0.1
-1.07196 0.930488 10.8405 0.1
-2.02166 -0.0910723 11.1717 0.1
-2.2327 1.29806 11.9112 0.5
0.638884 -2.2834 12.2884 0.1
0.407272 1.04591 11.9697 0.1
-0.00157373 2.44956 11.9786 0.1
-1.59923 1.96613 11.6574 0.1
-1.7647 -1.12375 11.8383 0.1
-1.90055 -1.84256 11.1699 0.1
-0.605459 -0.901842 12.1263 0.1
0.956355 0.350297 11.5317 0.5
-2.46359 -0.846924 12.4744 0.1
-1.75239 -1.7171 11.4731 0.1
0.155414 -0.114849 11.3305 0.15
2.65167 1.10276 11.8956 0.1
2.48135 -1.44109 12.3076 0.1
1.87674 1.20918 11.6522 0.1
-2.5358 -1.41395 11.2978 0.1
0.61613 -2.79962 11.519 0.15
-0.303476 -0.820631 12.17 0.1
1.73288 1.78828 11.2016 0.1
-2.22229 -1.8723 10.5113 0.1
0.272205 -1.34922 12.2841 0.1
-0.847673 1.13089 12.69 0.1
0.585312 0.861949 11.1556 0.1
-0.354822 -1.04376 12.3375 0.1
1.57887 2.0221 12.3597 0.1
0.533374 -1.49419 11.9038 0.1
0.437979 1.21881 11.2516 0.1
-0.33455 -0.551704 12.0941 0.1
-0.503824 -0.995768 12.4443 0.1
0.698164 1.69478 11.6834 0.1
1.49415 0.618872 11.2424 0.1
2.65267 1.24646 12.0276 0.1
0.497552 1.44132 11.6303 0.1
-0.745816 -2.45659 12.2311 0.5
0.771489 0.199233 10.9896 0.1
1.62036 -1.47268 11.824 0.1
-0.59333 -2.77653 8.50052 0.1
1.04989 1.8564 11.206 0.15
-2.36876 0.356406 10.9279 0.1
-1.18048 -1.18943 11.9824 0.5
-2.06609 -0.315795 12.2577 0.1
-0.197457 1.82675 12.7591 0.1
-1.15078 -0.571334 12.0728 0.1
-1.81855 -1.04537 12.0123 0.1
0.434752 -1.96322 11.7968 0.1
0.727141 1.74014 11.3425 0.1
-0.314706 1.31866 11.9036 0.1
2.61935 1.19594 11.452 0.1
-2.74326 0.879272 11.5759 0.1
2.20974 -1.56166 11.7227 0.1
-2.20592 -1.51443 11.4897 0.1
0.139858 -2.74823 12.3667 0.1
1.9167 0.742458 11.145 0.15
0.746672 -1.24486 12.0787 0.1
-2.23798 -0.408304 11.4395 0.1
1.33237 1.4917 11.7918 0.1
-1.15821 -0.820874 11.3256 0.15
-0.499521 1.47131 12.0921 0.1
-0.294166 1.91362 11.4155 0.1
-2.02891 1.97116 11.8026 0.1
-2.64314 1.1498 11.509 0.1
0.383315 -1.74704 11.688 0.1
0.773213 0.955237 11.7025 0.1
-1.64331 -2.17543 12.1956 0.1
-0.663656 -0.894656 12.3362 0.1
-2.67619 -1.13129 11.1646 0.1
-1.64568 -1.58013 11.6124 0.1
0.638124 1.92062 11.2231 0.1
-0.258177 0.110321 11.647 0.15
1.66036 0.540696 11.1554 0.1
-1.99004 -1.62894 12.1436 0.5
-1.51827 -2.34621 12.4111 0.1
1.58488 -1.28206 12.1296 0.1
1.49689 0.140529 12.367 0.1
0.147777 -2.25595 12.719 0.1
-0.288727 -0.180028 11.947 0.1
-2.6477 -0.235423 11.7193 0.1
0.8482 -2.74696 11.9968 0.1
-2.1931 0.12309 11.2421 0.1
-1.4975 2.46647 10.752 0.1
-0.341669 1.60222 12.0448 0.1
-0.105341 -1.99647 11.8911 0.1
-2.08883 -0.052422 11.7421 0.1
-0.744933 1.63111 11.5484 0.1
1.58391 -2.20966 11.7238 0.1
0.13223 -1.9351 11.713 0.1
1.64263 -2.34523 11.8654 0.1
-1.77162 -0.746292 12.5175 0.5
-2.18224 -1.93034 11.2553 0.1
1.83826 0.690108 11.4481 0.15
-2.67649 0.9035 12.0764 0.1
-0.639527 -1.33632 12.2136 0.1
-1.94004 0.169172 11.9701 0.1
0.610977 0.669645 11.0103 0.1
0.20886 -0.511021 11.7913 0.5
1.37258 -0.216097 11.9674 0.1
-0.461884 -1.87944 11.959 0.1
1.78437 -0.21356 12.4823 0.1
0.70221 1.17408 11.5712 0.1
-0.410084 -0.144915 11.072 0.1
1.20098 1.79953 11.4633 0.15
-1.61135 2.29708 11.1705 0.1
0.35716 -1.14857 12.0323 0.1
0.821947 0.858334 11.9528 0.1
1.822 -1.09363 11.8658 0.1
2.75288 1.03131 12.1523 0.1
0.0797252 -0.998832 12.2093 0.1
2.2966 1.42236 12.114 0.15
-1.03439 1.14774 11.6585 0.1
-2.78184 0.911735 11.8585 0.1
-1.06653 -0.543723 12.28 0.1
0.622572 0.930445 10.9671 0.1
-0.550326 -1.82063 11.5403 0.1
-1.47749 -2.48261 12.0391 0.1
-2.091 1.57614 11.1217 0.1
-0.867078 1.24808 11.5895 0.1
-2.12917 -0.187854 11.8637 0.1
-2.60268 -0.587684 12.463 0.1
-2.1014 0.716903 12.1234 0.1
-1.80597 2.08953 11.8654 0.1
0.578771 -0.0437888 11.8623 0.1
-1.42733 1.06559 12.1437 0.5
1.45181 1.36467 11.9209 0.1
1.40802 -1.04723 12.1179 0.1
0.269099 1.29515 12.1054 0.1
-2.52981 -0.33292 11.6047 0.1
-1.99798 0.113715 11.8018 0.1
-0.330677 2.55747 12.6942 0.1
0.950305 -0.884749 11.5534 0.1
-0.328446 2.68381 12.1505 0.1
-1.59995 2.09129 10.9891 0.15
0.181578 -0.254009 12.3664 0.1
-2.39375 0.054897 12.2715 0.1
-0.548061 0.166125 11.9339 0.1
-1.97529 0.179143 12.4359 0.1
0.0490532 0.0218434 11.6309 0.1
-1.4005 -2.46268 12.303 0.1
-2.40526 1.51609 12.4908 0.1
0.669871 0.77951 12.4082 0.15
0.758233 0.426078 10.9546 0.1
0.364614 -1.07293 12.2302 0.1
-0.486005 -0.642216 12.1838 0.1
-1.42809 2.34074 12.0533 0.1
-1.49704 1.24856 11.6154 0.15
0.943009 0.0837373 12.1089 0.1
0.316595 -0.004146 11.5269 0.1
0.599846 0.747888 11.9327 0.1
1.37574 -1.55047 11.5598 0.1
-0.58913 -0.735823 12.5736 0.1
0.880375 -0.511772 11.5917 0.1
-2.08327 2.0422 12.0039 0.1
-1.18239 -0.448096 11.79 0.1
0.495164 -1.15396 11.9457 0.1
-1.1324 1.58337 11.9332 0.1
-1.26734 -1.84057 12.7485 0.5
-0.772487 1.8687 11.6635 0.1
-0.240435 1.67788 12.3625 0.1
-0.798447 0.98492 12.5062 0.1
1.48245 -1.04934 11.9088 0.1
-0.584274 1.63671 12.5762 0.1
-1.97113 0.951296 12.3974 0.1
-0.0159293 1.91845 12.6611 0.1
0.205366 0.378564 12.1991 0.5
0.500392 0.912818 12.2578 0.1
-0.998461 -0.765757 12.5144 0.1
-1.06545 -1.12614 12.6397 0.1
-2.81092 -0.421236 11.8035 0.1
-0.641863 -0.597795 12.3321 0.1
0.746142 -1.10213 11.9007 0.1
-1.26987 -0.571126 12.2601 0.1
0.257138 0.866692 11.8748 0.1
0.478342 0.85601 12.6131 0.1
0.510279 -0.987987 12.3316 0.1
-2.83514 -0.326018 12.3 0.1
0.843188 -0.875907 11.7423 0.1
-0.807191 -0.683843 12.1405 0.1
0.564182 -1.39269 12.3817 0.1
-0.76218 -0.735154 12.4227 0.1
1.2406 -1.40179 11.5665 0.1
-2.09827 -0.175867 12.1709 0.1
-0.0595512 -2.69957 12.5357 0.1
-0.703331 -0.382506 12.3556 0.1
-2.37286 -0.172612 12.5115 0.1
-2.44719 0.626985 12.6077 0.5
1.2094 2.6544 12.6844 0.1
-1.18232 1.47519 12.4684 0.1
-1.10319 0.638015 12.374 0.1
-0.963966 0.520395 12.3383 0.1
-1.05572 0.560888 12.7131 0.1
0.308358 0.198114 12.7495 0.1
-0.603305 0.0145048 12.0969 0.1
-0.469324 -0.892706 12.2786 0.1
-1.11641 1.65012 12.7271 0.1
-0.915798 -0.321493 12.6706 0.1
-1.86139 0.518027 12.0552 0.1
-0.310195 0.0299315 11.8997 0.1
0.649896 -2.80887 12.3131 0.1
0.138352 -2.04807 12.2883 0.1
-0.908613 -0.448128 12.2328 0.1
-0.252774 -0.126691 11.7183 0.1
0.0820887 2.2068 12.4947 0.1
0.299791 -1.66854 12.1432 0.1
-0.508983 1.29984 12.1643 0.1
-1.62053 1.90637 12.4203 0.5
-1.12808 0.640618 12.5881 0.1
-2.10649 -0.0365635 11.5308 0.1
-1.63303 0.975731 12.6805 0.1
0.772436 0.462302 12.1931 0.1
-0.817098 -0.959462 12.6338 0.1
-2.33068 -1.1988 12.7177 0.15
-2.0033 -0.398547 12.0747 0.1
2.83802 -1.65758 10.0431 0.1
-2.18445 1.39514 12.5642 0.1
0.516767 -2.03947 12.1723 0.1
-0.937023 -0.497912 12.5203 0.1
0.48724 -0.240689 12.4287 0.1
1.03349 -1.31647 11.9166 0.1
-2.00598 -0.20523 12.417 0.1
1.43384 2.4535 12.5342 0.1
0.236968 -1.53467 12.4532 0.1
-2.23618 -0.0467584 12.2331 0.1
0.828059 0.176032 12.2441 0.1
-0.471494 -1.18118 12.473 0.1
-1.52198 1.23455 12.7027 0.1
-0.683579 1.2026 12.4623 0.1
-2.90517 -1.90114 11.9227 0.1
-0.00874965 -0.68671 12.6925 0.5
-0.478762 -0.236936 12.1797 0.1
-1.75538 -0.0544717 12.4936 0.15
-1.26251 -0.401158 12.5421 0.1
-0.12516 -2.78449 12.3434 0.1
1.21449 -1.90584 12.3777 0.1
-2.29005 -2.17753 8.51008 0.1
-1.01155 1.73114 12.4071 0.1
-1.14271 -0.583781 12.5594 0.1
-2.69558 -0.0913165 12.2192 0.1
-0.721553 -1.2371 12.435 0.1
-0.697539 -1.16378 12.6425 0.1
-0.54962 0.183613 12.7411 0.5
1.0667 0.448016 12.4647 0.1
1.2246 -1.94985 12.5563 0.1
0.392817 -0.780539 12.274 0.1
1.47407 1.2997 12.4778 0.1
-0.836597 -1.37989 12.665 0.1
0.585535 -1.01591 12.1042 0.1
-1.04776 -1.2971 12.5964 0.1
0.739113 2.30641 12.74 0.5
1.17099 -1.36897 12.5549 0.5
1.08806 0.762857 8.50257 0.1
0.369158 -2.25738 12.5107 0.1
1.24379 0.377212 12.1675 0.1
1.48676 2.23619 12.5763 0.15
0.53595 -0.852074 12.4958 0.1
0.241067 -0.0279236 12.6935 0.1
-1.59859 0.541551 12.4285 0.1
-0.542602 1.30317 8.50955 0.1
0.389206 -1.57514 12.3021 0.1
0.838388 0.568972 12.4003 0.1
1.09134 0.943959 12.5892 0.1
2.01823 0.307549 12.4872 0.1
-0.853382 1.28356 12.5084 0.1
1.10136 0.608199 12.3785 0.1
-1.87939 0.548277 12.4265 0.1
-0.596943 -0.929021 12.6145 0.1
-2.0485 1.09075 12.5921 0.1
2.09659 -0.157159 12.7103 0.1
-0.822464 -1.7187 12.1677 0.1
-2.29646 -1.76531 12.6871 0.1
-1.02815 0.883198 12.6164 0.1
-0.618455 0.806915 12.5758 0.1
-2.18243 0.104376 12.3484 0.1
-1.55667 0.185136 12.6522 0.1
0.590138 -1.01325 12.5995 0.1
-1.12682 0.476318 12.4995 0.1
0.480067 1.83515 12.6115 0.1
-2.08932 2.02772 8.50831 0.1
1.74008 -1.25386 12.6647 0.1
1.59837 -0.360675 12.6738 0.1
-2.25583 1.63843 12.589 0.1
0.0242885 0.58026 12.7328 0.1
-0.140268 2.1079 12.7087 0.1
2.03237 -2.11466 13.5624 0.1
1.42704 -1.35835 13.2782 0.1
0.341739 0.694413 13.3487 0.1
0.111863 -2.64213 13.9163 0.1
1.64575 -0.728599 13.4584 0.5
1.62027 1.07971 14.5464 0.1
-2.16032 -0.570105 15.2936 0.1
-2.45556 0.338192 15.3743 0.1
-0.704698 1.16634 13.3595 0.5
-0.388001 1.67471 12.7768 0.1
0.13779 2.75102 12.9412 0.1
-1.16534 -2.65574 14.545 0.1
1.41702 2.47553 13.3751 0.1
1.47584 -0.531959 12.8424 0.1
-0.236401 2.49989 12.8822 0.1
2.10995 -1.02116 13.1098 0.1
-2.04325 1.19223 12.9833 0.1
-0.389511 2.58054 13.2233 0.1
0.165228 2.55775 13.6339 0.1
-1.67695 0.857588 13.7895 0.1
2.33315 1.39113 14.3153 0.1
0.282955 -0.503324 13.2643 0.15
-0.347926 2.72185 13.5383 0.1
1.64489 -2.17019 13.1718 0.1
-1.47584 2.22438 14.1182 0.1
-2.87207 0.165166 15.5157 0.1
-0.356647 0.230343 13.8935 0.1
-0.149079 2.66289 12.8677 0.1
-1.71728 -2.19694 13.2254 0.1
-2.56695 -0.865759 15.7276 0.1
-0.377143 1.14314 14.3628 0.1
1.36496 -1.80098 13.8253 0.1
0.490769 0.351171 16.3146 0.1
0.828634 0.468221 13.4326 0.1
-0.30239 -0.0258202 13.9104 0.1
1.02352 0.195003 13.5618 0.1
0.0129404 0.226729 12.8418 0.1
0.28052 -1.97623 13.5911 0.1
0.51949 1.62115 13.0485 0.1
-2.39403 0.355294 13.8987 0.1
-1.9888 -1.81 14.0819 0.1
0.0154834 -0.351267 13.7131 0.15
-0.942553 -2.69214 15.6757 0.1
-1.50664 -2.39073 13.5245 0.1
1.07237 -1.34566 13.1827 0.1
1.25161 1.94058 15.9638 0.1
0.369666 0.960732 13.4493 0.15
-0.24536 1.54764 13.0011 0.1
-2.61621 0.212314 14.577 0.1
-0.0727184 -1.15544 13.1533 0.1
2.61987 -1.14007 16.6757 0.1
-0.253748 -1.13261 13.612 0.1
-1.46093 1.60143 13.4685 0.1
-1.20414 0.0778916 16.2225 0.1
0.205064 -1.4532 13.7626 0.1
1.38345 1.85326 14.0236 0.1
-2.90119 0.341876 14.3825 0.1
1.9681 -0.11205 13.5079 0.1
0.704332 -0.689168 12.8322 0.1
-0.462147 -0.0169155 15.0531 0.1
-2.08724 -0.0272543 14.2969 0.1
-2.81079 -0.749569 13.4158 0.1
2.20387 -0.860885 13.4391 0.1
-1.88005 -2.10404 12.9228 0.1
-0.623045 2.68016 13.0198 0.1
0.460512 -0.922637 13.3997 0.1
-1.16432 -2.58532 13.6243 0.1
-1.13688 2.07624 13.4959 0.1
-1.60971 2.03465 12.9851 0.1
1.45015 -0.169428 12.7989 0.1
-1.25549 -2.40628 12.9716 0.1
0.113868 2.16237 13.1809 0.1
1.32344 1.92065 13.49 0.1
2.53849 -1.01068 15.7352 0.1
-1.00562 -1.04738 12.8745 0.1
2.76431 0.872543 16.3473 0.1
1.77592 1.16993 13.1952 0.1
1.82958 -1.23793 13.6078 0.1
-1.24603 -1.32925 16.0855 0.1
-0.440763 2.59466 12.9266 0.1
0.836877 0.0374838 12.858 0.5
-1.71688 1.26147 12.8802 0.1
2.50205 1.16811 12.986 0.1
1.56908 -1.93262 12.8783 0.1
-1.32341 -0.932758 12.8893 0.15
-0.738354 1.53157 15.447 0.1
-0.649875 1.92324 13.0935 0.1
-1.93032 -0.183754 12.8252 0.1
-2.79506 0.0979732 12.8131 0.15
-0.177888 0.174083 13.634 0.1
-0.0360781 1.79506 13.0558 0.1
0.437762 -0.503944 13.4649 0.1
-2.62497 -1.23448 13.6388 0.1
-1.26339 1.83519 13.2095 0.1
1.45598 0.990012 15.017 0.1
-1.03423 -0.487706 13.8911 0.1
0.373729 0.958627 12.9361 0.1
0.999723 2.53868 14.1039 0.1
-0.442373 1.93835 14.0203 0.1
-0.961773 1.96891 13.8792 0.1
2.77057 -0.814685 13.7489 0.1
1.5921 -0.137749 13.5793 0.1
-0.0874937 1.17137 13.4077 0.1
-1.86602 -0.641661 14.1496 0.1
0.734111 2.6768 15.4851 0.1
0.509601 -0.794815 13.6862 0.1
-2.77474 0.961125 13.1109 0.1
1.09394 1.70708 14.3435 0.1
0.780971 -2.71154 13.3977 0.1
-1.769 -0.837826 13.2364 0.1
1.17918 -0.552409 13.0115 0.1
2.66013 -0.713411 12.8372 0.1
-0.0266437 -1.86201 13.8582 0.1
-0.261752 1.57275 14.1121 0.1
-0.633411 1.32249 15.2469 0.1
-0.0652212 1.30379 14.0417 0.1
-1.07139 1.68751 13.2589 0.15
-1.99946 -0.00247841 13.0047 0.1
0.928985 2.04828 13.4141 0.1
2.22289 -1.23169 14.1686 0.1
-0.0164006 0.355384 15.1327 0.1
-0.942175 2.488 13.0642 0.1
-0.591566 -0.106427 13.2165 0.1
-2.16904 1.38709 16.1871 0.1
1.24525 0.95778 14.3012 0.1
0.153501 -0.114557 15.8334 0.1
-2.21934 1.53881 13.1267 0.1
-0.673611 -0.395271 14.5297 0.1
-0.216248 0.876835 13.0994 0.1
-0.191433 -2.48883 13.1334 0.5
-1.103 1.5919 13.5232 0.15
-1.15167 0.850093 13.6416 0.1
-1.35322 0.225072 14.1823 0.1
0.990222 -2.67297 13.9114 0.1
-2.43159 0.606745 13.3736 0.1
1.63251 0.510529 13.0018 0.5
-1.8852 -1.99968 13.4089 0.1
0.945446 1.24503 13.1951 0.5
0.57008 2.60518 13.9794 0.1
-2.09711 -0.820047 13.2659 0.1
2.38542 -0.353412 13.3788 0.1
-1.66215 0.691318 15.1831 0.1
-2.80244 -0.343032 13.8967 0.1
-0.834084 1.53277 12.8264 0.1
1.30857 2.56264 12.8668 0.1
0.413785 1.22545 13.3385 0.1
-2.16964 -1.66465 14.4147 0.1
-1.65753 -1.49461 15.6943 0.1
-2.6496 -1.05155 13.8186 0.1
1.51263 1.81558 14.044 0.1
2.33237 -1.73754 13.5945 0.1
-1.76764 1.93706 13.6527 0.1
-0.363246 1.48151 13.8337 0.1
-1.80073 -0.188416 14.8444 0.1
1.13019 0.497366 15.7426 0.1
1.22617 -1.5363 13.123 0.1
2.00527 1.21755 15.0255 0.1
-2.18466 1.6846 13.362 0.1
-2.45473 0.294332 14.4436 0.1
0.0948232 1.27898 13.9347 0.1
-1.25811 1.60915 13.9034 0.1
0.407107 -0.318923 12.7625 0.1
-1.11166 2.46679 12.7533 0.1
2.43179 -0.498312 13.9325 0.1
-0.432013 -2.41864 14.0761 0.1
-1.18738 0.0468298 12.8209 0.15
-1.35094 1.18866 12.979 0.15
-0.969062 2.14421 14.0073 0.1
-1.29081 -0.391979 13.2531 0.5
0.241448 1.28939 13.3707 0.1
0.0596952 -0.702678 15.6936 0.1
0.362328 0.742139 12.819 0.15
0.790585 -0.636055 13.1035 0.1
2.35628 0.189806 15.8171 0.1
0.916073 2.56111 13.348 0.15
0.349008 -2.82457 15.0158 0.1
-1.75586 -0.773272 13.556 0.1
1.10135 0.416132 13.4945 0.1
2.04112 1.8885 13.691 0.1
-0.127015 1.40463 13.376 0.1
0.239248 -0.863703 14.1573 0.5
-1.02955 0.558598 13.139 0.1
-0.658233 -0.47854 12.8484 0.1
1.11183 -0.73239 13.7289 0.1
0.792314 0.240083 13.9766 0.1
-0.284411 -0.374251 13.3136 0.1
-0.144548 2.62381 14.7834 0.1
-1.58005 0.543323 13.0867 0.5
0.115877 1.45662 13.3374 0.1
1.2171 -0.277065 13.2465 0.1
0.542209 1.57382 16.0606 0.1
2.54708 -0.592688 13.0472 0.1
-0.0504208 -1.64198 13.7228 0.1
0.318727 -2.43665 14.7511 0.1
1.42415 -2.37382 15.2124 0.1
-0.773675 0.844749 14.0899 0.1
-2.41275 0.799413 14.4569 0.1
0.0163007 0.425751 13.0004 0.1
-0.823829 -2.69041 12.9343 0.1
0.164516 2.76207 14.0791 0.1
0.875478 0.549766 13.202 0.1
-0.725668 -2.24544 13.0081 0.1
1.45928 1.02089 13.4665 0.1
1.09997 0.447372 13.2836 0.1
0.882884 2.46365 13.9689 0.1
-0.229099 -0.156789 13.5208 0.1
-1.97359 1.93022 13.6618 0.1
0.135335 0.0519862 13.2914 0.1
0.550856 -0.512717 12.8871 0.1
-2.60806 0.781522 13.2298 0.1
0.409541 -1.49171 13.0186 0.5
1.3166 -0.35023 13.6536 0.1
2.54125 -2.09958 14.6524 0.1
0.298124 -2.7211 14.1006 0.1
2.54147 -1.2157 14.0685 0.1
-1.92122 -0.0236214 13.2286 0.1
1.9059 1.44596 14.3848 0.1
-1.99298 1.98808 15.1215 0.1
-2.32425 -0.811017 13.727 0.1
0.141522 -1.34479 13.5177 0.1
1.22855 -0.938229 14.2369 0.1
1.74204 -2.29693 12.7968 0.1
1.0408 -0.284336 13.5594 0.1
-0.360124 -0.490498 14.0146 0.1
-0.081505 0.60431 12.9569 0.1
-0.0653294 0.0285014 13.1495 0.15
-0.214868 -1.19633 12.9937 0.1
-0.362698 2.56043 13.9813 0.1
-1.00185 -0.650808 14.2712 0.1
1.95672 0.144899 13.4452 0.1
1.76335 -0.147082 13.735 0.1
-0.13951 0.341224 13.3193 0.1
-1.05932 0.90325 13.7686 0.1
-2.25254 -1.78948 15.8569 0.1
-0.4297 0.525561 13.7512 0.1
-2.76293 -0.0369157 14.1397 0.1
2.47394 0.344006 14.2364 0.1
1.55197 -1.98097 13.1084 0.1
1.59541 -1.70507 13.3091 0.1
0.22505 -2.69013 13.4347 0.1
-0.243419 0.857179 14.0897 0.1
-2.38899 -1.57573 12.9838 0.15
1.14257 -1.96328 13.8532 0.1
1.10018 1.87753 13.2136 0.1
-2.4846 -0.402697 13.1114 0.5
1.66692 -1.47924 13.0422 0.1
-1.65845 1.38642 13.0972 0.1
-1.36344 -0.364377 14.2711 0.1
-0.306793 -0.0169378 13.4686 0.1
0.23113 -0.384277 13.6543 0.1
-0.779799 0.213023 13.7839 0.1
0.172567 0.326897 13.9697 0.1
0.891289 0.0750268 13.7496 0.1
0.711213 -2.42454 14.1834 0.1
-0.938427 0.552196 14.9559 0.5
1.48798 -2.20382 13.8814 0.15
1.21079 2.54748 13.3901 0.1
-0.115523 -0.948557 13.5402 0.1
-1.11027 1.43582 13.846 0.1
0.48576 0.168239 14.1094 0.1
-2.82217 0.263534 14.1555 0.1
-0.95003 0.848695 15.6744 0.1
2.18998 -1.54626 13.3359 0.1
0.033581 -0.188578 13.9501 0.1
1.37723 -0.396883 12.8577 0.1
-0.916798 -2.50281 15.7224 0.1
1.64571 1.99001 15.7076 0.1
1.41967 0.515396 13.6963 0.1
0.718179 -0.396299 13.215 0.1
0.959972 -0.62674 14.0647 0.1
-0.3165 -0.612505 13.6828 0.1
-0.17174 2.89639 13.8967 0.1
-0.031401 -1.92175 15.2604 0.1
1.62685 0.803459 15.019 0.1
0.726246 0.635165 12.8719 0.1
0.893471 1.157 13.7976 0.1
-0.629734 0.0682454 14.0167 0.1
-2.17981 1.92879 14.0064 0.1
-1.13483 -1.07841 13.945 0.1
-0.999643 -1.30581 12.845 0.1
-0.0810197 -0.17683 13.4207 0.1
0.216895 2.02736 12.8517 0.1
-0.112928 -2.68462 14.5322 0.1
-2.37055 -0.278584 14.0142 0.1
-1.71408 0.151308 13.9158 0.1
-1.31043 1.08113 13.8692 0.1
0.18192 0.465817 13.4575 0.1
0.260558 0.39753 14.3462 0.1
-0.207638 -1.77153 13.7476 0.1
0.14425 -2.09489 12.9117 0.1
-1.30585 1.30743 14.4022 0.1
-0.645771 1.45759 13.8777 0.15
-0.0302385 -1.32959 13.776 0.1
-1.86269 -1.37076 12.7831 0.1
-0.556927 -1.08458 12.8562 0.15
0.614777 1.23985 13.6956 0.1
-1.03909 0.00210421 14.1613 0.1
-0.72445 0.176004 16.0678 0.15
-2.40737 1.71276 12.9108 0.1
-1.26574 2.18641 12.9296 0.1
-1.94809 -0.600247 13.1597 0.1
0.185724 -0.216014 13.5552 0.1
-0.38057 1.19407 13.8942 0.1
0.0334105 -0.797176 13.4509 0.1
-1.95847 1.05621 14.2407 0.1
-2.03513 -1.40003 13.52 0.5
-0.44432 0.315952 13.9986 0.1
-0.68547 -0.700132 14.1564 0.1
-0.530653 -1.56677 13.2559 0.5
-0.0697499 -0.403639 13.4071 0.1
1.82324 -2.30666 13.4481 0.1
0.706977 -0.407585 13.8283 0.1
-1.04032 -0.719523 15.2441 0.1
-1.504 -0.138756 14.0961 0.1
0.326009 2.10669 14.7624 0.15
-2.07398 -1.62713 14.1593 0.1
-2.05535 1.80499 12.7841 0.1
0.547722 -0.194995 14.9617 0.1
1.08928 -0.586187 13.2907 0.1
-0.252956 0.56794 15.9444 0.15
-0.554063 0.820291 13.8957 0.1
-0.465735 2.19754 13.8208 0.1
2.08816 0.0149657 13.7658 0.1
-1.80382 1.10147 13.9561 0.1
0.163606 0.449142 13.1362 0.1
1.77381 0.456649 14.1182 0.1
-0.720184 -0.136113 13.4808 0.1
-0.788479 -0.994084 13.1562 0.1
-0.959655 -0.06403 13.5547 0.1
0.148653 -1.04879 13.4962 0.15
-0.606112 1.06787 13.9576 0.1
0.715318 -1.2227 14.2317 0.1
1.2708 0.749351 13.5136 0.1
0.635993 1.12999 13.9876 0.1
-1.41767 1.25193 13.5826 0.1
-0.366812 -1.01522 13.8023 0.1
-1.17373 -1.13204 12.8525 0.1
2.63993 0.29207 13.6325 0.5
-0.0177332 0.921976 14.0006 0.1
-1.30692 1.03813 13.311 0.1
-1.51575 -1.14122 13.438 0.1
1.71594 -0.687767 14.0411 0.15
0.660374 -1.82314 14.0686 0.5
0.0305715 0.399879 12.7883 0.1
0.468019 2.85047 13.9438 0.1
0.394238 0.66891 13.0749 0.1
-0.16101 -0.200925 13.9334 0.1
-2.11377 0.103891 13.6218 0.1
0.0690805 -2.05467 13.2997 0.1
-1.93156 -0.315407 14.1998 0.1
