ITEM: TIMESTEP
4400
ITEM: NUMBER OF ATOMS
-0.0467367 -0.583251 8.68828 0.1
-0.209365 -0.0172266 8.72193 0.5
-0.195377 -0.532699 9.02646 0.1
0.0637031 -0.537958 8.84756 0.1
0.61104 -0.0632831 8.65932 0.1
0.223954 -0.38304 8.92203 0.1
-1.46211 -1.22906 12.5024 0.1
1.62731 -0.548906 8.57087 0.5
1.78119 -0.0319781 8.82665 0.1
1.66406 -0.102147 8.96483 0.1
1.95058 -0.0753233 8.73827 0.1
1.98385 -0.203338 8.89852 0.1
1.83479 -0.172032 9.01981 0.1
2.54292 -0.125135 8.71402 0.5
2.8581 -0.505069 9.04942 0.1
2.66721 -0.576721 9.08336 0.1
-2.12332 0.510914 8.71352 0.1
-2.06202 0.355275 8.81398 0.1
-2.02199 0.537542 8.88123 0.1
-1.54347 0.1839 8.96196 0.1
-0.93597 0.352383 8.7089 0.1
-0.706949 0.237259 8.93503 0.1
-1.06143 0.283305 8.5587 0.1
-0.753624 0.2048 8.63055 0.1
-1.13012 0.379249 8.68456 0.1
-0.850548 0.362826 8.88633 0.1
-0.629424 0.402561 8.7794 0.15
0.218806 0.386702 8.99513 0.15
0.544383 0.297152 8.99555 0.1
1.10882 0.105335 8.93328 0.5
1.70639 0.118296 8.93343 0.1
1.23886 0.585283 8.60271 0.1
1.44913 0.569413 8.84943 0.1
1.6178 0.408458 8.95487 0.1
1.69047 0.592098 8.93102 0.1
1.84082 0.336938 8.98754 0.1
2.29793 0.420225 8.68926 0.1
1.97476 0.0802132 8.93128 0.15
2.35163 0.496949 8.51728 0.1
2.18838 0.55054 8.86662 0.15
1.96778 0.486633 8.96143 0.1
2.15502 0.30593 8.85594 0.1
2.16659 0.21325 9.02949 0.1
2.46462 0.525024 8.67973 0.1
2.84667 0.389661 8.54243 0.15
2.61203 0.466056 8.56157 0.1
2.70233 0.445436 8.79582 0.1
2.84487 0.56229 8.72154 0.1
2.90009 0.202241 9.05872 0.1
2.88115 0.360902 8.78624 0.1
-1.83447 0.982894 8.5603 0.1
-1.89024 0.83392 8.67762 0.1
-1.93048 1.02409 8.72866 0.1
-1.99794 0.686375 8.7542 0.1
-1.90121 1.16728 8.5935 0.1
-1.76999 0.773493 8.81821 0.1
-1.70688 1.11015 8.63414 0.1
-1.23465 0.778587 9.07918 0.5
-1.84219 0.613529 8.90925 0.1
-1.59539 -1.49541 12.5279 0.1
-0.812796 0.931934 8.68878 0.1
-0.723637 0.619903 8.83752 0.15
-0.736799 1.06191 8.56624 0.1
-0.796474 1.12513 8.74046 0.1
-0.671749 0.694059 9.07085 0.1
-0.798994 1.15731 8.93209 0.1
-0.229137 0.970102 8.84996 0.5
0.345698 1.02067 8.73922 0.15
0.220678 0.613073 8.94095 0.1
-0.940232 1.195 12.5881 0.1
1.03902 0.608934 8.57993 0.1
0.920453 0.865414 8.51132 0.1
0.718624 0.945152 8.71107 0.1
0.986783 0.776553 8.67472 0.1
0.205517 1.29851 12.3203 0.1
1.41982 1.19389 8.76923 0.5
1.2849 0.654545 8.92406 0.1
1.46334 0.678881 8.99107 0.1
1.79163 0.761952 8.95607 0.1
2.3345 1.09484 8.55195 0.5
1.92237 0.923249 8.95662 0.1
1.87734 0.816497 8.79759 0.1
2.11255 0.763799 8.99716 0.1
1.97281 0.671754 8.89203 0.1
2.5106 0.651413 8.85742 0.1
2.65146 0.608584 8.69728 0.1
2.80006 0.763791 8.72765 0.1
2.6656 1.05024 9.09462 0.15
2.34 1.34578 12.0755 0.1
-2.4416 1.41542 8.6709 0.1
-2.59128 1.3112 8.74733 0.1
-2.55515 0.34822 12.3208 0.1
-2.17507 1.64541 8.57188 0.1
-2.30421 1.76343 8.66528 0.1
-2.36391 1.57816 8.59121 0.1
-2.0485 1.37927 8.51269 0.1
-0.368741 -2.07432 12.6166 0.1
-1.79832 1.39969 8.51749 0.1
-1.33751 1.35366 8.96567 0.1
-1.28771 1.53928 8.94169 0.1
-1.85104 1.33013 8.69376 0.1
-1.64919 1.22792 8.78046 0.1
-1.68481 1.42064 8.74841 0.1
-0.692081 1.2854 8.64839 0.1
-0.732555 1.7395 9.03823 0.5
-0.199249 1.56366 8.82508 0.1
-0.0456285 1.52557 8.96764 0.1
-0.141569 1.6979 8.95496 0.1
2.42504 1.57089 12.0125 0.1
0.348166 1.23219 8.86944 0.1
0.218323 1.35836 8.79652 0.1
0.119454 1.76259 8.74783 0.1
0.258222 1.74423 8.61238 0.1
0.108051 1.41417 8.64891 0.1
0.229582 1.32606 8.99194 0.1
0.265928 1.50923 9.05603 0.1
0.18796 1.58412 8.70438 0.1
-0.00398738 1.51931 8.77604 0.1
0.345052 1.48387 8.87595 0.1
0.490736 1.37096 8.94485 0.1
0.150632 1.5149 8.89597 0.1
0.0543012 1.68582 8.91287 0.1
0.0838232 1.42384 9.07811 0.1
1.00712 1.62954 8.75189 0.1
-1.25803 -2.61131 12.1299 0.1
2.38905 1.65187 8.75037 0.1
1.9316 1.49709 8.73075 0.1
2.25717 1.75675 8.85312 0.1
2.29232 1.78662 8.64207 0.1
2.17454 1.64705 8.71012 0.1
2.00717 1.66175 8.81259 0.1
-2.21296 1.87943 8.52913 0.1
0.701236 2.61277 11.9103 0.1
-1.65089 2.00457 8.86946 0.5
-1.21212 2.35235 9.07943 0.1
-1.09021 2.20554 8.92863 0.1
-1.1374 1.84983 8.63224 0.1
-0.850773 2.34739 8.93849 0.1
-0.680425 2.30256 8.84661 0.1
-0.663847 2.35945 9.00569 0.1
-0.994667 2.30848 9.06986 0.1
-0.501501 2.08234 8.60684 0.1
-0.595659 2.18445 8.73225 0.1
-0.0496923 1.90117 8.85347 0.15
0.10734 2.00019 8.67205 0.1
0.590049 2.00836 9.00897 0.5
0.0291576 1.80696 9.06814 0.1
1.14532 2.17346 8.52389 0.15
1.50622 2.10675 9.08129 0.5
2.04832 2.05622 8.82006 0.1
2.18164 1.91787 8.76633 0.1
2.01746 1.85444 8.8584 0.1
-1.30387 2.54705 8.8596 0.15
-1.49645 2.49903 8.58764 0.1
-1.064 2.60143 8.87887 0.1
-0.819245 2.79646 8.66376 0.1
-0.958959 2.7393 8.97341 0.1
-0.97192 2.74113 8.77744 0.1
-0.803572 2.79234 8.86243 0.1
-0.728884 2.62501 8.80303 0.1
-0.639541 2.84019 8.72283 0.1
-1.09416 2.41477 8.93447 0.1
-1.00279 2.53965 9.0582 0.1
-0.877561 2.54104 8.90367 0.1
-1.17106 2.65567 9.03691 0.1
-0.698132 2.55923 8.98452 0.1
-0.622767 2.84132 8.92019 0.1
-0.743801 2.74351 9.04527 0.1
-0.143352 2.53036 8.76836 0.5
-1.12154 -2.68499 9.62539 0.1
-0.952105 -2.56026 9.51748 0.1
-1.08179 -2.69568 9.43642 0.1
-0.803748 -2.8019 9.35976 0.1
-0.910336 -2.75629 9.51556 0.1
-0.195078 -2.66316 9.10948 0.1
-0.3384 -2.57416 9.63442 0.5
0.294834 -2.54827 9.1083 0.1
-0.527724 -2.84269 8.83664 0.1
1.05306 -2.70555 9.40374 0.1
1.1595 -2.6599 9.56403 0.1
1.39434 -2.54485 9.12582 0.1
1.28579 -2.55081 9.3836 0.15
1.44992 -2.51639 9.56598 0.1
1.25483 -2.40974 9.58441 0.1
1.30089 -2.58168 9.67836 0.1
-1.80439 -2.28271 9.38566 0.1
-1.89975 -2.22552 9.63112 0.1
-1.97363 -2.13077 9.4711 0.1
-2.07765 -2.02223 9.5983 0.1
-1.88537 -1.95117 9.54232 0.1
-2.16245 -1.94498 9.43853 0.1
0.113084 -1.88835 9.2532 0.5
1.0258 -1.80404 9.11819 0.15
1.00604 -1.95705 9.31001 0.1
0.793983 -1.88119 9.2288 0.1
0.849359 -1.94963 9.42863 0.1
1.18108 -2.24289 9.66511 0.1
1.12256 -2.32317 9.46315 0.1
0.678143 -2.0338 9.37774 0.1
1.00778 -2.10736 9.43684 0.1
1.60302 -1.99248 9.33086 0.5
2.11412 -1.96837 8.81779 0.1
-2.5453 -1.40936 9.3167 0.1
-1.34353 -1.59895 9.10638 0.1
-1.60266 -1.42393 9.39036 0.1
-1.32713 -1.77626 9.2622 0.1
-1.2691 -1.36177 9.40404 0.1
-1.40302 -1.55665 9.33804 0.15
-1.22648 -1.5305 9.57605 0.15
-1.44975 -1.32569 9.47552 0.1
-1.60404 -1.63495 9.46032 0.1
-0.773181 -1.59012 9.16562 0.5
-1.13819 -1.28852 9.53342 0.1
-0.963978 -1.20104 9.57734 0.1
-0.410913 -1.28656 9.53077 0.1
-0.239323 -1.35069 9.60395 0.1
-0.28349 -1.51344 9.49813 0.1
-0.234673 -1.31148 9.35814 0.15
-0.0651057 -1.38554 9.5192 0.1
-0.574537 -1.28455 9.64217 0.1
0.510616 -1.51122 9.50317 0.1
0.583271 -1.52764 9.31909 0.1
0.671568 -1.64824 9.44534 0.1
0.0899487 -1.42108 9.63352 0.1
0.776016 -1.53456 9.30906 0.1
1.1571 -1.61267 9.20825 0.1
0.675575 -1.68969 9.24936 0.1
0.630762 -1.54343 9.09002 0.1
0.692026 -1.83666 9.39108 0.1
0.798532 -1.34843 9.25359 0.1
0.85225 -1.63748 9.16901 0.1
0.908262 -1.75734 9.32899 0.1
1.36687 -1.24122 9.19556 0.1
1.33181 -1.47725 9.19357 0.1
1.54177 -1.39299 9.08848 0.15
1.53509 -1.24163 9.29753 0.1
2.6038 -1.2608 9.45011 0.1
2.58952 -1.30983 9.25942 0.1
-2.76075 -0.84656 9.32411 0.1
-2.11243 -0.691885 9.38 0.1
-1.27477 -1.14733 9.50212 0.1
-1.58487 -1.1851 9.51939 0.1
-1.21271 -0.619523 9.27886 0.1
-1.21245 -0.955444 9.48294 0.1
-0.622201 -0.745371 9.3879 0.5
-1.08381 -1.12993 9.39191 0.1
-1.07239 -1.03906 9.61139 0.1
-0.200839 -1.1421 9.53695 0.1
0.313075 -1.001 9.26306 0.5
0.885108 -1.17199 9.26748 0.1
0.674508 -0.721652 9.57143 0.1
0.77444 -0.999148 9.60718 0.1
1.20407 -0.673978 9.34918 0.5
1.76692 -1.01913 9.17484 0.1
1.65413 -1.18139 9.15184 0.1
2.68732 -0.933754 9.10478 0.15
2.51922 -1.07578 9.30626 0.15
2.65173 -1.17854 9.12361 0.1
2.69637 -0.717169 9.21787 0.1
-2.01974 -0.15001 9.58438 0.1
-1.65088 0.202601 9.27833 0.1
-1.49733 -0.444918 9.19254 0.15
-1.65456 0.283675 9.09093 0.1
-1.06507 -0.39968 9.59432 0.1
-0.815801 -0.178177 9.3893 0.1
-0.769188 -0.203097 9.58507 0.1
-0.945154 -0.264892 9.51577 0.1
-1.03567 -0.048828 9.45677 0.15
-1.13205 -0.432088 9.41172 0.1
-0.252326 -0.245673 9.39566 0.15
-0.577493 -0.186622 9.16282 0.1
0.0556406 -0.457107 9.03242 0.1
-0.189598 -0.132568 9.62818 0.1
0.340521 -0.0632565 9.41991 0.5
0.650461 -0.55125 9.45149 0.1
0.931458 -0.150106 9.44293 0.1
0.861141 -0.271932 9.61682 0.1
0.618016 -0.485762 9.62688 0.1
1.63611 -0.32524 9.12426 0.1
1.62474 -0.248636 9.30874 0.1
1.6096 -0.132054 9.15022 0.1
1.7698 -0.085992 9.25546 0.1
1.56681 0.00211383 9.31092 0.1
1.42063 -0.0847387 9.41092 0.1
1.92164 -0.040952 9.13854 0.1
2.13973 -0.550727 9.36406 0.5
2.88273 -0.330582 9.1605 0.1
2.85058 -0.146112 9.22787 0.1
2.71103 -0.424443 9.20286 0.1
2.90058 0.0356611 9.16543 0.1
2.84243 -0.581955 9.22873 0.1
2.86405 -0.415599 9.33759 0.1
-2.55585 0.440549 9.13172 0.5
-2.72827 0.168541 9.63426 0.1
-2.84568 0.571024 9.63636 0.1
-2.89101 0.27628 9.59592 0.1
-2.54096 0.212763 9.68493 0.1
-2.76514 0.396767 9.69104 0.1
-2.10702 0.16011 9.40582 0.1
-2.26007 0.0473759 9.44689 0.1
-2.35733 0.169941 9.62258 0.1
-2.14743 0.0469998 9.64814 0.15
-2.01519 0.871943 8.82571 0.1
-1.28236 0.20923 9.25396 0.1
-1.72995 0.446164 8.99886 0.1
-1.90605 0.384598 8.93461 0.1
-1.50294 0.0546346 9.21784 0.1
-1.43295 0.216676 9.12259 0.1
-1.48771 -0.126177 9.31 0.1
-1.05985 0.238778 9.26359 0.1
-0.510876 0.324288 9.48667 0.5
-0.012675 0.435885 9.12817 0.15
0.248777 0.508149 9.50534 0.1
0.0668832 0.450473 9.53603 0.1
0.0670215 0.499163 9.35018 0.1
0.209721 0.474153 9.21744 0.1
0.414033 0.488953 9.642 0.1
1.09493 0.522903 9.35819 0.1
0.643616 0.412865 9.61546 0.1
1.05952 0.579029 9.54488 0.1
1.67042 0.573399 9.50274 0.5
1.66366 0.0589869 9.1487 0.1
1.81528 0.169121 9.09069 0.1
1.99692 0.285802 9.09518 0.1
2.11582 -0.00740673 9.11489 0.1
2.12897 0.071197 9.39652 0.1
1.9276 0.0728163 9.30036 0.1
2.08945 0.158032 9.2213 0.1
2.5336 0.513796 9.40668 0.5
-2.71568 1.02223 9.5871 0.1
-2.76371 0.900635 9.44118 0.1
-2.65791 0.649699 9.68219 0.1
-2.40548 0.869159 9.52193 0.1
-2.69231 1.09082 9.39023 0.1
-2.61818 0.822174 9.59095 0.1
-2.5722 0.946602 9.44431 0.1
-2.52094 1.04914 9.6037 0.1
-2.80374 0.754168 9.57283 0.1
-2.45889 0.720657 9.65238 0.1
-2.34384 0.996499 9.67416 0.1
-1.60286 1.24642 8.97293 0.1
-0.75734 1.14657 9.12673 0.1
-0.695737 0.99123 9.31625 0.15
-1.08308 0.519498 9.60268 0.1
-0.817723 0.88458 9.51476 0.1
-0.218857 0.824542 9.41987 0.1
-0.383301 0.814093 9.6158 0.1
-0.0528911 0.657054 9.31926 0.1
-0.135547 0.773154 9.59199 0.1
-0.0197824 0.636564 9.51378 0.1
0.101204 0.632579 9.20936 0.1
0.0177038 0.865056 9.42391 0.15
0.161872 0.82568 9.59816 0.1
0.155937 0.666503 9.50987 0.1
0.632522 0.881789 9.25116 0.5
1.18641 0.753466 9.26328 0.1
1.13751 0.649375 9.10835 0.1
1.17145 0.845609 9.43863 0.1
1.22625 0.949297 9.27791 0.1
1.29244 0.740529 9.0999 0.1
1.68914 1.12145 9.44629 0.1
2.65683 1.17527 9.51411 0.1
2.72057 1.02758 9.63468 0.1
2.66645 1.13991 9.32199 0.1
2.5301 1.07211 9.62116 0.1
-2.55771 1.34191 9.656 0.1
-2.64351 1.20184 9.54694 0.1
-2.47203 1.51983 9.67186 0.1
-2.17678 1.31501 9.19433 0.5
-2.09664 1.66282 9.67475 0.1
-2.36659 1.68129 9.62535 0.1
-1.75562 1.15366 9.57957 0.1
-1.45408 1.47617 9.07382 0.1
-1.5395 1.41424 8.88264 0.1
-1.10961 1.72153 9.50014 0.1
-0.184259 1.80185 9.27902 0.1
-0.185445 1.50738 9.10523 0.1
-0.100704 1.6798 9.14712 0.1
0.178092 1.26936 9.17291 0.1
0.439516 1.43973 9.12306 0.1
0.174588 1.50895 9.23225 0.1
0.0811747 1.74269 9.30439 0.15
0.0827796 1.61752 9.09343 0.1
0.744302 1.49117 9.31839 0.15
0.855588 1.69549 9.40444 0.1
1.27659 1.41884 9.67148 0.5
1.71849 1.80025 9.54491 0.1
2.14347 1.43174 9.34392 0.5
2.60939 1.27206 9.68007 0.1
-2.19926 1.84335 9.54107 0.15
-1.28116 2.27955 9.25112 0.1
-1.13455 2.17531 9.11884 0.1
-0.296012 1.86505 9.43473 0.1
-1.12157 1.91301 9.45044 0.1
-0.960399 1.93509 9.5575 0.1
-1.19161 2.05036 9.27825 0.1
-0.140369 1.98905 9.12038 0.15
-0.335573 2.15658 9.18762 0.1
-0.005517 2.14588 9.38464 0.1
-0.285391 2.02478 9.32138 0.1
-0.107579 1.9619 9.37299 0.1
-0.154781 2.19381 9.26199 0.1
0.0454795 2.16423 9.19467 0.1
0.0564149 1.98417 9.2694 0.1
1.04102 1.87421 9.3696 0.1
1.66555 2.06457 9.65551 0.1
1.68582 2.36604 9.58715 0.1
1.80724 2.1889 9.58988 0.1
1.91615 1.96227 9.48739 0.1
1.99137 2.06374 9.6399 0.1
2.16923 1.92995 9.67039 0.1
1.81537 1.93582 9.65241 0.1
2.10786 2.00386 9.49277 0.1
2.18671 1.90683 8.9639 0.1
1.95606 2.15037 9.46752 0.1
-1.39642 2.50691 9.13624 0.15
-1.25305 2.57479 9.35838 0.15
-1.37857 2.55392 9.5712 0.1
-1.58877 2.43261 9.27318 0.1
-1.47919 2.50664 9.41246 0.1
-1.2302 2.63909 9.66303 0.1
-1.02537 2.71383 9.15657 0.1
-0.655076 2.89753 9.28288 0.1
-0.679041 2.45992 9.57111 0.5
-0.396799 2.87662 9.18169 0.1
-0.163815 2.8974 9.23856 0.1
-0.560243 2.80256 9.09953 0.1
-0.193538 2.72395 9.33254 0.1
0.0821216 2.89954 9.20761 0.15
0.299423 2.58881 9.66711 0.5
-1.3319 -2.5818 10.1338 0.1
-0.858583 -2.4555 9.89932 0.1
-0.889482 -2.71078 9.9434 0.15
-0.762016 -2.52703 10.0577 0.1
-0.977628 -2.50082 10.0477 0.1
-1.14375 -2.52346 10.1519 0.1
-1.10237 -2.68604 9.82064 0.1
-0.951431 -2.74514 9.70635 0.1
-1.18011 -2.65325 9.99837 0.1
-0.918307 -2.55783 9.74228 0.1
-1.04607 -2.70677 10.1353 0.1
-0.533024 -2.34484 10.1971 0.1
0.429142 -2.87794 10.1767 0.1
0.0952728 -2.89588 9.89555 0.1
0.187801 -2.83368 9.7242 0.1
0.649216 -2.46818 9.80382 0.5
1.16586 -2.64899 10.0547 0.1
0.860085 -2.77089 10.274 0.1
1.03545 -2.70956 10.1891 0.1
0.626269 -2.8342 10.274 0.1
1.24333 -2.45073 9.81754 0.1
1.58665 -2.43138 9.73601 0.1
1.21755 -2.6367 9.86547 0.1
-1.09908 -2.65349 12.5942 0.1
-1.92259 -2.02374 9.71951 0.1
-1.93679 -2.15618 10.0372 0.1
-2.09963 -2.01 9.79763 0.1
-1.80468 -1.864 9.97384 0.1
-1.92543 -2.17677 9.84142 0.1
-2.24938 -1.83751 10.1101 0.1
-1.93998 -1.99595 9.91532 0.1
-2.15489 -1.94946 9.97681 0.1
-1.34151 -2.14769 9.72861 0.5
-0.876335 -2.32989 10.0563 0.1
-0.680791 -2.34339 10.0638 0.1
-0.783411 -2.27359 9.88629 0.1
-0.951553 -2.16049 10.1895 0.1
-0.0464683 -2.0769 9.79824 0.1
0.113123 -2.20099 9.76301 0.1
0.904113 -1.96074 9.67764 0.1
0.935029 -1.83921 10.1554 0.1
0.82033 -2.06436 10.2035 0.1
1.76703 -1.80029 10.0254 0.1
1.35371 -2.20118 9.76999 0.1
1.79468 -2.14419 9.8744 0.1
1.3961 -2.38822 9.72134 0.1
1.73718 -2.32523 9.80846 0.1
1.61346 -1.79445 9.89174 0.1
1.82524 -1.8993 9.8747 0.1
2.2003 -1.81353 10.2853 0.15
1.95835 -2.15227 9.77373 0.1
1.87991 -2.24516 10.0223 0.1
2.07159 -2.0334 10.1062 0.1
2.13553 -1.97353 9.89517 0.1
1.9832 -1.96142 9.7824 0.1
1.96418 -2.07127 9.94914 0.1
2.2094 -1.90222 10.0612 0.1
1.98311 -2.12774 10.2538 0.1
1.93682 -1.90054 10.0435 0.1
1.97757 -1.92083 10.2364 0.1
-2.54001 -1.41319 10.1127 0.1
-2.10422 -1.42223 9.70914 0.5
-1.98538 -1.88806 10.0752 0.1
-2.31894 -1.50477 10.25 0.1
-1.25761 -1.25204 10.122 0.5
-0.787785 -1.25364 9.65905 0.1
-0.512472 -1.76882 10.0517 0.5
-0.0795107 -1.25248 9.67597 0.1
0.380019 -1.66968 10.2467 0.5
1.11731 -1.42956 9.7799 0.5
1.61417 -1.4674 10.1107 0.1
1.69567 -1.65089 10.1907 0.1
1.62506 -1.63853 10.0102 0.1
1.60517 -1.16089 9.99724 0.1
2.1242 -1.38463 9.80537 0.5
2.39123 -1.64716 10.2695 0.1
1.86117 -1.76281 10.1946 0.1
2.50878 -1.47009 10.2506 0.1
-2.81818 -0.712303 10.1298 0.1
-1.84628 -1.14027 10.1675 0.1
-1.85288 -0.823618 10.204 0.1
-2.15749 -0.835028 9.77714 0.1
-2.12319 -0.660817 10.0081 0.1
-1.89903 -0.98273 10.0593 0.1
-2.01803 -0.827665 10.0314 0.1
-1.29151 -0.658884 10.1991 0.1
-0.750487 -1.14174 9.81905 0.1
-0.334235 -1.18365 9.68091 0.1
-0.126855 -0.943116 9.66512 0.1
-0.481818 -1.1421 9.87848 0.15
0.630702 -0.724683 10.1176 0.5
1.1893 -0.932086 10.0949 0.1
1.17846 -0.848965 9.91766 0.1
1.7825 -1.15997 10.2255 0.1
2.65516 -0.870496 9.34313 0.1
-2.55217 -0.400303 9.69744 0.5
-2.84835 -0.437581 10.2097 0.1
-2.85324 -0.143039 10.1383 0.1
-1.38002 0.0735051 9.37569 0.1
-2.0921 -0.429316 10.1261 0.15
-1.94499 -0.607848 10.2196 0.1
-1.62287 -0.574056 9.71964 0.5
-1.06389 -0.773936 9.79545 0.1
-0.896231 -0.316561 9.70147 0.1
-0.722694 -0.212402 10.2616 0.1
-0.684 -0.17143 9.87494 0.1
-1.0288 -0.504735 9.7594 0.1
-0.25859 -0.480091 10.0707 0.5
0.243411 -0.584179 9.68987 0.15
0.282472 -0.237346 9.98938 0.1
0.509399 -0.14321 9.988 0.1
1.13605 -0.469705 9.90632 0.1
0.991855 -0.387239 9.80049 0.1
0.72342 -0.276296 9.78914 0.1
1.11649 -0.397027 10.1818 0.1
1.6734 -0.586579 10.141 0.5
1.30461 -0.293851 9.85831 0.1
2.55984 -0.211517 10.1029 0.5
-2.90265 0.0815637 9.66967 0.1
-2.54236 0.345165 10.2803 0.5
-2.46859 0.529787 9.7158 0.1
-1.86936 0.579467 9.70212 0.5
-2.19549 0.0449453 9.89085 0.1
-1.62915 0.037749 9.54444 0.1
-1.9154 0.190224 10.127 0.1
-1.14008 0.108245 10.0439 0.5
-0.487529 0.219783 10.0732 0.1
-0.10881 0.0224188 9.79779 0.1
-0.327836 0.164151 10.1959 0.1
-0.202192 0.312924 10.0424 0.15
-0.583926 0.181605 10.24 0.1
-0.577205 -0.00240883 10.1972 0.1
-0.547629 0.0402702 10.0086 0.1
-0.332394 0.105561 10.0089 0.1
0.018287 0.301372 9.76377 0.1
0.513278 0.383553 9.77687 0.1
0.0360268 0.127604 9.89728 0.1
0.426797 0.173776 9.9741 0.1
0.22864 0.45241 9.69494 0.1
0.234334 0.306823 9.89889 0.15
0.00715249 0.391827 9.94014 0.1
0.00895872 0.54708 9.74746 0.15
1.02429 0.158284 9.99367 0.5
2.87731 0.397361 9.87842 0.1
2.66404 0.409965 10.0031 0.15
2.88917 0.0828394 9.66347 0.1
2.88703 0.383551 10.0706 0.1
2.84268 0.30175 10.2426 0.1
-2.57071 0.931039 9.75316 0.1
-2.42643 1.17942 9.71803 0.1
-2.76009 0.880712 9.71842 0.1
-2.39542 0.880986 9.8402 0.1
-2.65191 1.13915 9.73429 0.1
-1.89863 1.19724 9.71094 0.1
-2.16091 1.11373 9.75405 0.1
-0.0824933 0.786957 9.77678 0.1
-0.185075 0.646435 9.8722 0.1
-0.103428 1.16335 10.2698 0.15
0.393616 0.855579 10.1249 0.5
1.01647 0.757008 9.74298 0.15
1.02179 0.934914 9.91326 0.1
1.06746 0.749275 9.97487 0.1
0.927876 1.08065 10.0098 0.1
0.961335 0.836158 10.1218 0.1
1.22797 0.728477 9.86588 0.1
1.71077 1.05093 9.86173 0.1
2.37364 1.03714 9.73277 0.1
2.15712 0.922341 9.73821 0.15
1.94081 1.04422 9.74844 0.1
2.37305 0.877796 9.85277 0.1
1.81898 1.19699 9.7849 0.1
2.67286 1.12913 9.80076 0.1
2.80608 0.736991 9.89002 0.1
2.55701 0.968716 9.79238 0.1
2.75052 0.911433 9.79482 0.1
2.61319 0.816057 9.9139 0.1
2.46396 1.20182 9.79438 0.1
2.6799 1.00842 9.95921 0.1
2.43385 1.05395 9.92271 0.1
-2.52687 1.21037 9.89606 0.1
-2.24123 1.5389 9.74377 0.1
-2.37717 1.36718 9.75764 0.1
-2.24682 1.75588 9.76557 0.1
-1.22706 1.2411 9.83518 0.5
-0.720168 1.28901 10.1335 0.1
-0.860385 1.68422 9.61939 0.1
-1.06474 1.81174 9.67549 0.1
-0.325022 1.32736 9.69321 0.5
0.42833 1.72991 9.85444 0.5
0.0931653 1.34648 10.1816 0.15
0.774717 1.24388 9.91251 0.1
0.999425 1.72597 10.1594 0.15
0.997178 1.19843 10.151 0.1
1.04538 1.39698 10.2231 0.1
0.806563 1.32947 10.087 0.1
0.902796 1.49752 10.1302 0.1
0.715088 1.22446 9.72703 0.1
1.8034 1.74785 9.71585 0.1
1.4363 1.82089 10.0847 0.1
1.71999 1.76767 9.88964 0.1
1.60748 1.72642 10.066 0.1
2.12477 1.47388 10.2205 0.5
2.53547 1.41613 9.79147 0.1
-1.95208 2.15271 10.2186 0.1
-1.62826 2.03452 9.73139 0.5
-1.77074 2.14841 10.2966 0.1
-1.69499 2.35944 10.2218 0.1
-0.737014 1.86633 9.62471 0.1
1.16827 2.3114 9.87588 0.5
0.789913 2.0261 10.2103 0.1
0.846801 1.86978 10.2808 0.1
1.64451 1.88633 9.74065 0.1
1.5624 1.87033 9.94086 0.1
1.83813 1.92305 9.84903 0.1
1.98777 1.86944 9.72292 0.1
1.76812 2.29575 9.7523 0.1
1.83025 2.1048 9.76679 0.1
-1.37613 2.56582 9.7715 0.1
-1.29681 2.47232 10.0898 0.1
-1.41404 2.54031 9.95882 0.1
-1.5192 2.47413 10.12 0.1
-1.38757 2.55115 10.2439 0.1
-1.22076 2.63501 10.0219 0.1
-1.22065 2.46217 9.8118 0.1
-1.21122 2.63647 10.2177 0.1
-1.11918 2.46644 9.97497 0.1
-1.1604 2.66784 9.84246 0.1
-1.02617 2.72087 9.97401 0.1
-0.85681 2.55759 10.1325 0.1
-0.724619 2.81544 10.0466 0.1
-1.05191 2.58677 10.1113 0.1
-0.895357 2.75436 10.1164 0.1
-0.240135 2.84212 9.69395 0.1
0.804468 2.84347 10.2525 0.1
0.0606989 2.90601 10.1111 0.1
-0.822663 -2.43344 10.7996 0.5
-0.684353 -2.78629 10.0692 0.1
0.0201876 -2.55357 10.4514 0.5
0.502156 -2.85371 10.6424 0.1
0.537759 -2.85106 10.4484 0.1
0.182415 -2.89843 10.9105 0.1
0.383295 -2.87557 10.8007 0.1
0.697442 -2.67064 10.3655 0.1
0.600838 -2.42829 10.3865 0.1
1.30344 -2.59491 10.7086 0.1
1.11415 -2.68141 10.3662 0.1
1.73138 -2.33098 10.7791 0.1
-2.2107 -1.88804 10.7269 0.1
-2.25871 -1.81621 10.9025 0.1
-1.64465 -1.97951 10.579 0.5
-0.39773 -2.13227 10.508 0.1
-0.473488 -1.98776 10.6207 0.1
0.518634 -2.24414 10.3394 0.1
0.372304 -2.11084 10.6466 0.1
0.795053 -2.22629 10.3286 0.1
0.607649 -2.13681 10.4815 0.1
0.885565 -1.87965 10.5778 0.15
0.818891 -2.04392 10.4003 0.1
1.39728 -2.15896 10.3133 0.5
1.236 -1.86761 10.8347 0.1
1.88951 -1.82406 10.3835 0.1
1.88712 -2.19423 10.6525 0.1
1.96998 -2.13411 10.475 0.1
2.06081 -1.82493 10.4872 0.1
1.90857 -1.94925 10.5413 0.1
2.08948 -2.01431 10.3733 0.1
2.09168 -2.01399 10.5698 0.1
-2.55748 -1.37726 10.8215 0.1
-2.4949 -1.48908 10.6695 0.1
-2.44424 -1.54457 10.4907 0.1
