ITEM: TIMESTEP
3900
ITEM: NUMBER OF ATOMS
0.487464 1.28005 4.26137 0.1
1.24414 0.663788 8.43713 0.1
-1.91888 1.26119 8.42141 0.1
0.373096 -2.8879 8.35152 0.1
1.2222 2.34083 8.31167 0.1
0.953646 -0.261316 8.24181 0.1
-1.95551 -1.9033 8.18798 0.1
1.21859 1.82433 8.32549 0.1
2.26822 -1.57026 8.17184 0.1
1.55466 0.390533 4.26049 0.1
-0.343598 -2.85263 8.02509 0.1
0.501479 -2.77107 8.48052 0.1
-2.54849 2.10553 4.37772 0.1
-2.84097 0.195989 7.97178 0.1
0.470009 0.463077 8.42677 0.5
-1.69819 -1.3198 8.37514 0.1
-2.14463 -1.95551 8.05322 0.1
-2.74759 0.0918864 7.42117 0.1
1.13904 0.187122 4.25862 0.1
1.83826 -0.965803 4.25196 0.15
-0.484278 -2.86182 8.32378 0.1
1.03519 -1.53014 7.99148 0.1
1.08683 0.775179 8.48209 0.1
-2.51259 1.46843 8.4949 0.1
-2.22978 1.46547 8.49266 0.1
-0.566178 1.3134 8.49805 0.1
1.06163 -0.731696 8.49778 0.1
-2.74916 0.355233 8.31435 0.1
0.21684 0.979971 8.498 0.1
-0.964505 1.42647 10.3376 0.1
1.37222 -1.28931 10.639 0.5
-0.0467647 -2.54856 8.58629 0.5
0.141725 0.890567 10.6712 0.1
0.85104 -2.39352 8.93288 0.5
1.29073 -2.55889 8.50561 0.15
1.43273 -2.52261 8.70698 0.1
-1.82041 -1.86899 8.95122 0.5
-1.8606 -1.13687 10.1735 0.1
-0.932067 -2.41202 8.93407 0.5
-0.704695 1.88618 11.5042 0.15
2.20024 1.36788 11.1248 0.5
0.89822 2.75349 12.7009 0.1
0.414036 -2.18198 8.63377 0.1
2.49453 0.581865 11.5301 0.5
-0.513423 -1.60935 11.3702 0.1
0.252132 1.87525 10.9642 0.15
-1.61571 2.07228 10.9956 0.1
0.748191 -2.65756 11.7957 0.1
-2.90601 0.0603511 10.6505 0.1
-0.704238 1.13967 10.8816 0.15
1.17401 1.73759 11.9698 0.1
-2.34149 -0.253359 11.6128 0.1
1.87671 -2.26648 8.93903 0.1
-0.384444 0.290056 10.6626 0.1
-1.47586 2.35679 10.9112 0.1
-1.89132 -1.76565 12.6448 0.1
-1.26091 -1.73192 8.89703 0.1
0.530112 -1.12219 10.7176 0.1
0.933391 0.56572 10.8966 0.1
-0.486411 2.00239 11.4614 0.1
-0.727525 -0.973609 12.227 0.1
-0.353817 -1.885 8.51455 0.1
0.700635 0.392944 12.7095 0.1
-0.442234 -1.62621 8.58557 0.1
0.308937 -1.13818 8.56861 0.1
0.153628 -1.20777 8.65984 0.1
0.437756 -1.23358 8.68662 0.1
1.03194 -1.30932 8.70006 0.5
1.70574 -1.14585 8.52085 0.1
1.57685 -1.53282 8.79658 0.1
2.14445 -1.35887 8.86279 0.5
-2.38307 -1.02168 8.88496 0.5
0.551297 0.0121285 11.3266 0.1
-1.78295 2.29232 10.42 0.1
1.76476 -1.80236 10.0282 0.1
-1.4746 -1.04194 8.9376 0.5
-2.15788 -1.90146 11.1003 0.1
2.45947 0.643852 12.5081 0.5
-0.122271 1.10696 10.6151 0.1
1.38074 -2.55518 10.7637 0.1
-0.0440821 -0.586458 8.67168 0.1
1.27944 -0.333119 10.5144 0.1
0.0392667 -1.20739 8.81817 0.1
0.00362047 -0.944517 8.83917 0.1
0.0391304 -0.724583 8.78698 0.1
1.65249 -1.4112 11.5943 0.1
-1.85873 0.619229 12.3671 0.1
-0.561022 2.85377 11.0404 0.1
-0.841637 2.03055 12.3653 0.1
0.0723099 -0.536978 8.83522 0.1
0.232378 1.17182 11.9786 0.1
0.839829 0.584347 10.6865 0.1
0.708969 -1.38999 11.3064 0.5
2.15964 -0.789703 8.69327 0.1
2.41512 -0.848214 8.74583 0.1
2.76332 -0.731908 8.67805 0.15
-0.972001 1.37181 12.6409 0.1
-1.87859 1.80115 11.0755 0.15
2.77293 -0.86274 8.88401 0.1
-1.90278 1.35028 11.2175 0.1
-2.62325 -0.456126 8.87428 0.1
-1.5734 -0.511479 8.73896 0.1
-0.639539 -0.560536 8.75789 0.1
-0.731039 -0.567468 8.5844 0.1
-1.09591 -0.207133 8.85053 0.5
-0.210891 -0.0260134 8.7093 0.5
-0.170919 -0.543616 9.02004 0.1
0.473172 -0.066214 8.70788 0.1
-0.898862 -2.33141 10.0821 0.1
0.996727 -0.487603 8.73448 0.1
2.25734 -1.59293 11.3735 0.1
1.62806 -0.552026 8.56689 0.5
1.78083 -0.0382291 8.82404 0.1
1.94984 -0.0805839 8.73408 0.1
2.54219 -0.127273 8.71366 0.5
-2.37142 -1.67849 11.0198 0.1
-2.10946 0.528517 8.72046 0.1
0.78738 -2.41226 10.9558 0.5
-0.934506 0.341374 8.6925 0.1
-0.706972 0.231703 8.92291 0.1
-1.06299 0.280353 8.54874 0.1
-0.753785 0.196625 8.61601 0.1
-1.13364 0.372892 8.6803 0.1
-0.856821 0.359699 8.87392 0.1
-0.630355 0.394962 8.76672 0.15
0.216012 0.37639 8.98471 0.15
1.10826 0.0972939 8.93116 0.5
0.554362 0.312727 8.99997 0.1
1.866 0.30623 8.98865 0.1
1.7035 0.110769 8.92976 0.1
1.24554 0.581511 8.61318 0.1
1.29708 -1.66889 11.4783 0.1
2.29298 0.41553 8.68997 0.1
-1.92719 -2.03076 9.71415 0.1
1.96928 0.0737711 8.93409 0.15
2.46044 0.521397 8.67919 0.1
2.84441 0.388891 8.54208 0.15
2.60881 0.465786 8.55974 0.1
2.69797 0.444339 8.79447 0.1
2.3468 0.49509 8.51722 0.1
-2.45173 1.41192 8.67328 0.1
-2.14265 -1.88138 10.2366 0.1
-1.83764 0.978698 8.56481 0.1
-1.89509 0.825991 8.67859 0.1
-0.278861 0.287621 11.4491 0.1
-1.89439 0.945292 12.0772 0.1
0.481162 1.58727 11.4312 0.1
0.196467 -1.14136 11.2704 0.1
-0.812879 0.917349 8.67967 0.1
-0.726876 0.60911 8.82856 0.15
-0.737848 1.05451 8.55853 0.1
-0.232769 0.960677 8.84332 0.5
0.342734 1.21696 8.86316 0.1
0.339963 1.00716 8.73176 0.15
0.293524 -2.62354 12.2427 0.1
1.03167 0.606714 8.56892 0.1
0.91164 0.854202 8.52125 0.1
2.6651 1.14151 11.4222 0.1
1.33234 1.17995 11.2312 0.5
0.710643 0.930544 8.70506 0.1
-2.71112 -0.907286 12.1785 0.1
-2.26057 1.76424 12.3294 0.1
1.44926 0.561936 8.85221 0.1
-2.10664 -0.124331 11.7456 0.15
2.32964 1.09162 8.55374 0.5
1.91716 0.923736 8.96289 0.1
2.18239 0.546743 8.86825 0.15
1.87442 0.809169 8.80316 0.1
1.96305 0.476528 8.96304 0.1
2.02655 -1.24912 12.5623 0.1
2.47863 0.635383 8.85562 0.1
2.84547 0.561406 8.72116 0.1
2.64594 0.605775 8.6957 0.1
2.79868 0.761911 8.72685 0.1
-1.28577 1.48416 11.1187 0.5
1.81433 -1.89384 9.87115 0.1
0.267037 1.39534 10.3251 0.1
-0.456733 -2.05162 11.4696 0.1
0.652393 1.33385 11.396 0.1
-1.6635 -2.45737 11.267 0.1
-2.18498 1.64116 8.56827 0.1
-1.80474 1.39269 8.52492 0.1
-0.790639 1.13373 8.72934 0.1
-0.693123 1.28153 8.64375 0.1
-0.738066 1.7333 9.03984 0.5
-0.37858 2.1588 11.036 0.1
0.436498 -2.87457 10.1844 0.1
-0.196173 1.55484 8.82863 0.1
0.213607 1.34359 8.79066 0.1
0.113047 1.75203 8.75076 0.1
0.252073 1.73309 8.61253 0.1
0.104328 1.40409 8.64615 0.1
2.26394 -1.20813 12.1523 0.1
-0.797363 1.6948 10.8255 0.1
0.648955 1.40205 8.96202 0.1
-1.10909 2.33282 12.329 0.1
1.08656 -1.37331 11.8748 0.1
-1.17428 -0.643938 11.7444 0.1
1.4137 1.1847 8.77362 0.5
2.38658 1.65099 8.75593 0.1
1.92722 1.49367 8.73973 0.1
2.25095 1.75801 8.85293 0.1
-2.21542 1.86972 8.54877 0.1
-2.90457 -0.0844073 11.8194 0.1
-1.64923 2.00327 8.87229 0.5
-1.08869 2.20586 8.92922 0.1
-1.14109 1.84276 8.63056 0.1
-0.505118 2.0756 8.61064 0.1
-0.60052 2.17976 8.7354 0.1
-1.79354 -0.725947 10.4615 0.1
0.101087 1.99039 8.67461 0.1
-2.32888 -1.73475 10.7556 0.1
-2.1342 1.96652 11.9822 0.1
0.581687 1.99742 9.01266 0.5
-2.01777 -0.241912 11.954 0.1
2.08025 2.01765 10.9274 0.1
1.98038 -0.460966 10.841 0.1
2.03776 2.06603 8.82207 0.1
2.28566 1.7856 8.6519 0.1
2.16483 1.64208 8.71717 0.1
-1.28513 2.56261 10.4334 0.1
-1.30635 2.54552 8.8551 0.15
-1.49864 2.49524 8.58225 0.1
-0.855612 2.34567 8.93736 0.1
-1.06744 2.59646 8.8766 0.1
-0.821287 2.79418 8.66415 0.1
-0.952573 2.72448 8.97335 0.1
-0.975066 2.73801 8.77728 0.1
-0.805473 2.79179 8.86114 0.1
1.87749 -1.81476 10.3993 0.1
-0.685596 2.29718 8.84961 0.1
-0.733519 2.6223 8.80331 0.1
0.0387596 2.8958 10.7541 0.1
-0.641107 2.83875 8.72331 0.1
-0.147211 2.52488 8.77283 0.5
0.949212 0.676583 12.2531 0.1
-0.182797 0.220231 11.6279 0.1
1.45587 -0.830565 11.4456 0.5
-2.8498 0.555324 12.1962 0.1
0.510963 -2.03653 11.7869 0.1
-0.150243 2.09954 10.9676 0.1
-1.12196 -2.68221 9.62023 0.1
-0.763782 -2.83022 8.59187 0.1
1.69978 -2.33578 12.0573 0.1
-0.919378 1.90562 11.6149 0.1
-0.477674 1.54483 12.3695 0.5
1.287 1.36005 12.4044 0.15
0.591228 1.48649 12.4749 0.1
0.226905 1.31731 11.7298 0.15
0.384242 -2.82976 8.97204 0.15
0.480504 -2.85823 8.65577 0.1
0.303782 -2.56608 9.08558 0.1
-0.350005 -2.87349 11.3569 0.1
1.05732 -2.70095 9.40166 0.1
1.43726 -2.3515 8.89289 0.1
1.3915 -2.54588 9.12854 0.1
1.56845 -2.48566 9.07648 0.1
1.41828 -2.54325 8.91577 0.1
1.28427 -2.54875 9.38382 0.15
-1.80341 -2.28208 9.38202 0.1
1.32252 0.19104 11.929 0.1
-0.123289 -2.48562 9.13065 0.1
-0.491038 -2.08172 8.50652 0.1
0.567263 -1.65035 8.86229 0.1
0.114695 -1.88169 9.2463 0.5
0.888143 -1.87724 8.65292 0.1
1.13794 -1.89335 8.77176 0.1
1.02015 -1.79688 9.1152 0.15
1.59789 -1.98903 9.32992 0.5
1.61466 -2.41972 8.88849 0.1
-2.14836 1.97538 12.3985 0.1
-1.26129 -1.14622 9.4946 0.1
-0.769026 -1.58792 9.1588 0.5
-0.665695 -1.64533 8.57295 0.1
-1.86589 -0.0857343 12.079 0.1
-0.0811184 -1.44727 8.80492 0.1
-0.246362 -1.60873 8.63606 0.1
-0.766031 -0.607231 12.1531 0.1
2.13006 1.43917 11.7111 0.1
0.451643 -1.38449 8.81994 0.1
1.37256 -1.24662 9.21346 0.1
1.4808 -1.15038 9.05956 0.1
1.48413 -1.00126 8.93124 0.1
1.44937 -2.51555 9.56491 0.1
0.757154 -2.45353 12.6383 0.5
-1.33861 -1.59642 9.09962 0.1
-1.5861 -1.39896 9.4029 0.1
-1.32375 -1.76975 9.25813 0.1
-1.19 -0.92091 9.44658 0.1
-1.24333 -1.32649 9.40975 0.1
-0.619907 -0.74837 9.3741 0.5
-0.127979 -0.616485 8.84534 0.1
0.317717 -0.995724 9.25419 0.5
0.0667303 -0.464418 9.01597 0.1
2.16975 0.243241 12.1709 0.1
1.57953 -1.17174 8.88432 0.1
1.80019 -0.898526 9.01523 0.1
1.64519 -1.37649 8.53667 0.1
0.22944 -1.67334 11.5244 0.1
1.60436 -1.13586 8.68974 0.1
1.32315 -1.47337 9.19898 0.1
2.69475 -0.932005 9.10435 0.15
2.54577 -0.716406 8.79256 0.1
2.31649 -0.678112 8.72307 0.1
2.66956 -1.01136 8.71746 0.15
2.16942 -1.92993 8.68631 0.1
-1.99246 -0.206991 8.97968 0.5
-1.77056 0.00808424 9.77228 0.1
-1.28231 0.205485 9.24142 0.1
-1.49685 -0.443723 9.18289 0.15
-0.25274 -0.249331 9.38595 0.15
-0.57535 -0.200236 9.14615 0.1
0.340834 -0.0684553 9.40905 0.5
1.20585 -0.675002 9.34961 0.5
1.81054 -0.0325779 9.14928 0.1
1.66399 -0.105727 8.96095 0.1
1.64277 -0.323058 9.1163 0.1
1.98396 -0.209723 8.89631 0.1
2.13772 -0.549323 9.36323 0.5
1.79651 0.156167 9.09544 0.1
2.64431 -0.734992 8.95988 0.1
2.88786 -0.288347 9.17148 0.1
2.75814 -0.18336 9.29062 0.1
2.7403 -0.431712 9.18964 0.1
2.81401 -0.713744 9.0548 0.1
2.85708 -0.509135 9.04896 0.1
2.89925 0.200113 9.06114 0.1
2.83662 -0.617095 8.88344 0.1
2.68175 -1.11674 8.94073 0.1
-2.55597 0.44136 9.1258 0.5
1.58115 -0.24863 12.3048 0.1
-2.82333 -0.68014 8.67086 0.1
-2.10156 0.164538 9.39378 0.1
-1.78472 0.758881 8.8276 0.1
-2.05886 0.361092 8.81064 0.1
-1.08174 0.222585 9.26627 0.1
-1.7167 1.13061 8.65322 0.1
-1.54099 0.181656 8.95068 0.1
-0.513273 0.318364 9.47832 0.5
0.0236191 0.308153 9.73718 0.1
-0.0160366 0.426514 9.11745 0.15
0.243529 0.501885 9.49058 0.1
0.0661319 0.441987 9.52888 0.1
1.08784 0.510729 9.35793 0.1
0.995392 0.76748 8.67841 0.1
1.83538 -0.172103 9.01741 0.1
1.61479 0.40225 8.95706 0.1
2.15228 0.302367 8.85532 0.1
2.87879 0.363616 8.78599 0.1
2.53147 0.513136 9.40716 0.5
-2.56175 1.35826 9.65132 0.1
-1.82052 1.00639 8.76841 0.1
-0.756097 1.13861 9.10869 0.1
-0.69559 1.00201 9.30185 0.15
-1.23308 0.777328 9.07419 0.5
-0.674936 0.683153 9.06281 0.1
-0.224765 0.817649 9.4122 0.1
-0.465724 0.827238 9.59288 0.1
-0.0576374 0.647737 9.30969 0.1
0.0969779 0.623028 9.20148 0.1
0.217571 0.601888 8.93337 0.1
0.0123448 0.856171 9.41636 0.15
0.22597 1.31471 8.98617 0.1
1.22524 0.939901 9.28391 0.1
0.628123 0.873803 9.24628 0.5
1.28332 0.645277 8.92601 0.1
1.28733 0.730295 9.10285 0.1
1.46098 0.668915 8.99516 0.1
1.18104 0.741951 9.2672 0.1
1.13291 0.639849 9.10861 0.1
1.6858 0.585903 8.93392 0.1
1.68214 1.11514 9.45281 0.1
2.0825 0.757134 9.0147 0.1
1.78186 0.756089 8.9601 0.1
1.96338 0.66107 8.89622 0.1
2.66413 1.04778 9.09438 0.15
-2.17797 1.31667 9.19587 0.5
0.492996 -1.43734 12.5875 0.1
-1.30861 1.39802 9.11426 0.1
-0.794152 1.14974 8.9204 0.1
-2.04725 0.755011 11.7995 0.1
-1.2846 1.50047 8.94598 0.1
0.260892 1.49364 9.0571 0.1
0.183268 1.57245 8.70713 0.1
-0.00628254 1.51031 8.77269 0.1
-0.063114 1.89044 8.85635 0.15
0.164097 1.26417 9.16873 0.1
0.338919 1.46958 8.87578 0.1
0.367079 1.40588 9.19636 0.1
0.732208 1.48112 9.32057 0.15
0.457357 1.39519 9.01286 0.1
1.06468 1.70805 8.60732 0.1
-2.90674 -0.0687768 11.628 0.1
2.13797 1.42756 9.34875 0.5
-2.30331 1.74205 8.69235 0.1
-1.09904 2.40768 8.93199 0.1
-1.00375 2.52688 9.05845 0.1
-0.149262 1.97635 9.1245 0.15
-0.0520858 1.51581 8.96021 0.1
0.143903 1.4962 8.89772 0.1
-0.325258 2.14203 9.19209 0.1
0.0585196 1.67378 8.92065 0.1
0.853831 1.70338 9.41617 0.1
1.49918 2.10034 9.08441 0.5
2.17281 1.92226 8.77498 0.1
-2.41807 -0.897829 11.6459 0.5
-0.404519 2.9323 11.8795 0.1
-1.39365 2.5094 9.12971 0.15
-0.669187 2.35291 9.01142 0.1
-1.02651 2.71638 9.15521 0.1
-0.727989 2.87949 9.26092 0.1
-1.25666 2.57566 9.35424 0.15
-0.00814012 2.61583 11.9564 0.1
-0.881518 2.53911 8.90259 0.1
-1.17242 2.65376 9.03364 0.1
-0.704263 2.56277 8.98823 0.1
-0.625623 2.83959 8.92151 0.1
-0.758689 2.74797 9.04749 0.1
-0.395931 2.87709 9.18525 0.1
-0.171405 2.89741 9.24044 0.1
-0.561929 2.80604 9.1044 0.1
1.16102 2.19015 8.52635 0.15
0.0783005 2.89514 9.20891 0.15
-1.90086 -2.22386 9.62668 0.1
1.71322 1.57824 11.2894 0.1
-0.335713 -2.56974 9.63477 0.5
0.0733591 -2.88067 9.12802 0.1
1.34209 -2.18599 9.77474 0.1
-1.97097 -2.13029 9.46727 0.1
-2.54113 -0.18768 12.5067 0.5
-1.87251 -1.3993 10.3045 0.15
-1.34272 -2.14216 9.72556 0.5
-1.69905 2.36185 12.3744 0.1
0.650867 -2.46401 9.80701 0.5
0.321976 -1.47765 9.66327 0.1
-0.405575 -1.28471 9.52671 0.1
0.129928 -2.17444 9.77078 0.1
0.675199 -2.67094 10.3679 0.1
-2.10191 -1.41947 9.70086 0.5
-1.58873 -1.15352 9.51396 0.1
-1.40272 -1.54764 9.33258 0.15
-1.22444 -1.51773 9.56788 0.15
-0.513023 -1.76058 10.0521 0.5
0.518537 -1.4877 8.97412 0.1
1.00125 -1.9528 9.30338 0.1
0.763608 -1.52406 9.3131 0.1
1.13123 -1.56807 9.21641 0.1
1.54163 -1.39154 9.08682 0.15
0.710563 -1.76947 9.0199 0.15
1.11431 -1.42551 9.78518 0.5
2.1205 -1.3825 9.80809 0.5
-2.84706 -0.308831 8.84563 0.1
-1.42877 -1.30081 9.47443 0.1
-1.10045 -1.25616 9.52743 0.1
-0.921881 -1.21014 9.60089 0.1
-1.19825 -0.625207 9.26535 0.1
-1.26432 -1.24341 10.1186 0.5
-0.324761 -1.17408 9.673 0.1
0.57764 -1.52365 9.36257 0.1
-0.183077 -1.15282 9.53927 0.1
-1.05373 -0.410253 9.61535 0.1
-0.228128 -1.33393 9.6112 0.1
0.88832 -1.17137 9.26428 0.1
0.679134 -1.68778 9.24795 0.1
0.47548 -1.50747 9.53141 0.1
-0.28935 -1.49473 9.50123 0.1
-0.236895 -1.29435 9.34473 0.15
-0.118065 -0.961378 9.66399 0.1
0.651471 -1.52149 9.11494 0.1
0.693174 -1.79522 9.40993 0.1
0.0786324 -1.40133 9.64672 0.1
0.67459 -0.721369 9.57253 0.1
0.242423 -0.583981 9.68517 0.15
0.80175 -1.34565 9.24638 0.1
0.771187 -1.88136 9.23183 0.1
0.773593 -0.993879 9.60814 0.1
1.71803 -0.975502 9.17853 0.1
1.6629 -1.03747 8.9999 0.1
1.65644 -1.16718 9.1486 0.1
2.03653 -1.55315 10.4354 0.1
2.52923 -1.0781 9.30159 0.15
2.60199 -1.28277 9.45909 0.1
2.6683 -0.5824 9.08337 0.1
2.58926 -1.31475 9.25852 0.1
2.53885 -0.893436 8.89339 0.1
-2.55281 -0.393523 9.69301 0.5
-2.25588 0.0509827 9.43615 0.1
-2.00914 0.736213 8.81605 0.1
-1.42749 0.218549 9.49009 0.1
-1.96509 0.532019 8.86361 0.1
-1.76814 0.0276366 9.50501 0.1
-2.11471 -0.71262 9.31244 0.1
-0.821502 -0.185056 9.37839 0.1
-1.62583 -0.567662 9.71126 0.5
-1.47418 0.259904 9.29929 0.1
-0.798555 -0.197691 9.57146 0.1
-0.265341 -0.482829 10.0614 0.5
0.651462 -0.550035 9.44871 0.1
0.931123 -0.150943 9.44533 0.1
-0.06603 -0.438333 9.15375 0.1
0.857245 -0.280493 9.62313 0.1
1.67203 -0.587717 10.1442 0.5
1.63313 -0.247796 9.29625 0.1
2.55336 -0.207934 10.0988 0.5
-2.90057 0.0946641 9.7134 0.1
-1.08894 1.71219 12.6648 0.1
-0.775953 1.70204 11.6816 0.1
-2.54282 0.351177 10.278 0.5
-2.36186 0.170055 9.62388 0.1
-2.14311 0.0508694 9.64041 0.15
-2.74113 0.168596 9.62339 0.1
-0.9255 0.713698 9.63649 0.1
-0.967941 -0.281318 9.49414 0.1
-1.03566 -0.0522828 9.44916 0.15
-1.13675 -0.380242 9.42295 0.1
0.642133 0.406229 9.60788 0.1
0.0625537 0.488365 9.34083 0.1
0.206468 0.465618 9.20726 0.1
0.407729 0.4802 9.63209 0.1
0.498047 0.375612 9.77354 0.1
0.00825306 0.164421 9.87181 0.1
1.01578 0.154908 9.99392 0.5
1.66534 0.566999 9.50813 0.5
2.87878 0.40055 9.87113 0.1
2.65747 0.416253 10.0032 0.15
2.66714 1.13387 9.79492 0.1
2.38089 1.00321 9.72454 0.1
2.8992 -0.0686117 9.18627 0.1
2.90826 0.230856 9.96268 0.1
2.80377 0.741855 9.88657 0.1
-2.49231 1.02784 9.79647 0.1
-1.86776 0.58606 9.69366 0.5
-1.8302 0.549211 9.00577 0.1
-1.43582 1.36105 10.3892 0.1
-0.825403 0.893484 9.53743 0.1
-0.140164 0.768405 9.58474 0.1
-0.189519 -0.136555 9.6196 0.1
0.181361 1.54287 9.23256 0.1
-0.0254229 0.63176 9.50473 0.1
-0.103813 0.768677 9.7784 0.1
0.769565 1.23985 9.9178 0.1
1.04349 0.553619 9.54493 0.1
0.986944 0.812315 9.77021 0.15
1.16463 0.83675 9.44109 0.1
1.22437 0.754708 9.85819 0.1
2.15062 0.916076 9.74528 0.15
1.9367 1.04026 9.75895 0.1
1.7428 1.03135 9.89592 0.1
2.54116 0.978917 9.83977 0.1
1.61585 -0.129506 9.14402 0.1
2.65774 1.17094 9.5122 0.1
2.71898 1.02749 9.63756 0.1
2.75836 0.90846 9.79015 0.1
2.88413 0.389098 10.0703 0.1
2.55549 1.37753 9.82881 0.1
2.67356 1.10407 9.33134 0.1
2.53062 1.07046 9.61954 0.1
1.64811 0.0664182 9.18379 0.1
-2.84467 0.567675 9.63431 0.1
-2.61099 1.26494 8.78052 0.1
-1.82799 1.31912 8.69983 0.1
-2.0926 1.66762 9.68625 0.1
-1.47729 1.34801 8.99113 0.1
-1.22452 1.25192 9.83522 0.5
-0.996346 2.314 9.07237 0.1
-0.326347 1.32291 9.69006 0.5
0.421852 1.72354 9.85428 0.5
1.75114 1.76098 9.74336 0.1
1.92398 1.97265 9.4808 0.1
1.26822 1.41198 9.67475 0.5
2.00545 2.09371 9.65632 0.1
2.02688 1.88034 8.9041 0.1
2.20043 -1.81362 10.2893 0.15
2.1698 1.92374 9.68588 0.1
1.89124 1.88509 9.65651 0.1
2.6107 1.27273 9.67257 0.1
-2.19512 1.84453 9.54177 0.15
-2.21852 1.51596 9.75582 0.1
-1.62361 2.04345 9.7375 0.5
-1.91623 1.1691 8.59872 0.1
-1.20999 2.35216 9.0864 0.1
0.0776159 1.41458 9.06938 0.1
-0.267312 2.84152 9.41525 0.1
-1.10754 2.47712 10.0024 0.1
-0.125611 2.14672 9.55351 0.1
0.0214608 2.14255 9.19935 0.1
1.03225 1.87728 9.38447 0.1
2.01317 1.69747 8.83048 0.1
1.16274 2.30543 9.87707 0.5
2.11405 1.99706 9.50992 0.1
2.04059 2.06249 9.33531 0.1
1.71919 1.80218 9.55278 0.1
-1.37391 2.55905 9.5678 0.1
-1.37457 2.57028 9.79841 0.1
-1.1724 2.65758 9.86496 0.1
-1.58597 2.43465 9.27349 0.1
-0.690276 2.4619 9.57726 0.5
0.29256 2.58612 9.66648 0.5
2.65204 -1.18946 9.11889 0.1
-0.859252 -2.45073 9.89716 0.1
-0.950891 -2.5657 9.51931 0.1
-0.888961 -2.71261 9.9409 0.15
0.101665 -2.86235 9.93171 0.1
-1.40562 1.54348 10.32 0.1
-0.667742 2.00141 11.7032 0.1
-2.13586 -1.96571 10.9157 0.1
-1.61402 -2.19233 11.0571 0.1
0.0210439 -2.54889 10.4533 0.5
0.472778 -2.85825 10.6998 0.1
0.802858 -2.23872 10.3594 0.1
-1.31368 2.48616 10.1364 0.1
1.15016 -2.65898 10.068 0.1
0.856063 -1.90954 9.42733 0.1
1.74305 -2.32181 10.7761 0.1
-1.58297 -1.63995 9.48079 0.1
-2.8394 -0.525943 8.7885 0.1
-2.09974 -2.00766 9.80327 0.1
-2.24036 -1.52735 10.4214 0.1
-2.79654 -0.106151 11.9756 0.1
-2.03937 -1.44993 10.4867 0.1
-2.0847 -2.0189 9.59847 0.1
-2.8105 -0.732908 10.7819 0.1
-1.89818 -1.95754 9.53445 0.1
-2.6501 -1.19774 9.71575 0.1
-1.64842 -1.97436 10.5726 0.5
0.860663 -1.93789 9.68159 0.1
0.379064 -1.65961 10.2476 0.5
0.851901 -1.62489 9.17263 0.1
-0.670685 1.02604 11.2008 0.1
1.16235 -2.65866 9.56766 0.1
1.23456 -2.40655 9.58408 0.1
1.79757 -2.14209 9.88516 0.1
1.85139 -1.32156 10.3153 0.1
1.39107 -2.39005 9.71721 0.1
1.95524 -2.15094 9.77492 0.1
-2.39945 -1.64685 10.3412 0.1
-2.3707 1.38284 9.78654 0.1
-2.54973 -1.40011 9.31579 0.1
-2.82878 -0.591037 8.96593 0.1
-2.16497 0.0790374 9.88377 0.1
-2.37203 -0.947781 10.4396 0.5
-2.02001 -0.146407 9.57019 0.1
-1.84277 -0.850536 10.1843 0.1
0.267363 1.97017 11.9306 0.5
-2.15709 -0.830471 9.78235 0.1
1.24457 -2.457 9.82213 0.1
-0.725428 -1.07685 11.4084 0.1
-0.760619 -2.51888 10.0544 0.1
-0.510954 0.236566 10.0687 0.1
0.629411 -0.724207 10.1207 0.5
0.88375 -1.2878 11.8659 0.1
0.866342 -1.25095 10.312 0.1
1.91101 -2.21469 10.0799 0.1
1.73918 -2.31496 9.80877 0.1
2.90001 0.202177 11.2782 0.1
1.65642 -1.52326 10.163 0.1
2.22545 -1.58253 10.3592 0.1
2.71431 -0.792836 9.30288 0.1
2.8291 -0.608636 9.22141 0.1
-2.81015 -0.401483 10.251 0.1
2.07074 -2.03213 10.1128 0.1
-2.82668 -0.621188 10.1882 0.1
-2.07119 -0.136647 9.93937 0.1
-1.49502 0.0519158 9.21189 0.1
-1.9544 -0.0692149 9.768 0.1
-2.537 -1.38697 10.842 0.1
0.414887 0.0561996 9.97183 0.1
0.309221 -0.22504 9.98445 0.1
-0.174963 0.613484 9.88751 0.1
-0.0662178 -1.37512 9.50832 0.1
0.995615 -0.317869 10.364 0.1
-0.120153 0.00575772 9.77463 0.1
1.13048 -0.445107 9.93409 0.1
1.97106 0.0932271 9.18186 0.1
0.620609 -0.486405 9.62746 0.1
0.501162 -0.154686 9.97912 0.1
0.992817 -0.388096 9.80428 0.1
2.1674 0.214285 9.03397 0.1
1.69307 -0.0549317 9.3369 0.1
2.87411 -0.402426 9.33331 0.1
-1.1448 0.116277 10.036 0.5
0.157707 0.823272 9.58927 0.1
-1.08107 -1.12721 9.37783 0.1
-0.354762 0.160446 10.1906 0.1
0.15977 0.109018 10.4924 0.5
0.219122 0.449823 9.67589 0.1
0.227072 0.309019 9.87799 0.15
-0.881636 -0.318171 9.70341 0.1
-0.00334671 0.387196 9.91764 0.1
0.663882 0.406366 10.6378 0.1
2.30394 -0.495153 10.5538 0.1
1.1913 -0.934367 10.1102 0.1
0.667932 0.414705 10.4038 0.1
1.77842 -1.16128 10.2294 0.1
2.34086 0.905342 9.90164 0.1
2.16047 0.0498731 9.14971 0.1
2.43302 0.623344 10.5406 0.5
-2.71411 1.02585 9.58064 0.1
-2.76565 0.896195 9.44161 0.1
