ITEM: TIMESTEP
4300
ITEM: NUMBER OF ATOMS
-2.302 -0.831672 12.6111 0.1
-0.451903 0.791042 12.5785 0.1
0.0385085 1.67907 12.5288 0.1
-2.16091 -1.90937 12.5526 0.1
0.363928 -2.86652 12.5529 0.1
-1.6475 0.947926 8.50709 0.1
1.35509 -2.42443 12.4541 0.1
-2.68164 0.340237 12.521 0.1
1.31547 1.66246 12.5641 0.1
-0.36742 2.51185 12.5898 0.1
2.55336 -1.36594 12.2297 0.1
-2.32423 0.299398 12.5878 0.1
1.66505 2.29888 12.6794 0.15
-0.327766 2.86263 12.6868 0.1
-0.230315 0.57722 12.4971 0.1
2.31436 1.17302 12.1059 0.1
1.05495 -0.740978 8.51294 0.1
0.510102 -1.32951 12.7071 0.1
-0.803251 -2.33887 12.6756 0.1
2.07021 -1.3408 12.5232 0.1
-0.560193 1.31354 8.5098 0.1
-0.923996 -2.74212 12.5343 0.1
-1.95066 -1.93429 12.5551 0.1
-1.0804 1.44718 12.6463 0.1
-0.515199 2.85474 12.741 0.1
0.810786 2.64517 12.7059 0.1
1.50327 1.97537 12.7285 0.1
0.816185 0.820587 12.5432 0.1
-2.7917 0.449011 12.7015 0.1
0.214406 0.288479 12.7019 0.1
1.0302 0.661878 12.342 0.1
0.746316 0.349254 12.6892 0.1
-0.335603 2.30227 12.6746 0.1
0.00804138 0.498749 12.6709 0.1
-0.863263 -2.6495 12.7474 0.1
2.23806 1.09633 12.7351 0.1
-0.893691 -2.30947 12.9077 0.1
-0.0315619 1.53913 15.9873 0.1
0.448299 -2.05592 13.6748 0.1
-0.837755 -2.58873 12.9933 0.15
-0.680564 -2.63792 13.3732 0.1
-0.15772 -2.55148 12.9536 0.5
0.411339 -2.76138 13.0183 0.1
1.25488 -1.04524 15.2706 0.5
0.539568 -2.55754 13.2225 0.1
0.652302 -2.77809 13.2117 0.15
0.625706 1.43845 12.7945 0.5
-0.818396 0.0167787 12.7898 0.1
-1.08095 -2.65561 12.7773 0.1
0.723123 0.313045 14.8563 0.1
-1.31174 -0.230373 15.8005 0.1
-2.28358 -1.35241 16.5384 0.1
-1.78774 1.44678 16.2081 0.1
0.28731 -2.16114 12.8599 0.1
0.583153 -2.26578 13.1993 0.1
-0.558486 -2.42257 14.8931 0.1
-1.29549 -0.151646 12.8321 0.1
1.71964 -1.88174 13.0434 0.5
-2.18201 -1.33918 12.9076 0.5
-1.9042 -1.91054 13.1659 0.1
-1.32349 -1.30277 13.2758 0.5
2.18121 0.956278 14.9547 0.1
-0.217061 -1.55348 13.0193 0.1
-0.153229 -1.80292 12.9411 0.15
0.438362 -1.68538 13.2032 0.5
0.983521 -1.97982 13.0498 0.1
0.209671 -1.48775 14.9833 0.15
1.94092 0.164454 15.2629 0.1
-1.9518 -0.939241 13.5483 0.15
-0.518938 2.00466 15.0815 0.1
-0.731768 0.218341 14.526 0.1
-1.99365 -0.706004 12.9443 0.15
0.328489 0.141307 16.9137 0.1
0.366166 0.711755 12.7553 0.1
0.141625 -0.792144 14.3722 0.1
-0.674416 -1.22057 13.1582 0.1
-0.226197 -1.30975 12.9683 0.1
-0.0561514 -1.44302 12.9486 0.1
-0.508138 -1.05954 12.9869 0.1
-0.424044 -1.32599 13.1441 0.1
0.0993111 1.52024 14.256 0.15
-0.121117 -1.33325 13.1875 0.15
-0.649961 -1.21969 13.4509 0.1
0.588397 -1.07893 13.1038 0.1
0.732071 -1.21475 12.8412 0.1
1.83364 -0.130825 15.6446 0.1
-1.00519 -0.233202 14.7083 0.1
1.21396 -0.908426 13.0986 0.5
1.87442 2.13506 14.6315 0.1
-0.280538 1.80556 14.9629 0.1
0.575754 -1.08804 14.9093 0.1
1.87276 -0.701042 12.8964 0.1
2.48313 -0.668175 12.9621 0.5
-2.87447 -0.403651 12.9851 0.1
-2.45335 -0.130282 13.0607 0.1
2.61429 1.12298 16.2626 0.1
-1.84268 -0.444325 12.8636 0.1
-2.2111 -0.473252 12.9226 0.1
2.32972 1.54604 15.8983 0.1
0.501391 -1.11764 15.952 0.1
-2.24387 -0.132679 13.0579 0.1
-1.75335 -0.61558 12.922 0.1
-2.12522 -0.286408 13.0024 0.1
-0.922994 -0.148616 13.0877 0.1
-1.98108 -0.422812 13.034 0.1
-1.45185 1.59589 14.0075 0.1
-1.53452 -0.453214 12.8229 0.1
1.07152 0.492964 13.8423 0.1
-0.719597 -0.0746935 12.9303 0.1
-0.833752 0.0518804 13.0685 0.1
-0.549389 -0.242704 13.058 0.1
-0.990528 -0.328419 13.3281 0.1
-0.0149877 -0.279301 13.014 0.1
-0.435302 -0.436102 12.9246 0.1
0.604003 2.24183 13.9229 0.1
-0.193209 -0.203575 13.1214 0.1
0.568566 -0.178802 12.9224 0.5
0.318156 -0.671728 13.1231 0.1
-1.8071 2.25823 15.7104 0.1
-2.00976 1.54398 14.4818 0.5
-1.59502 -2.32386 15.84 0.1
-0.222356 -2.7696 16.5445 0.1
-1.08307 1.32079 13.9767 0.1
-1.23988 1.17494 12.7602 0.1
2.65176 -0.10396 15.4439 0.1
-1.13243 -0.00904538 12.7515 0.15
-0.521869 0.739974 16.0317 0.1
-2.89638 0.0510456 12.886 0.1
-0.44398 -0.842035 12.8708 0.1
-0.536607 -1.88779 14.2872 0.1
1.24468 0.513515 14.5189 0.1
-1.26497 0.161788 13.1576 0.1
-1.63607 0.400919 13.4336 0.1
-0.00403978 0.407953 12.8613 0.1
-0.731239 -0.230696 13.256 0.1
-1.16967 -0.41142 15.2699 0.1
-0.328774 0.364875 12.9808 0.1
-0.960691 -0.0385513 12.9228 0.1
-0.481422 1.6617 14.1953 0.5
-1.06498 0.0177281 13.0895 0.1
-0.924933 0.114828 13.2755 0.1
-0.372653 0.473022 12.8289 0.1
-1.01251 -0.08035 15.2375 0.1
-1.33872 -0.192607 16.3515 0.1
-0.571935 0.152319 13.047 0.1
2.21981 1.84535 14.195 0.1
0.757144 -0.179425 15.5288 0.1
2.33592 -1.74357 12.9052 0.1
-0.180499 2.25759 14.8811 0.1
1.18598 -2.44847 14.9677 0.1
-0.366461 -0.576473 12.805 0.1
1.17034 -0.0809694 12.9887 0.1
1.21596 0.482471 12.9217 0.1
0.291862 0.223074 16.1007 0.1
1.46847 1.21631 15.3413 0.1
-2.69592 1.07642 12.9732 0.1
-2.29935 1.15389 13.0782 0.1
1.28939 -0.395698 15.2589 0.1
-2.51725 1.18239 12.9913 0.1
-2.5521 0.943827 13.1087 0.1
-1.77323 0.962621 13.2559 0.5
-0.957357 0.59156 12.8816 0.5
1.81709 1.33737 16.046 0.15
2.34168 -0.653313 15.3923 0.1
-2.04342 0.54443 14.8478 0.1
-0.255068 0.0327456 16.453 0.1
-0.0453559 -0.812903 15.0404 0.1
0.0352809 -0.344731 13.9236 0.1
-1.7513 2.08029 15.2549 0.1
1.55808 0.814785 15.5832 0.1
-2.26845 0.302328 14.8293 0.1
0.447605 0.867897 12.8806 0.1
0.345438 2.00167 15.041 0.1
0.380186 2.39178 14.6518 0.5
1.70898 0.817016 12.9962 0.5
1.21597 1.30833 12.8038 0.1
-0.00325049 -1.04261 15.7223 0.1
-0.10105 -2.05586 16.957 0.1
-2.39552 1.64673 12.8317 0.1
-2.28749 1.79356 13.0515 0.1
-2.21253 1.32989 12.9061 0.1
-2.20096 1.54764 13.0649 0.1
-2.59497 1.30867 12.8705 0.1
-0.975218 1.47087 13.2436 0.5
0.578 -0.0968362 15.3936 0.1
-0.0886486 -1.50242 12.7501 0.1
1.07022 -0.966792 14.6418 0.1
2.18401 1.31473 15.0747 0.1
-1.65999 -1.14881 14.0481 0.1
-1.88288 2.14854 14.3034 0.1
-0.927855 -0.0779652 13.3881 0.1
-1.35656 -0.762116 13.9557 0.1
-1.01929 1.82396 15.6036 0.15
2.66536 -0.97117 14.1007 0.1
2.09985 1.39022 13.1195 0.1
-0.877458 1.30925 13.8986 0.1
-1.9129 2.19482 12.9533 0.1
-1.47295 1.89751 13.085 0.1
-1.6835 2.25627 12.8022 0.1
-1.6293 2.15719 12.9628 0.1
-1.74948 2.31505 12.9798 0.1
-1.59772 2.42241 13.0495 0.1
-1.07347 2.28976 12.7885 0.5
-0.713679 2.78713 12.8448 0.1
-0.157481 1.92291 13.1272 0.5
1.16366 0.316905 13.6702 0.1
2.00816 0.229801 14.3386 0.1
1.14127 2.60479 12.886 0.1
-0.885152 -1.40282 15.1376 0.1
1.45897 2.35524 12.8739 0.1
1.33924 1.68592 16.1671 0.1
1.78709 2.14374 12.9533 0.1
-0.255526 -0.159435 14.6427 0.15
-1.54708 2.16858 13.1413 0.1
0.449091 -1.56 13.9112 0.1
-0.507953 2.59852 12.7646 0.15
-0.358547 2.43956 12.8792 0.1
-1.17752 -0.123413 15.4676 0.1
-0.990485 -0.945642 14.7852 0.1
1.63478 0.540751 14.7262 0.1
-0.469253 2.78966 12.988 0.15
-0.529382 2.4498 12.9675 0.1
0.734471 2.81125 12.7989 0.1
0.386707 2.85396 13.1366 0.1
-0.252347 2.82186 12.8651 0.1
0.641952 -1.50162 15.7851 0.15
-1.24162 2.46759 16 0.1
0.398011 -2.90139 14.1783 0.1
0.364139 -2.87311 13.171 0.1
0.344786 -2.87188 12.8339 0.1
0.583004 -2.72366 13.5414 0.1
-1.71292 -2.23484 13.1178 0.1
-1.34642 -2.19457 13.6188 0.5
0.308365 -1.75019 13.848 0.1
0.357502 -2.2605 13.0509 0.1
0.298518 -2.72527 13.2987 0.1
0.483574 -2.76752 13.3898 0.1
0.378262 -2.3798 13.2853 0.15
0.617813 -1.88448 13.7977 0.1
1.04934 -2.33687 13.5649 0.5
0.82036 -1.78432 13.6521 0.1
1.61467 -2.4136 13.4159 0.1
-2.55548 -1.17135 13.4645 0.1
-2.03307 -1.55417 13.8455 0.5
-0.803928 -1.01364 13.1543 0.1
-0.462052 -1.8245 13.5179 0.5
0.706576 -1.69471 14.134 0.15
0.753391 -1.48343 13.6638 0.1
1.27663 -1.47511 13.9212 0.5
2.18634 -1.26927 13.6214 0.5
-1.4576 -1.03145 12.757 0.1
-1.79207 -0.816087 13.0883 0.1
-1.56907 -0.753948 12.9435 0.1
-0.857694 -0.751017 13.8277 0.1
-0.394362 -1.25358 13.4711 0.1
0.296246 -1.09043 13.1676 0.1
0.456005 -0.950245 13.8075 0.5
0.776166 -1.21387 13.3687 0.1
1.75729 -0.540694 14.0482 0.1
1.05699 1.46624 16.0972 0.15
2.76634 -0.470048 13.4456 0.1
2.75511 -0.85691 13.4913 0.1
2.67507 -1.11408 13.3046 0.1
-2.48124 -0.578374 13.4258 0.5
-1.41119 -0.283288 12.9309 0.1
-1.02556 0.0996648 13.4794 0.1
-0.998922 -0.626688 13.4731 0.1
-0.395805 -0.681065 13.4573 0.5
-0.00432491 -1.16112 13.2982 0.1
0.0644107 -0.390162 13.1684 0.1
1.06191 0.699499 15.3438 0.1
0.317812 -0.45752 13.4113 0.1
1.17055 -0.289288 12.8948 0.1
0.573858 -1.10382 12.8956 0.1
0.582499 -0.459471 13.4481 0.1
1.24685 0.12864 13.0572 0.1
0.743859 -0.586859 13.3428 0.1
1.81672 -0.813044 13.3306 0.15
1.75988 -0.151228 13.1845 0.5
1.85941 -0.832499 13.0584 0.1
1.57725 -0.990737 13.5619 0.1
-2.73052 0.981458 15.326 0.1
-2.45088 0.121874 15.254 0.1
-2.52837 0.385838 13.3223 0.5
-2.09883 -0.117448 13.2157 0.1
-2.12026 -0.121715 13.7997 0.1
-1.93849 0.362019 13.6039 0.1
-0.740569 -0.0947894 13.1181 0.1
-1.55558 0.139436 13.7971 0.1
-1.22219 0.0670476 12.9893 0.1
-1.15769 0.702436 13.4751 0.1
-2.21188 0.71053 13.8339 0.1
-1.33075 0.283579 13.3787 0.15
-0.362128 0.190598 13.0845 0.1
-0.472657 0.399424 13.1599 0.1
-1.10629 0.196103 13.3077 0.1
-0.666948 0.872938 13.3074 0.1
-1.27831 -0.1465 13.0651 0.1
-0.611313 0.350233 13.3323 0.1
-0.897968 0.90767 13.373 0.1
-0.536241 -0.0481424 13.0912 0.1
0.484099 0.400679 12.7783 0.1
0.141122 0.381485 12.9995 0.1
-0.610791 0.138408 13.5329 0.1
-0.392834 -0.14226 13.2058 0.1
0.26399 0.478471 12.8859 0.1
1.10641 0.300723 12.9727 0.1
0.824673 0.671243 13.3247 0.5
1.04445 0.137163 13.0789 0.1
1.39787 0.306066 13.0152 0.1
1.09396 -0.0174426 13.1931 0.1
1.26107 0.223122 13.2544 0.1
1.3309 0.39458 13.1772 0.1
2.13603 0.0350905 13.7033 0.1
2.51085 0.400017 13.4186 0.5
-2.49122 1.2366 13.1804 0.1
-2.7183 0.863611 13.0207 0.1
-2.34529 0.744589 14.9296 0.1
-2.344 1.61301 13.8192 0.1
-1.44268 0.466878 13.2476 0.1
-1.24602 0.517073 13.4063 0.1
-0.677735 0.99549 13.1774 0.1
-0.130992 0.957935 13.0526 0.5
0.557678 1.1773 13.3026 0.1
1.06049 1.17179 13.088 0.1
1.10038 1.20517 13.4817 0.1
1.22982 1.0869 13.2082 0.1
1.39563 0.762031 13.489 0.1
-2.1203 1.47225 13.2211 0.1
-2.25959 1.27007 13.8211 0.1
-2.24331 1.33695 13.1474 0.1
-2.45555 1.39429 13.0749 0.1
-2.45871 1.46075 12.8982 0.1
-1.37564 1.24144 13.9045 0.1
-2.11289 1.09742 13.9204 0.1
-0.6881 2.02398 13.3666 0.1
-0.396274 1.30023 13.6055 0.15
-0.711369 2.05223 13.1603 0.1
0.421493 1.50214 13.7409 0.5
0.964843 1.18448 13.6376 0.1
0.38981 2.01941 12.91 0.1
0.9695 1.71196 13.7901 0.1
1.36807 1.69221 13.2957 0.5
1.49465 1.02547 13.5617 0.15
-1.78278 1.83394 13.5935 0.5
-1.27713 1.99051 13.2898 0.1
-0.696376 2.70392 13.0307 0.1
-0.863556 2.0428 13.2753 0.1
-0.633135 2.42069 13.1887 0.1
-1.43012 2.50438 13.2393 0.1
0.27783 2.0845 13.5022 0.1
0.362512 2.09362 13.7143 0.1
0.886311 1.85037 13.6326 0.1
1.38431 2.5578 12.8691 0.1
1.51154 2.1562 12.8307 0.1
1.66731 2.24701 13.1435 0.1
1.45413 2.48674 13.0651 0.1
2.47608 1.38397 12.7648 0.1
-1.78291 2.13652 13.0825 0.1
-0.0438342 2.71617 13.2666 0.1
-0.195427 2.52886 13.0579 0.1
-1.05782 2.66618 13.2534 0.1
-0.369696 2.56104 13.1631 0.1
-0.903808 2.7529 13.1333 0.1
-0.240348 2.7544 13.0654 0.1
-0.301529 2.62367 12.9168 0.1
0.0223668 2.86439 13.1082 0.1
0.888048 2.62614 14.0838 0.1
0.191489 2.72755 13.2098 0.1
0.377254 2.8748 13.6235 0.1
0.150366 2.49931 13.2536 0.1
0.0908671 2.89927 13.4041 0.1
0.767786 2.40211 13.3809 0.5
0.136142 -2.495 13.8826 0.5
0.738922 -2.7966 13.7963 0.1
0.600429 -2.80785 14.0938 0.1
-1.81443 -2.23244 14.0724 0.1
0.566478 -2.07638 13.9928 0.1
0.51161 -2.7696 14.3121 0.1
1.06031 -2.6832 14.0807 0.1
2.43275 -1.43028 14.5848 0.1
1.41672 -2.32436 14.0373 0.1
1.50082 -2.06859 13.9653 0.1
-2.44746 -1.15163 13.6156 0.1
-1.63181 -1.15759 14.366 0.1
0.661251 0.484538 14.8585 0.1
-1.43453 -2.4246 14.2086 0.1
0.0809865 -1.93284 13.7094 0.1
0.847814 -2.16653 14.4988 0.5
0.78698 -1.86339 13.9075 0.1
0.879312 1.3449 15.9722 0.1
1.59791 -1.86093 14.2334 0.1
2.56247 -1.37757 14.8868 0.1
-2.82189 -0.260044 14.2551 0.1
0.0972368 1.15809 14.7289 0.5
-1.26107 -1.63494 13.7691 0.1
-1.03968 -1.26406 14.1706 0.5
-1.47383 -0.585185 14.2825 0.1
0.441823 -1.97887 13.8669 0.1
-2.44971 -1.05311 15.1164 0.1
2.02023 -1.05087 12.9925 0.1
1.64229 -1.37542 13.3575 0.1
1.2974 -1.78939 14.4433 0.1
-0.590747 -0.905797 14.7468 0.1
1.92405 -1.1143 14.5521 0.5
-1.56095 -0.415306 13.5284 0.5
-0.769766 0.0684228 13.3924 0.1
-0.639777 -0.0454539 13.2889 0.1
-0.490933 0.575096 13.3468 0.1
0.19973 -0.356183 13.79 0.1
-0.704609 0.15 13.2 0.1
0.261253 -1.14666 16.6809 0.1
-0.115782 -0.431354 14.8562 0.1
0.337289 -2.3652 15.5717 0.1
1.99532 -0.0168353 14.1905 0.1
1.16982 -0.288096 13.194 0.1
1.87342 -0.1098 13.7857 0.1
1.36424 -0.523693 14.4379 0.1
2.18163 -0.464742 15.1521 0.1
2.42167 -0.391745 13.9892 0.5
-2.53207 1.02645 14.748 0.1
-2.69505 0.492869 15.0409 0.1
-2.77672 -0.0977857 13.6115 0.1
-2.6208 -1.10871 13.7275 0.1
-2.45689 0.263395 14.3174 0.5
1.10801 -0.823765 16.396 0.1
-1.20314 -0.00817962 13.2684 0.1
-0.607778 -0.131447 13.5481 0.1
-0.504578 0.218116 13.239 0.1
-1.16966 0.22722 13.5647 0.1
0.00100651 0.182485 13.5832 0.5
0.82781 1.04549 13.7906 0.1
1.65724 -0.509178 13.865 0.1
1.74247 -0.170638 13.9742 0.1
1.09309 -0.263265 13.8204 0.5
1.30289 0.176254 13.4655 0.1
2.89432 0.0991361 14.4843 0.1
2.18996 0.068849 14.2804 0.1
2.87394 -0.0884252 14.346 0.1
2.50446 1.5018 12.9299 0.1
-2.67338 -0.423799 14.2473 0.1
-2.53508 1.10514 13.6173 0.1
-2.33422 1.11611 13.2983 0.1
-1.93525 0.0509006 13.6249 0.1
-1.11321 1.57166 13.7987 0.1
-1.61575 0.705412 14.1485 0.5
-0.0443316 1.24678 14.0386 0.1
0.137246 0.839764 14.0299 0.1
-1.64539 2.3343 14.4115 0.1
0.674049 0.999522 13.9187 0.1
-0.435725 1.10008 14.3684 0.1
-0.742463 1.34908 13.7754 0.1
-0.137251 1.17124 13.6285 0.1
1.29413 0.872125 13.6796 0.1
1.70908 0.46434 13.8977 0.5
2.46716 0.912579 13.0485 0.1
2.70997 0.989941 13.7418 0.1
0.502718 1.87738 15.643 0.1
-2.8501 0.543819 13.8121 0.1
0.651616 0.513597 12.7653 0.1
-1.58018 2.03441 14.2095 0.1
-2.64101 0.887388 13.7068 0.1
-2.37664 1.58638 13.023 0.1
-1.98985 2.10905 14.0828 0.1
-2.38335 0.965625 13.1865 0.1
2.44003 1.27499 15.2135 0.1
0.728336 2.39296 14.1636 0.1
0.838229 1.75924 14.2041 0.1
1.23501 1.22047 14.2042 0.5
0.324979 2.91061 14.9076 0.1
1.69077 1.72117 13.7979 0.1
2.15337 1.28657 13.7106 0.5
-1.3525 1.63969 14.2571 0.1
-1.88621 1.90736 15.2583 0.1
-0.988185 2.34248 13.7609 0.5
-0.0711281 2.53565 13.8493 0.5
1.39491 2.48144 14.6705 0.15
0.400863 2.11871 13.9827 0.15
0.119565 2.01371 13.669 0.1
-0.356934 1.43632 13.3889 0.1
1.34897 2.15455 14.1164 0.5
0.808025 1.95369 13.7844 0.1
1.97051 1.85902 13.1585 0.1
-1.72429 2.29716 13.1848 0.1
-1.70485 2.18452 14.245 0.1
-0.475194 2.77807 13.3622 0.1
-0.687847 2.80403 14.1342 0.1
0.718659 2.7138 13.9336 0.15
0.840903 2.68672 14.2759 0.1
0.494247 2.75527 13.8001 0.1
1.44581 2.30752 13.1593 0.1
-2.31402 0.390222 12.7908 0.1
0.279109 -2.03615 15.3511 0.1
0.855631 -2.75771 14.2188 0.1
0.698229 -2.69438 13.9741 0.1
0.300362 -2.36815 14.5297 0.1
0.147406 -0.365769 16.1383 0.1
-0.43456 -2.51744 13.4872 0.1
0.340083 1.15318 14.175 0.1
0.0996324 -1.27951 13.4598 0.1
-0.743162 -2.58887 13.585 0.1
0.228489 -2.19818 14.5854 0.1
0.508556 -1.833 14.0719 0.1
0.965021 -1.82874 15.1282 0.1
2.17848 -1.83445 13.8338 0.1
1.09341 0.682073 16.3309 0.1
1.87604 -1.58119 15.5843 0.1
2.03096 -2.0015 13.7131 0.1
1.65806 -2.13188 13.5737 0.1
2.25571 -0.652903 14.8074 0.1
1.88124 -2.18241 13.6947 0.1
-1.58858 -1.98225 14.5933 0.5
0.0711692 -1.91721 13.98 0.1
-1.45316 -1.60348 13.7757 0.1
0.463703 -1.61822 14.6393 0.1
0.53868 -0.119545 14.0691 0.1
-0.100949 -1.19904 13.6484 0.1
2.14052 1.43416 15.6602 0.1
-1.03801 -0.795251 16.4929 0.1
1.78066 -2.13418 13.9545 0.15
1.48045 -2.17229 15.4793 0.1
0.112338 -1.71064 13.86 0.1
2.12622 -1.61357 14.1282 0.1
-0.990674 -2.23669 14.7933 0.1
-2.66011 0.982991 14.9546 0.1
1.25456 1.6837 16.717 0.1
0.437048 -0.247726 13.85 0.1
-0.766113 -0.726639 14.0247 0.1
1.69368 -0.810772 13.9119 0.1
-0.576306 -1.10076 13.8121 0.1
-2.10915 -0.557456 12.7857 0.1
-0.484199 -1.93948 15.8884 0.1
1.87897 -0.83941 15.1774 0.1
-2.86342 0.05955 13.7106 0.1
-2.86409 -0.20615 13.0229 0.1
-1.66186 0.15023 13.3814 0.1
0.448152 -1.58735 14.1249 0.1
-0.70542 -0.0549949 14.9455 0.1
-0.955505 0.279695 13.4264 0.1
0.598373 -1.55814 13.768 0.1
-1.83448 -0.93842 13.8038 0.1
0.739048 1.79943 15.5047 0.1
-0.0221056 -0.699287 14.1951 0.15
0.5587 -1.55477 16.1492 0.1
2.07233 -1.27686 16.3038 0.1
0.5545 0.0305484 13.807 0.1
0.0126095 -1.39171 15.7555 0.1
0.351295 -2.74355 14.942 0.1
0.154143 -1.50196 13.7123 0.1
1.6701 -1.97674 13.7702 0.1
1.71024 0.31228 15.2381 0.1
2.3624 0.0681921 14.7505 0.1
-1.31243 0.925767 14.9793 0.15
-0.448651 0.301997 14.2023 0.1
-0.102738 -0.928363 13.9851 0.1
-0.118903 0.34018 12.9947 0.1
-0.627967 1.38644 15.1535 0.1
0.0594964 0.77985 13.7531 0.1
2.30794 1.44323 13.0339 0.1
2.31328 -0.12712 15.3591 0.1
-2.33664 0.862313 14.6655 0.1
-2.51058 1.01017 13.9019 0.1
-2.49281 1.29835 13.4318 0.1
0.192475 -0.238183 14.2754 0.15
-0.624575 1.8263 14.772 0.1
-2.04424 1.65787 15.1718 0.1
-0.635913 0.787063 13.8798 0.5
-0.000742352 1.08386 13.7655 0.1
0.200693 0.81578 13.5271 0.1
-0.58587 1.83242 13.5325 0.1
0.649007 2.73135 14.2288 0.1
1.18842 0.572759 14.1055 0.1
0.603433 0.0678281 13.5841 0.1
0.364758 1.8328 14.2265 0.1
0.73771 2.22456 14.0461 0.1
1.07586 0.705624 13.869 0.1
1.94512 1.93113 14.2156 0.15
2.41779 0.618415 14.5077 0.5
2.66725 0.136292 14.0589 0.1
2.82521 -0.395809 14.6039 0.1
-1.4114 2.03988 14.0906 0.1
-0.879112 2.35843 14.7661 0.5
0.526863 0.879194 13.8096 0.1
-0.46544 2.38469 13.3599 0.1
-0.206421 2.48499 15.7159 0.1
-0.53052 2.30023 14.1402 0.1
-0.362874 1.84112 15.1455 0.1
-0.261086 1.49784 13.5609 0.1
-0.970243 1.73168 13.8236 0.1
1.84541 1.95883 15.1598 0.15
1.56143 2.2483 14.6932 0.1
2.19269 0.0961119 15.3123 0.1
-0.237373 1.54758 16.0265 0.1
-1.62998 1.80714 15.3929 0.1
-0.219361 2.32927 14.406 0.1
-1.15474 1.06158 13.863 0.1
1.13261 2.13488 15.251 0.1
0.884765 2.67614 14.8879 0.1
0.511136 1.08362 14.3131 0.1
0.0102323 0.216796 14.3908 0.1
-1.22695 2.47243 15.4762 0.15
0.151191 2.10971 16.0304 0.1
0.682996 0.621415 15.002 0.1
0.784703 2.4755 13.9692 0.1
-0.390345 2.31604 15.7159 0.1
0.016107 2.8683 14.802 0.1
-0.454303 -0.170142 15.0525 0.1
-0.0735889 -2.12799 14.794 0.1
1.9802 1.20402 14.2732 0.1
0.623639 -1.81893 16.2316 0.1
-2.35488 -1.52854 14.9718 0.1
-0.0636433 -1.15056 13.9455 0.1
-1.48489 -1.67433 14.0872 0.1
-1.00019 -1.62027 13.6844 0.1
-1.00564 -0.651726 13.942 0.1
0.972675 1.04222 15.2528 0.1
-2.2315 -0.0260364 14.9364 0.1
2.27654 -0.931885 15.1657 0.1
1.04874 -2.39012 15.2174 0.1
-0.253825 -1.03867 14.0788 0.1
-1.34598 -2.0448 16.4282 0.1
-0.189989 0.73532 15.0651 0.1
0.92929 0.597959 14.8913 0.1
0.70258 -0.476641 16.753 0.1
1.06962 1.61299 15.7647 0.1
-0.954046 -1.49168 15.851 0.1
0.65786 1.50282 14.5121 0.1
0.474384 0.394224 16.089 0.1
1.48913 -0.733529 13.686 0.1
1.63501 -0.887497 13.7328 0.1
-1.67952 -0.639528 16.0135 0.1
-0.353915 -0.579957 14.3602 0.15
2.89482 0.0954669 15.4704 0.1
-2.07478 -1.81717 16.0467 0.1
-1.29314 0.517421 13.6405 0.1
0.213362 1.86699 14.8455 0.1
0.800077 -1.47083 14.3542 0.1
-0.361725 0.138785 14.0964 0.1
-0.116129 -0.741656 14.5103 0.1
1.94941 -0.0520662 14.0191 0.1
2.02571 -1.86045 14.2516 0.1
1.15905 0.31272 13.9907 0.1
1.35587 -0.852998 13.9806 0.1
2.48966 -0.856861 14.7099 0.15
0.674034 -0.849162 12.7818 0.15
-0.211027 -0.232827 14.2691 0.1
0.49641 1.33707 14.322 0.1
-2.5222 -1.50944 15.463 0.1
-1.44154 0.522242 13.4672 0.1
-1.32101 1.65211 15.2991 0.1
-1.77959 0.162758 12.7928 0.5
0.98106 0.32074 13.7722 0.1
-2.6465 0.935659 14.2884 0.1
0.407833 0.587183 14.8142 0.1
1.55483 0.594805 15.4543 0.15
0.290974 0.695785 13.7538 0.1
1.76154 -0.126497 14.7171 0.5
2.80349 -0.0322726 14.58 0.1
0.26201 -1.91211 15.1462 0.1
-2.84389 -0.210299 13.8444 0.1
-2.38519 0.977022 15.5695 0.1
-2.36168 1.50873 13.2171 0.1
-2.69059 1.0688 13.178 0.1
-1.05012 1.19097 14.3757 0.1
-1.34239 2.18612 14.2182 0.1
0.35272 0.887148 13.6335 0.1
0.465131 2.88208 14.3343 0.1
0.241505 -1.04329 14.5642 0.1
1.74872 1.01088 14.7933 0.1
0.662608 2.8294 16.0439 0.1
1.78556 1.58005 14.3611 0.1
0.320143 0.998912 13.4552 0.1
2.06323 1.35866 14.7844 0.1
1.19054 0.905363 15.9607 0.1
2.50694 1.42246 14.7067 0.1
2.46289 0.234804 15.672 0.1
1.39108 -2.49181 14.5079 0.1
-1.79086 -2.08596 16.4489 0.1
-2.3386 1.42847 13.404 0.1
-1.43017 1.9944 14.6436 0.1
0.66482 -1.39878 14.206 0.1
0.623161 -1.27314 15.5097 0.1
-0.463956 1.61754 13.5674 0.15
0.102631 2.71712 15.328 0.1
2.51997 1.47021 14.4923 0.1
-0.20409 1.96141 13.7168 0.1
-0.419702 2.06742 13.6639 0.1
-0.418879 2.81965 15.2506 0.1
2.35433 0.114674 16.0782 0.1
-0.692295 2.78741 14.3669 0.1
-0.161589 -2.62073 15.7383 0.1
2.25563 0.926354 15.3259 0.1
-1.48349 1.32248 13.7539 0.1
-1.19541 1.87281 14.2533 0.1
-2.11337 1.90422 15.1705 0.1
1.06757 0.688907 14.7213 0.1
1.79052 1.14511 14.2996 0.1
-2.49795 0.590698 15.8761 0.1
1.69765 1.74715 15.102 0.1
-0.0978032 -2.09113 14.3142 0.1
0.314361 -1.85831 14.0574 0.1
